constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id,min_length,max_length
dl_120,2,East_exit,2,2,0.8,0
dl_121,3,,,,,
dl_121,11,West_exit,9,6,0.8,0
dl_121,2,East_exit,2,2,0.8,0
dl_121,4,West_exit_short,4,2,0.44,0
dl_121,10,East_exit_short,10,7,0.44,0
dl_122,3,,,,,
dl_122,2,East_exit,2,2,0.8,0
dl_122,8,East_exit_short,8,6,0.44,0
dl_122,9,West_exit,9,6,0.8,0
dl_122,11,West_exit,9,6,0.8,0
dl_122,4,West_exit_short,4,2,0.44,0
dl_123,3,,,,,
dl_123,11,West_exit,9,6,0.8,0
dl_123,3,West_exit_short,3,2,0.44,0
dl_123,2,East_exit,2,2,0.8,0
dl_123,10,East_exit_short,10,7,0.44,0
dl_124,3,,,,,
dl_124,8,East_exit_short,8,6,0.44,0
dl_124,9,West_exit,9,6,0.8,0
dl_124,11,West_exit,9,6,0.8,0
dl_124,3,West_exit_short,3,2,0.44,0
dl_124,2,East_exit,2,2,0.8,0
dl_125,3,,,,,
dl_125,11,West_exit,9,6,0.8,0
dl_125,5,West_exit_short,5,3,0.44,0
dl_125,2,East_exit,2,2,0.8,0
dl_125,10,East_exit_short,10,7,0.44,0
dl_126,3,,,,,
dl_126,8,East_exit_short,8,6,0.44,0
dl_126,9,West_exit,9,6,0.8,0
dl_126,11,West_exit,9,6,0.8,0
dl_126,5,West_exit_short,5,3,0.44,0
dl_126,2,East_exit,2,2,0.8,0
dl_127,3,,,,,
dl_127,11,West_exit,11,7,0.8,0
dl_127,2,East_exit,2,2,0.8,0
dl_127,4,West_exit_short,4,2,0.44,0
dl_127,10,East_exit_short,10,7,0.44,0
dl_128,3,,,,,
dl_128,2,East_exit,2,2,0.8,0
dl_128,9,East_exit_short,9,7,0.44,0
dl_128,4,West_exit_short,4,2,0.44,0
dl_128,11,West_exit,11,7,0.8,0
dl_129,3,,,,,
dl_129,2,East_exit,2,2,0.8,0
dl_129,8,East_exit_short,8,6,0.44,0
dl_129,4,West_exit_short,4,2,0.44,0
dl_129,11,West_exit,11,7,0.8,0
dl_130,3,,,,,
dl_130,11,West_exit,11,7,0.8,0
dl_130,3,West_exit_short,3,2,0.44,0
dl_130,2,East_exit,2,2,0.8,0
dl_130,10,East_exit_short,10,7,0.44,0
dl_131,3,,,,,
dl_131,9,East_exit_short,9,7,0.44,0
dl_131,3,West_exit_short,3,2,0.44,0
dl_131,2,East_exit,2,2,0.8,0
dl_131,11,West_exit,11,7,0.8,0
dl_132,3,,,,,
dl_132,8,East_exit_short,8,6,0.44,0
dl_132,3,West_exit_short,3,2,0.44,0
dl_132,2,East_exit,2,2,0.8,0
dl_132,11,West_exit,11,7,0.8,0
dl_133,3,,,,,
dl_133,11,West_exit,11,7,0.8,0
dl_133,5,West_exit_short,5,3,0.44,0
dl_133,2,East_exit,2,2,0.8,0
dl_133,10,East_exit_short,10,7,0.44,0
dl_134,3,,,,,
dl_134,9,East_exit_short,9,7,0.44,0
dl_134,5,West_exit_short,5,3,0.44,0
dl_134,2,East_exit,2,2,0.8,0
dl_134,11,West_exit,11,7,0.8,0
dl_135,3,,,,,
dl_135,8,East_exit_short,8,6,0.44,0
dl_135,5,West_exit_short,5,3,0.44,0
dl_135,2,East_exit,2,2,0.8,0
dl_135,11,West_exit,11,7,0.8,0
dl_136,3,,,,,
dl_136,2,East_exit,2,2,0.8,0
dl_136,4,West_exit_short,4,2,0.44,0
dl_136,11,West_exit,10,6,0.8,0
dl_136,10,West_exit,10,6,0.8,0
dl_136,7,East_exit_short,7,5,0.44,0
dl_137,3,,,,,
dl_137,11,West_exit,10,6,0.8,0
dl_137,10,West_exit,10,6,0.8,0
dl_137,3,West_exit_short,3,2,0.44,0
dl_137,2,East_exit,2,2,0.8,0
dl_137,7,East_exit_short,7,5,0.44,0
dl_138,3,,,,,
dl_138,11,West_exit,10,6,0.8,0
dl_138,10,West_exit,10,6,0.8,0
dl_138,5,West_exit_short,5,3,0.44,0
dl_138,2,East_exit,2,2,0.8,0
dl_138,7,East_exit_short,7,5,0.44,0
dl_139,3,,,,,
dl_139,2,East_exit,2,2,0.8,0
dl_139,4,West_exit_short,4,2,0.44,0
dl_139,9,West_exit,9,6,0.8,0
dl_139,11,West_exit,9,6,0.8,0
dl_139,7,East_exit_short,7,5,0.44,0
dl_140,3,,,,,
dl_140,9,West_exit,9,6,0.8,0
dl_140,11,West_exit,9,6,0.8,0
dl_140,3,West_exit_short,3,2,0.44,0
dl_140,2,East_exit,2,2,0.8,0
dl_140,7,East_exit_short,7,5,0.44,0
dl_141,3,,,,,
dl_141,9,West_exit,9,6,0.8,0
dl_141,11,West_exit,9,6,0.8,0
dl_141,5,West_exit_short,5,3,0.44,0
dl_141,2,East_exit,2,2,0.8,0
dl_141,7,East_exit_short,7,5,0.44,0
dl_142,3,,,,,
dl_142,2,East_exit,2,2,0.8,0
dl_142,4,West_exit_short,4,2,0.44,0
dl_142,7,East_exit_short,7,5,0.44,0
dl_142,11,West_exit,11,7,0.8,0
dl_143,3,,,,,
dl_143,3,West_exit_short,3,2,0.44,0
dl_143,2,East_exit,2,2,0.8,0
dl_143,7,East_exit_short,7,5,0.44,0
dl_143,11,West_exit,11,7,0.8,0
dl_144,3,,,,,
dl_144,5,West_exit_short,5,3,0.44,0
dl_144,2,East_exit,2,2,0.8,0
dl_144,7,East_exit_short,7,5,0.44,0
dl_144,11,West_exit,11,7,0.8,0
dl_145,3,,,,,
dl_145,11,West_exit,10,6,0.8,0
dl_145,2,East_exit,2,2,0.8,0
dl_145,9,East_exit_short,9,7,0.44,0
dl_145,6,West_exit_short,6,4,0.44,0
dl_146,3,,,,,
dl_146,8,East_exit_short,8,6,0.44,0
dl_146,11,West_exit,10,6,0.8,0
dl_146,10,West_exit,10,6,0.8,0
dl_146,2,East_exit,2,2,0.8,0
dl_146,6,West_exit_short,6,4,0.44,0
dl_147,3,,,,,
dl_147,11,West_exit,9,6,0.8,0
dl_147,2,East_exit,2,2,0.8,0
dl_147,10,East_exit_short,10,7,0.44,0
dl_147,6,West_exit_short,6,4,0.44,0
dl_148,3,,,,,
dl_148,8,East_exit_short,8,6,0.44,0
dl_148,9,West_exit,9,6,0.8,0
dl_148,11,West_exit,9,6,0.8,0
dl_148,2,East_exit,2,2,0.8,0
dl_148,6,West_exit_short,6,4,0.44,0
dl_149,3,,,,,
dl_149,11,West_exit,11,7,0.8,0
dl_149,2,East_exit,2,2,0.8,0
dl_149,10,East_exit_short,10,7,0.44,0
dl_149,6,West_exit_short,6,4,0.44,0
dl_150,3,,,,,
dl_150,9,East_exit_short,9,7,0.44,0
dl_150,2,East_exit,2,2,0.8,0
dl_150,11,West_exit,11,7,0.8,0
dl_150,6,West_exit_short,6,4,0.44,0
dl_151,3,,,,,
dl_151,8,East_exit_short,8,6,0.44,0
dl_151,2,East_exit,2,2,0.8,0
dl_151,11,West_exit,11,7,0.8,0
dl_151,6,West_exit_short,6,4,0.44,0
dl_152,3,,,,,
dl_152,11,West_exit,10,6,0.8,0
dl_152,10,West_exit,10,6,0.8,0
dl_152,2,East_exit,2,2,0.8,0
dl_152,7,East_exit_short,7,5,0.44,0
dl_152,6,West_exit_short,6,4,0.44,0
dl_153,3,,,,,
dl_153,9,West_exit,9,6,0.8,0
dl_153,11,West_exit,9,6,0.8,0
dl_153,2,East_exit,2,2,0.8,0
dl_153,7,East_exit_short,7,5,0.44,0
dl_153,6,West_exit_short,6,4,0.44,0
dl_154,3,,,,,
dl_154,2,East_exit,2,2,0.8,0
dl_154,7,East_exit_short,7,5,0.44,0
dl_154,11,West_exit,11,7,0.8,0
dl_154,6,West_exit_short,6,4,0.44,0
dl_155,3,,,,,
dl_155,8,West_exit_short,8,5,0.44,0
dl_155,11,West_exit,10,6,0.8,0
dl_155,10,West_exit,10,6,0.8,0
dl_155,2,East_exit,2,2,0.8,0
dl_155,7,East_exit_short,7,5,0.44,0
dl_156,3,,,,,
dl_156,8,West_exit_short,8,5,0.44,0
dl_156,9,West_exit,9,6,0.8,0
dl_156,11,West_exit,9,6,0.8,0
dl_156,2,East_exit,2,2,0.8,0
dl_156,7,East_exit_short,7,5,0.44,0
dl_157,3,,,,,
dl_157,8,West_exit_short,8,5,0.44,0
dl_157,2,East_exit,2,2,0.8,0
dl_157,7,East_exit_short,7,5,0.44,0
dl_157,11,West_exit,11,7,0.8,0
dl_158,3,,,,,
dl_158,10,East_exit_short,10,7,0.44,0
dl_158,14,West_exit,13,8,0.8,0
dl_158,12,East_exit_short,12,9,0.44,0
dl_158,5,East_exit,7,5,0.8,0
dl_158,7,East_exit,7,5,0.8,0
dl_159,3,,,,,
dl_159,10,East_exit_short,10,7,0.44,0
dl_159,14,West_exit,13,8,0.8,0
dl_159,12,East_exit_short,12,9,0.44,0
dl_159,6,East_exit,6,5,0.8,0
dl_159,5,East_exit,6,5,0.8,0
dl_160,3,,,,,
dl_160,10,East_exit_short,10,7,0.44,0
dl_160,14,West_exit,13,8,0.8,0
dl_160,12,East_exit_short,12,9,0.44,0
dl_160,5,East_exit,5,4,0.8,0
dl_161,3,,,,,
dl_161,9,East_exit_short,9,7,0.44,0
dl_161,14,West_exit,13,8,0.8,0
dl_161,12,East_exit_short,12,9,0.44,0
dl_161,5,East_exit,7,5,0.8,0
dl_161,7,East_exit,7,5,0.8,0
dl_162,3,,,,,
dl_162,9,East_exit_short,9,7,0.44,0
dl_162,14,West_exit,13,8,0.8,0
dl_162,12,East_exit_short,12,9,0.44,0
dl_162,6,East_exit,6,5,0.8,0
dl_162,5,East_exit,6,5,0.8,0
dl_163,3,,,,,
dl_163,9,East_exit_short,9,7,0.44,0
dl_163,14,West_exit,13,8,0.8,0
dl_163,12,East_exit_short,12,9,0.44,0
dl_163,5,East_exit,5,4,0.8,0
dl_164,3,,,,,
dl_164,8,East_exit_short,8,6,0.44,0
dl_164,14,West_exit,13,8,0.8,0
dl_164,12,East_exit_short,12,9,0.44,0
dl_164,5,East_exit,7,5,0.8,0
dl_164,7,East_exit,7,5,0.8,0
dl_165,3,,,,,
dl_165,8,East_exit_short,8,6,0.44,0
dl_165,14,West_exit,13,8,0.8,0
dl_165,12,East_exit_short,12,9,0.44,0
dl_165,6,East_exit,6,5,0.8,0
dl_165,5,East_exit,6,5,0.8,0
dl_166,3,,,,,
dl_166,8,East_exit_short,8,6,0.44,0
dl_166,14,West_exit,13,8,0.8,0
dl_166,12,East_exit_short,12,9,0.44,0
dl_166,5,East_exit,5,4,0.8,0
dl_167,4,,,,,
dl_167,2,East_exit,4,3,0.8,0
dl_167,3,West_exit_short,3,2,0.44,0
dl_167,10,East_exit_short,10,7,0.44,0
dl_167,14,West_exit,13,8,0.8,0
dl_167,12,East_exit_short,12,9,0.44,0
dl_168,4,,,,,
dl_168,2,East_exit,4,3,0.8,0
dl_168,9,East_exit_short,9,7,0.44,0
dl_168,3,West_exit_short,3,2,0.44,0
dl_168,14,West_exit,13,8,0.8,0
dl_168,12,East_exit_short,12,9,0.44,0
dl_169,4,,,,,
dl_169,2,East_exit,4,3,0.8,0
dl_169,8,East_exit_short,8,6,0.44,0
dl_169,3,West_exit_short,3,2,0.44,0
dl_169,14,West_exit,13,8,0.8,0
dl_169,12,East_exit_short,12,9,0.44,0
dl_170,4,,,,,
dl_170,5,West_exit_short,5,3,0.44,0
dl_170,2,East_exit,4,3,0.8,0
dl_170,4,East_exit,4,3,0.8,0
dl_170,10,East_exit_short,10,7,0.44,0
dl_170,14,West_exit,13,8,0.8,0
dl_170,12,East_exit_short,12,9,0.44,0
dl_171,4,,,,,
dl_171,9,East_exit_short,9,7,0.44,0
dl_171,5,West_exit_short,5,3,0.44,0
dl_171,2,East_exit,4,3,0.8,0
dl_171,4,East_exit,4,3,0.8,0
dl_171,14,West_exit,13,8,0.8,0
dl_171,12,East_exit_short,12,9,0.44,0
dl_172,4,,,,,
dl_172,8,East_exit_short,8,6,0.44,0
dl_172,5,West_exit_short,5,3,0.44,0
dl_172,2,East_exit,4,3,0.8,0
dl_172,4,East_exit,4,3,0.8,0
dl_172,14,West_exit,13,8,0.8,0
dl_172,12,East_exit_short,12,9,0.44,0
dl_173,4,,,,,
dl_173,14,West_exit,13,8,0.8,0
dl_173,2,East_exit,4,3,0.8,0
dl_173,3,West_exit_short,3,2,0.44,0
dl_173,7,East_exit_short,7,5,0.44,0
dl_173,12,East_exit_short,12,9,0.44,0
dl_174,4,,,,,
dl_174,14,West_exit,13,8,0.8,0
dl_174,5,West_exit_short,5,3,0.44,0
dl_174,2,East_exit,4,3,0.8,0
dl_174,4,East_exit,4,3,0.8,0
dl_174,12,East_exit_short,12,9,0.44,0
dl_174,7,East_exit_short,7,5,0.44,0
dl_175,4,,,,,
dl_175,2,East_exit,4,3,0.8,0
dl_175,4,East_exit,4,3,0.8,0
dl_175,10,East_exit_short,10,7,0.44,0
dl_175,14,West_exit,13,8,0.8,0
dl_175,12,East_exit_short,12,9,0.44,0
dl_175,6,West_exit_short,6,4,0.44,0
dl_176,4,,,,,
dl_176,9,East_exit_short,9,7,0.44,0
dl_176,2,East_exit,4,3,0.8,0
dl_176,4,East_exit,4,3,0.8,0
dl_176,14,West_exit,13,8,0.8,0
dl_176,12,East_exit_short,12,9,0.44,0
dl_176,6,West_exit_short,6,4,0.44,0
dl_177,4,,,,,
dl_177,8,East_exit_short,8,6,0.44,0
dl_177,2,East_exit,4,3,0.8,0
dl_177,4,East_exit,4,3,0.8,0
dl_177,14,West_exit,13,8,0.8,0
dl_177,12,East_exit_short,12,9,0.44,0
dl_177,6,West_exit_short,6,4,0.44,0
dl_178,4,,,,,
dl_178,14,West_exit,13,8,0.8,0
dl_178,2,East_exit,4,3,0.8,0
dl_178,4,East_exit,4,3,0.8,0
dl_178,12,East_exit_short,12,9,0.44,0
dl_178,7,East_exit_short,7,5,0.44,0
dl_178,6,West_exit_short,6,4,0.44,0
dl_179,4,,,,,
dl_179,14,West_exit,13,8,0.8,0
dl_179,8,West_exit_short,8,5,0.44,0
dl_179,2,East_exit,4,3,0.8,0
dl_179,4,East_exit,4,3,0.8,0
dl_179,7,East_exit_short,7,5,0.44,0
dl_179,12,East_exit_short,12,9,0.44,0
dl_180,4,,,,,
dl_180,2,East_exit,3,3,0.8,0
dl_180,4,West_exit_short,4,2,0.44,0
dl_180,10,East_exit_short,10,7,0.44,0
dl_180,14,West_exit,13,8,0.8,0
dl_180,12,East_exit_short,12,9,0.44,0
dl_181,4,,,,,
dl_181,2,East_exit,3,3,0.8,0
dl_181,9,East_exit_short,9,7,0.44,0
dl_181,4,West_exit_short,4,2,0.44,0
dl_181,14,West_exit,13,8,0.8,0
dl_181,12,East_exit_short,12,9,0.44,0
dl_182,4,,,,,
dl_182,2,East_exit,3,3,0.8,0
dl_182,8,East_exit_short,8,6,0.44,0
dl_182,4,West_exit_short,4,2,0.44,0
dl_182,14,West_exit,13,8,0.8,0
dl_182,12,East_exit_short,12,9,0.44,0
dl_183,4,,,,,
dl_183,5,West_exit_short,5,3,0.44,0
dl_183,3,East_exit,3,3,0.8,0
dl_183,2,East_exit,3,3,0.8,0
dl_183,10,East_exit_short,10,7,0.44,0
dl_183,14,West_exit,13,8,0.8,0
dl_183,12,East_exit_short,12,9,0.44,0
dl_184,4,,,,,
dl_184,9,East_exit_short,9,7,0.44,0
dl_184,5,West_exit_short,5,3,0.44,0
dl_184,3,East_exit,3,3,0.8,0
dl_184,2,East_exit,3,3,0.8,0
dl_184,14,West_exit,13,8,0.8,0
dl_184,12,East_exit_short,12,9,0.44,0
dl_185,4,,,,,
dl_185,8,East_exit_short,8,6,0.44,0
dl_185,5,West_exit_short,5,3,0.44,0
dl_185,3,East_exit,3,3,0.8,0
dl_185,2,East_exit,3,3,0.8,0
dl_185,14,West_exit,13,8,0.8,0
dl_185,12,East_exit_short,12,9,0.44,0
dl_186,4,,,,,
dl_186,14,West_exit,13,8,0.8,0
dl_186,2,East_exit,3,3,0.8,0
dl_186,4,West_exit_short,4,2,0.44,0
dl_186,7,East_exit_short,7,5,0.44,0
dl_186,12,East_exit_short,12,9,0.44,0
dl_187,4,,,,,
dl_187,14,West_exit,13,8,0.8,0
dl_187,5,West_exit_short,5,3,0.44,0
dl_187,3,East_exit,3,3,0.8,0
dl_187,2,East_exit,3,3,0.8,0
dl_187,12,East_exit_short,12,9,0.44,0
dl_187,7,East_exit_short,7,5,0.44,0
dl_188,4,,,,,
dl_188,3,East_exit,3,3,0.8,0
dl_188,2,East_exit,3,3,0.8,0
dl_188,10,East_exit_short,10,7,0.44,0
dl_188,14,West_exit,13,8,0.8,0
dl_188,12,East_exit_short,12,9,0.44,0
dl_188,6,West_exit_short,6,4,0.44,0
dl_189,4,,,,,
dl_189,9,East_exit_short,9,7,0.44,0
dl_189,3,East_exit,3,3,0.8,0
dl_189,2,East_exit,3,3,0.8,0
dl_189,14,West_exit,13,8,0.8,0
dl_189,12,East_exit_short,12,9,0.44,0
dl_189,6,West_exit_short,6,4,0.44,0
dl_190,4,,,,,
dl_190,8,East_exit_short,8,6,0.44,0
dl_190,3,East_exit,3,3,0.8,0
dl_190,2,East_exit,3,3,0.8,0
dl_190,14,West_exit,13,8,0.8,0
dl_190,12,East_exit_short,12,9,0.44,0
dl_190,6,West_exit_short,6,4,0.44,0
dl_191,4,,,,,
dl_191,14,West_exit,13,8,0.8,0
dl_191,3,East_exit,3,3,0.8,0
dl_191,2,East_exit,3,3,0.8,0
dl_191,12,East_exit_short,12,9,0.44,0
dl_191,7,East_exit_short,7,5,0.44,0
dl_191,6,West_exit_short,6,4,0.44,0
dl_192,4,,,,,
dl_192,14,West_exit,13,8,0.8,0
dl_192,8,West_exit_short,8,5,0.44,0
dl_192,3,East_exit,3,3,0.8,0
dl_192,2,East_exit,3,3,0.8,0
dl_192,7,East_exit_short,7,5,0.44,0
dl_192,12,East_exit_short,12,9,0.44,0
dl_193,4,,,,,
dl_193,2,East_exit,2,2,0.8,0
dl_193,4,West_exit_short,4,2,0.44,0
dl_193,10,East_exit_short,10,7,0.44,0
dl_193,14,West_exit,13,8,0.8,0
dl_193,12,East_exit_short,12,9,0.44,0
dl_194,4,,,,,
dl_194,2,East_exit,2,2,0.8,0
dl_194,9,East_exit_short,9,7,0.44,0
dl_194,4,West_exit_short,4,2,0.44,0
dl_194,14,West_exit,13,8,0.8,0
dl_194,12,East_exit_short,12,9,0.44,0
dl_195,4,,,,,
dl_195,2,East_exit,2,2,0.8,0
dl_195,8,East_exit_short,8,6,0.44,0
dl_195,4,West_exit_short,4,2,0.44,0
dl_195,14,West_exit,13,8,0.8,0
dl_195,12,East_exit_short,12,9,0.44,0
dl_196,4,,,,,
dl_196,3,West_exit_short,3,2,0.44,0
dl_196,2,East_exit,2,2,0.8,0
dl_196,10,East_exit_short,10,7,0.44,0
dl_196,14,West_exit,13,8,0.8,0
dl_196,12,East_exit_short,12,9,0.44,0
dl_197,4,,,,,
dl_197,9,East_exit_short,9,7,0.44,0
dl_197,3,West_exit_short,3,2,0.44,0
dl_197,2,East_exit,2,2,0.8,0
dl_197,14,West_exit,13,8,0.8,0
dl_197,12,East_exit_short,12,9,0.44,0
dl_198,4,,,,,
dl_198,8,East_exit_short,8,6,0.44,0
dl_198,3,West_exit_short,3,2,0.44,0
dl_198,2,East_exit,2,2,0.8,0
dl_198,14,West_exit,13,8,0.8,0
dl_198,12,East_exit_short,12,9,0.44,0
dl_199,4,,,,,
dl_199,5,West_exit_short,5,3,0.44,0
dl_199,2,East_exit,2,2,0.8,0
dl_199,10,East_exit_short,10,7,0.44,0
dl_199,14,West_exit,13,8,0.8,0
dl_199,12,East_exit_short,12,9,0.44,0
dl_200,4,,,,,
dl_200,9,East_exit_short,9,7,0.44,0
dl_200,5,West_exit_short,5,3,0.44,0
dl_200,2,East_exit,2,2,0.8,0
dl_200,14,West_exit,13,8,0.8,0
dl_200,12,East_exit_short,12,9,0.44,0
dl_201,4,,,,,
dl_201,8,East_exit_short,8,6,0.44,0
dl_201,5,West_exit_short,5,3,0.44,0
dl_201,2,East_exit,2,2,0.8,0
dl_201,14,West_exit,13,8,0.8,0
dl_201,12,East_exit_short,12,9,0.44,0
dl_202,4,,,,,
dl_202,14,West_exit,13,8,0.8,0
dl_202,2,East_exit,2,2,0.8,0
dl_202,4,West_exit_short,4,2,0.44,0
dl_202,7,East_exit_short,7,5,0.44,0
dl_202,12,East_exit_short,12,9,0.44,0
dl_203,4,,,,,
dl_203,14,West_exit,13,8,0.8,0
dl_203,3,West_exit_short,3,2,0.44,0
dl_203,2,East_exit,2,2,0.8,0
dl_203,12,East_exit_short,12,9,0.44,0
dl_203,7,East_exit_short,7,5,0.44,0
dl_204,4,,,,,
dl_204,14,West_exit,13,8,0.8,0
dl_204,5,West_exit_short,5,3,0.44,0
dl_204,2,East_exit,2,2,0.8,0
dl_204,12,East_exit_short,12,9,0.44,0
dl_204,7,East_exit_short,7,5,0.44,0
dl_205,4,,,,,
dl_205,2,East_exit,2,2,0.8,0
dl_205,10,East_exit_short,10,7,0.44,0
dl_205,14,West_exit,13,8,0.8,0
dl_205,12,East_exit_short,12,9,0.44,0
dl_205,6,West_exit_short,6,4,0.44,0
dl_206,4,,,,,
dl_206,9,East_exit_short,9,7,0.44,0
dl_206,2,East_exit,2,2,0.8,0
dl_206,14,West_exit,13,8,0.8,0
dl_206,12,East_exit_short,12,9,0.44,0
dl_206,6,West_exit_short,6,4,0.44,0
dl_207,4,,,,,
dl_207,8,East_exit_short,8,6,0.44,0
dl_207,2,East_exit,2,2,0.8,0
dl_207,14,West_exit,13,8,0.8,0
dl_207,12,East_exit_short,12,9,0.44,0
dl_207,6,West_exit_short,6,4,0.44,0
dl_208,4,,,,,
dl_208,14,West_exit,13,8,0.8,0
dl_208,2,East_exit,2,2,0.8,0
dl_208,12,East_exit_short,12,9,0.44,0
dl_208,7,East_exit_short,7,5,0.44,0
dl_208,6,West_exit_short,6,4,0.44,0
dl_209,4,,,,,
dl_209,14,West_exit,13,8,0.8,0
dl_209,8,West_exit_short,8,5,0.44,0
dl_209,2,East_exit,2,2,0.8,0
dl_209,7,East_exit_short,7,5,0.44,0
dl_209,12,East_exit_short,12,9,0.44,0
dl_210,3,,,,,
dl_210,2,East_exit,4,3,0.8,0
dl_210,3,West_exit_short,3,2,0.44,0
dl_210,11,West_exit,10,6,0.8,0
dl_210,10,West_exit,10,6,0.8,0
dl_210,6,East_exit_short,6,5,0.44,0
dl_211,3,,,,,
dl_211,11,West_exit,10,6,0.8,0
dl_211,10,West_exit,10,6,0.8,0
dl_211,5,West_exit_short,5,3,0.44,0
dl_211,2,East_exit,4,3,0.8,0
dl_211,4,East_exit,4,3,0.8,0
dl_211,6,East_exit_short,6,5,0.44,0
dl_212,3,,,,,
dl_212,2,East_exit,4,3,0.8,0
dl_212,3,West_exit_short,3,2,0.44,0
dl_212,9,West_exit,9,6,0.8,0
dl_212,11,West_exit,9,6,0.8,0
dl_212,6,East_exit_short,6,5,0.44,0
dl_213,3,,,,,
dl_213,9,West_exit,9,6,0.8,0
dl_213,11,West_exit,9,6,0.8,0
dl_213,5,West_exit_short,5,3,0.44,0
dl_213,2,East_exit,4,3,0.8,0
dl_213,4,East_exit,4,3,0.8,0
dl_213,6,East_exit_short,6,5,0.44,0
dl_214,3,,,,,
dl_214,2,East_exit,4,3,0.8,0
dl_214,3,West_exit_short,3,2,0.44,0
dl_214,6,East_exit_short,6,5,0.44,0
dl_214,11,West_exit,11,7,0.8,0
dl_215,3,,,,,
dl_215,5,West_exit_short,5,3,0.44,0
dl_215,2,East_exit,4,3,0.8,0
dl_215,4,East_exit,4,3,0.8,0
dl_215,6,East_exit_short,6,5,0.44,0
dl_215,11,West_exit,11,7,0.8,0
dl_216,3,,,,,
dl_216,11,West_exit,10,6,0.8,0
dl_216,2,East_exit,4,3,0.8,0
dl_216,4,East_exit,4,3,0.8,0
dl_216,9,East_exit_short,9,7,0.44,0
dl_216,7,West_exit_short,7,4,0.44,0
dl_217,3,,,,,
dl_217,8,East_exit_short,8,6,0.44,0
dl_217,11,West_exit,10,6,0.8,0
dl_217,10,West_exit,10,6,0.8,0
dl_217,2,East_exit,4,3,0.8,0
dl_217,4,East_exit,4,3,0.8,0
dl_217,7,West_exit_short,7,4,0.44,0
dl_218,3,,,,,
dl_218,11,West_exit,10,6,0.8,0
dl_218,10,West_exit,10,6,0.8,0
dl_218,2,East_exit,4,3,0.8,0
dl_218,4,East_exit,4,3,0.8,0
dl_218,6,East_exit_short,6,5,0.44,0
dl_218,7,West_exit_short,7,4,0.44,0
dl_219,3,,,,,
dl_219,11,West_exit,9,6,0.8,0
dl_219,2,East_exit,4,3,0.8,0
dl_219,4,East_exit,4,3,0.8,0
dl_219,10,East_exit_short,10,7,0.44,0
dl_219,7,West_exit_short,7,4,0.44,0
dl_220,3,,,,,
dl_220,8,East_exit_short,8,6,0.44,0
dl_220,9,West_exit,9,6,0.8,0
dl_220,11,West_exit,9,6,0.8,0
dl_220,2,East_exit,4,3,0.8,0
dl_220,4,East_exit,4,3,0.8,0
dl_220,7,West_exit_short,7,4,0.44,0
dl_221,3,,,,,
dl_221,9,West_exit,9,6,0.8,0
dl_221,11,West_exit,9,6,0.8,0
dl_221,2,East_exit,4,3,0.8,0
dl_221,4,East_exit,4,3,0.8,0
dl_221,6,East_exit_short,6,5,0.44,0
dl_221,7,West_exit_short,7,4,0.44,0
dl_222,3,,,,,
dl_222,11,West_exit,11,7,0.8,0
dl_222,2,East_exit,4,3,0.8,0
dl_222,4,East_exit,4,3,0.8,0
dl_222,10,East_exit_short,10,7,0.44,0
dl_222,7,West_exit_short,7,4,0.44,0
dl_223,3,,,,,
dl_223,9,East_exit_short,9,7,0.44,0
dl_223,2,East_exit,4,3,0.8,0
dl_223,4,East_exit,4,3,0.8,0
dl_223,11,West_exit,11,7,0.8,0
dl_223,7,West_exit_short,7,4,0.44,0
dl_224,3,,,,,
dl_224,8,East_exit_short,8,6,0.44,0
dl_224,2,East_exit,4,3,0.8,0
dl_224,4,East_exit,4,3,0.8,0
dl_224,11,West_exit,11,7,0.8,0
dl_224,7,West_exit_short,7,4,0.44,0
dl_225,3,,,,,
dl_225,2,East_exit,4,3,0.8,0
dl_225,4,East_exit,4,3,0.8,0
dl_225,6,East_exit_short,6,5,0.44,0
dl_225,11,West_exit,11,7,0.8,0
dl_225,7,West_exit_short,7,4,0.44,0
dl_226,3,,,,,
dl_226,8,West_exit_short,8,5,0.44,0
dl_226,6,East_exit_short,6,5,0.44,0
dl_226,11,West_exit,10,6,0.8,0
dl_226,10,West_exit,10,6,0.8,0
dl_226,2,East_exit,4,3,0.8,0
dl_226,4,East_exit,4,3,0.8,0
dl_227,3,,,,,
dl_227,8,West_exit_short,8,5,0.44,0
dl_227,6,East_exit_short,6,5,0.44,0
dl_227,9,West_exit,9,6,0.8,0
dl_227,11,West_exit,9,6,0.8,0
dl_227,2,East_exit,4,3,0.8,0
dl_227,4,East_exit,4,3,0.8,0
dl_228,3,,,,,
dl_228,8,West_exit_short,8,5,0.44,0
dl_228,6,East_exit_short,6,5,0.44,0
dl_228,2,East_exit,4,3,0.8,0
dl_228,4,East_exit,4,3,0.8,0
dl_228,11,West_exit,11,7,0.8,0
dl_229,3,,,,,
dl_229,2,East_exit,3,3,0.8,0
dl_229,4,West_exit_short,4,2,0.44,0
dl_229,11,West_exit,10,6,0.8,0
dl_229,10,West_exit,10,6,0.8,0
dl_229,6,East_exit_short,6,5,0.44,0
dl_230,3,,,,,
dl_230,11,West_exit,10,6,0.8,0
dl_230,10,West_exit,10,6,0.8,0
dl_230,5,West_exit_short,5,3,0.44,0
dl_230,3,East_exit,3,3,0.8,0
