constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id,min_length,max_length
dl_6266,22,Wyreema_exit,22,19,0.44,0
dl_6266,21,Wyreema_exit,22,19,0.44,0
dl_6266,2,exit_to_Brisbane,2,3,0.44,0
dl_6266,1,Gowrie_exit,1,2,0.44,0
dl_6266,4,Wyreema_exit,4,3,0.44,0
dl_6266,3,Gowrie_exit,1,2,0.44,0
dl_6267,15,,,,,
dl_6267,17,exit_to_Brisbane,17,14,0.44,0
dl_6267,16,Wyreema_exit,16,14,0.44,0
dl_6267,20,exit_to_Brisbane,20,16,0.44,0
dl_6267,18,Wyreema_exit,18,16,0.44,0
dl_6267,26,Gowrie_exit,26,21,0.44,0
dl_6267,25,exit_to_Brisbane,25,20,0.44,0
dl_6267,23,exit_to_Brisbane,23,17,0.44,0
dl_6267,22,Wyreema_exit,22,19,0.44,0
dl_6267,21,Wyreema_exit,22,19,0.44,0
dl_6267,35,exit_to_Brisbane,35,28,0.44,0
dl_6267,159,exit_to_Brisbane,159,119,0.44,0
dl_6267,158,exit_to_Brisbane,158,119,0.44,0
dl_6267,2,exit_to_Brisbane,2,3,0.44,0
dl_6267,1,Gowrie_exit,1,2,0.44,0
dl_6267,4,Wyreema_exit,4,3,0.44,0
dl_6267,3,Gowrie_exit,1,2,0.44,0
dl_6268,15,,,,,
dl_6268,17,exit_to_Brisbane,17,14,0.44,0
dl_6268,16,Wyreema_exit,16,14,0.44,0
dl_6268,20,exit_to_Brisbane,20,16,0.44,0
dl_6268,18,Wyreema_exit,18,16,0.44,0
dl_6268,24,exit_to_Brisbane,24,19,0.44,0
dl_6268,22,Wyreema_exit,22,19,0.44,0
dl_6268,26,Gowrie_exit,26,21,0.44,0
dl_6268,25,exit_to_Brisbane,25,20,0.44,0
dl_6268,21,Wyreema_exit,22,19,0.44,0
dl_6268,35,exit_to_Brisbane,35,28,0.44,0
dl_6268,159,exit_to_Brisbane,159,119,0.44,0
dl_6268,158,exit_to_Brisbane,158,119,0.44,0
dl_6268,2,exit_to_Brisbane,2,3,0.44,0
dl_6268,1,Gowrie_exit,1,2,0.44,0
dl_6268,4,Wyreema_exit,4,3,0.44,0
dl_6268,3,Gowrie_exit,1,2,0.44,0
dl_6269,15,,,,,
dl_6269,17,exit_to_Brisbane,17,14,0.44,0
dl_6269,16,Wyreema_exit,16,14,0.44,0
dl_6269,27,exit_to_Brisbane,27,21,0.44,0
dl_6269,20,exit_to_Brisbane,20,16,0.44,0
dl_6269,18,Wyreema_exit,18,16,0.44,0
dl_6269,26,Gowrie_exit,26,21,0.44,0
dl_6269,35,exit_to_Brisbane,35,28,0.44,0
dl_6269,23,exit_to_Brisbane,23,17,0.44,0
dl_6269,22,Wyreema_exit,22,19,0.44,0
dl_6269,21,Wyreema_exit,22,19,0.44,0
dl_6269,159,exit_to_Brisbane,159,119,0.44,0
dl_6269,158,exit_to_Brisbane,158,119,0.44,0
dl_6269,2,exit_to_Brisbane,2,3,0.44,0
dl_6269,1,Gowrie_exit,1,2,0.44,0
dl_6269,4,Wyreema_exit,4,3,0.44,0
dl_6269,3,Gowrie_exit,1,2,0.44,0
dl_6270,15,,,,,
dl_6270,17,exit_to_Brisbane,17,14,0.44,0
dl_6270,16,Wyreema_exit,16,14,0.44,0
dl_6270,27,exit_to_Brisbane,27,21,0.44,0
dl_6270,20,exit_to_Brisbane,20,16,0.44,0
dl_6270,18,Wyreema_exit,18,16,0.44,0
dl_6270,24,exit_to_Brisbane,24,19,0.44,0
dl_6270,22,Wyreema_exit,22,19,0.44,0
dl_6270,26,Gowrie_exit,26,21,0.44,0
dl_6270,35,exit_to_Brisbane,35,28,0.44,0
dl_6270,21,Wyreema_exit,22,19,0.44,0
dl_6270,159,exit_to_Brisbane,159,119,0.44,0
dl_6270,158,exit_to_Brisbane,158,119,0.44,0
dl_6270,2,exit_to_Brisbane,2,3,0.44,0
dl_6270,1,Gowrie_exit,1,2,0.44,0
dl_6270,4,Wyreema_exit,4,3,0.44,0
dl_6270,3,Gowrie_exit,1,2,0.44,0
dl_6271,15,,,,,
dl_6271,17,exit_to_Brisbane,17,14,0.44,0
dl_6271,16,Wyreema_exit,16,14,0.44,0
dl_6271,27,exit_to_Brisbane,27,21,0.44,0
dl_6271,22,Wyreema_exit,22,19,0.44,0
dl_6271,26,Gowrie_exit,26,21,0.44,0
dl_6271,35,exit_to_Brisbane,35,28,0.44,0
dl_6271,21,Wyreema_exit,22,19,0.44,0
dl_6271,19,exit_to_Brisbane,19,15,0.44,0
dl_6271,18,Wyreema_exit,18,16,0.44,0
dl_6271,25,exit_to_Brisbane,25,20,0.44,0
dl_6271,159,exit_to_Brisbane,159,119,0.44,0
dl_6271,158,exit_to_Brisbane,158,119,0.44,0
dl_6271,2,exit_to_Brisbane,2,3,0.44,0
dl_6271,1,Gowrie_exit,1,2,0.44,0
dl_6271,4,Wyreema_exit,4,3,0.44,0
dl_6271,3,Gowrie_exit,1,2,0.44,0
dl_6272,15,,,,,
dl_6272,17,exit_to_Brisbane,17,14,0.44,0
dl_6272,16,Wyreema_exit,16,14,0.44,0
dl_6272,27,exit_to_Brisbane,27,21,0.44,0
dl_6272,20,exit_to_Brisbane,20,16,0.44,0
dl_6272,18,Wyreema_exit,18,16,0.44,0
dl_6272,22,Wyreema_exit,22,19,0.44,0
dl_6272,26,Gowrie_exit,26,21,0.44,0
dl_6272,35,exit_to_Brisbane,35,28,0.44,0
dl_6272,21,Wyreema_exit,22,19,0.44,0
dl_6272,25,exit_to_Brisbane,25,20,0.44,0
dl_6272,159,exit_to_Brisbane,159,119,0.44,0
dl_6272,158,exit_to_Brisbane,158,119,0.44,0
dl_6272,2,exit_to_Brisbane,2,3,0.44,0
dl_6272,1,Gowrie_exit,1,2,0.44,0
dl_6272,4,Wyreema_exit,4,3,0.44,0
dl_6272,3,Gowrie_exit,1,2,0.44,0
dl_6273,15,,,,,
dl_6273,17,exit_to_Brisbane,17,14,0.44,0
dl_6273,16,Wyreema_exit,16,14,0.44,0
dl_6273,27,exit_to_Brisbane,27,21,0.44,0
dl_6273,24,Gowrie_exit,24,20,0.44,0
dl_6273,25,exit_to_Brisbane,25,20,0.44,0
dl_6273,22,Wyreema_exit,22,19,0.44,0
dl_6273,35,exit_to_Brisbane,35,28,0.44,0
dl_6273,21,Wyreema_exit,22,19,0.44,0
dl_6273,19,exit_to_Brisbane,19,15,0.44,0
dl_6273,18,Wyreema_exit,18,16,0.44,0
dl_6273,159,exit_to_Brisbane,159,119,0.44,0
dl_6273,158,exit_to_Brisbane,158,119,0.44,0
dl_6273,2,exit_to_Brisbane,2,3,0.44,0
dl_6273,1,Gowrie_exit,1,2,0.44,0
dl_6273,4,Wyreema_exit,4,3,0.44,0
dl_6273,3,Gowrie_exit,1,2,0.44,0
dl_6274,15,,,,,
dl_6274,17,exit_to_Brisbane,17,14,0.44,0
dl_6274,16,Wyreema_exit,16,14,0.44,0
dl_6274,27,exit_to_Brisbane,27,21,0.44,0
dl_6274,24,Gowrie_exit,24,20,0.44,0
dl_6274,25,exit_to_Brisbane,25,20,0.44,0
dl_6274,20,exit_to_Brisbane,20,16,0.44,0
dl_6274,18,Wyreema_exit,18,16,0.44,0
dl_6274,22,Wyreema_exit,22,19,0.44,0
dl_6274,35,exit_to_Brisbane,35,28,0.44,0
dl_6274,21,Wyreema_exit,22,19,0.44,0
dl_6274,159,exit_to_Brisbane,159,119,0.44,0
dl_6274,158,exit_to_Brisbane,158,119,0.44,0
dl_6274,2,exit_to_Brisbane,2,3,0.44,0
dl_6274,1,Gowrie_exit,1,2,0.44,0
dl_6274,4,Wyreema_exit,4,3,0.44,0
dl_6274,3,Gowrie_exit,1,2,0.44,0
dl_6275,16,,,,,
dl_6275,17,exit_to_Brisbane,17,14,0.44,0
dl_6275,16,Wyreema_exit,16,14,0.44,0
dl_6275,27,exit_to_Brisbane,27,21,0.44,0
dl_6275,26,Gowrie_exit,26,21,0.44,0
dl_6275,25,exit_to_Brisbane,25,20,0.44,0
dl_6275,23,exit_to_Brisbane,23,17,0.44,0
dl_6275,22,Wyreema_exit,22,19,0.44,0
dl_6275,21,Wyreema_exit,22,19,0.44,0
dl_6275,19,exit_to_Brisbane,19,15,0.44,0
dl_6275,18,Wyreema_exit,18,16,0.44,0
dl_6275,159,exit_to_Brisbane,159,119,0.44,0
dl_6275,158,Gowrie_exit,158,120,0.44,0
dl_6275,160,exit_to_Brisbane,160,120,0.44,0
dl_6275,2,exit_to_Brisbane,2,3,0.44,0
dl_6275,1,Gowrie_exit,1,2,0.44,0
dl_6275,4,Wyreema_exit,4,3,0.44,0
dl_6275,3,Gowrie_exit,1,2,0.44,0
dl_6276,13,,,,,
dl_6276,17,exit_to_Brisbane,17,14,0.44,0
dl_6276,16,Wyreema_exit,16,14,0.44,0
dl_6276,27,exit_to_Brisbane,27,21,0.44,0
dl_6276,26,Gowrie_exit,26,21,0.44,0
dl_6276,25,exit_to_Brisbane,25,20,0.44,0
dl_6276,23,exit_to_Brisbane,23,17,0.44,0
dl_6276,22,Wyreema_exit,22,19,0.44,0
dl_6276,21,Wyreema_exit,22,19,0.44,0
dl_6276,19,exit_to_Brisbane,19,15,0.44,0
dl_6276,18,Wyreema_exit,18,16,0.44,0
dl_6276,2,exit_to_Brisbane,2,3,0.44,0
dl_6276,1,Gowrie_exit,1,2,0.44,0
dl_6276,4,Wyreema_exit,4,3,0.44,0
dl_6276,3,Gowrie_exit,1,2,0.44,0
dl_6277,16,,,,,
dl_6277,17,exit_to_Brisbane,17,14,0.44,0
dl_6277,16,Wyreema_exit,16,14,0.44,0
dl_6277,24,exit_to_Brisbane,24,19,0.44,0
dl_6277,22,Wyreema_exit,22,19,0.44,0
dl_6277,27,exit_to_Brisbane,27,21,0.44,0
dl_6277,26,Gowrie_exit,26,21,0.44,0
dl_6277,25,exit_to_Brisbane,25,20,0.44,0
dl_6277,21,Wyreema_exit,22,19,0.44,0
dl_6277,19,exit_to_Brisbane,19,15,0.44,0
dl_6277,18,Wyreema_exit,18,16,0.44,0
dl_6277,159,exit_to_Brisbane,159,119,0.44,0
dl_6277,158,Gowrie_exit,158,120,0.44,0
dl_6277,160,exit_to_Brisbane,160,120,0.44,0
dl_6277,2,exit_to_Brisbane,2,3,0.44,0
dl_6277,1,Gowrie_exit,1,2,0.44,0
dl_6277,4,Wyreema_exit,4,3,0.44,0
dl_6277,3,Gowrie_exit,1,2,0.44,0
dl_6278,13,,,,,
dl_6278,17,exit_to_Brisbane,17,14,0.44,0
dl_6278,16,Wyreema_exit,16,14,0.44,0
dl_6278,24,exit_to_Brisbane,24,19,0.44,0
dl_6278,22,Wyreema_exit,22,19,0.44,0
dl_6278,27,exit_to_Brisbane,27,21,0.44,0
dl_6278,26,Gowrie_exit,26,21,0.44,0
dl_6278,25,exit_to_Brisbane,25,20,0.44,0
dl_6278,21,Wyreema_exit,22,19,0.44,0
dl_6278,19,exit_to_Brisbane,19,15,0.44,0
dl_6278,18,Wyreema_exit,18,16,0.44,0
dl_6278,2,exit_to_Brisbane,2,3,0.44,0
dl_6278,1,Gowrie_exit,1,2,0.44,0
dl_6278,4,Wyreema_exit,4,3,0.44,0
dl_6278,3,Gowrie_exit,1,2,0.44,0
dl_6279,13,,,,,
dl_6279,17,exit_to_Brisbane,17,14,0.44,0
dl_6279,16,Wyreema_exit,16,14,0.44,0
dl_6279,26,Gowrie_exit,26,21,0.44,0
dl_6279,25,exit_to_Brisbane,25,20,0.44,0
dl_6279,23,exit_to_Brisbane,23,17,0.44,0
dl_6279,22,Wyreema_exit,22,19,0.44,0
dl_6279,21,Wyreema_exit,22,19,0.44,0
dl_6279,19,exit_to_Brisbane,19,15,0.44,0
dl_6279,18,Wyreema_exit,18,16,0.44,0
dl_6279,35,exit_to_Brisbane,35,28,0.44,0
dl_6279,2,exit_to_Brisbane,2,3,0.44,0
dl_6279,1,Gowrie_exit,1,2,0.44,0
dl_6279,4,Wyreema_exit,4,3,0.44,0
dl_6279,3,Gowrie_exit,1,2,0.44,0
dl_6280,13,,,,,
dl_6280,17,exit_to_Brisbane,17,14,0.44,0
dl_6280,16,Wyreema_exit,16,14,0.44,0
dl_6280,24,exit_to_Brisbane,24,19,0.44,0
dl_6280,22,Wyreema_exit,22,19,0.44,0
dl_6280,26,Gowrie_exit,26,21,0.44,0
dl_6280,25,exit_to_Brisbane,25,20,0.44,0
dl_6280,21,Wyreema_exit,22,19,0.44,0
dl_6280,19,exit_to_Brisbane,19,15,0.44,0
dl_6280,18,Wyreema_exit,18,16,0.44,0
dl_6280,35,exit_to_Brisbane,35,28,0.44,0
dl_6280,2,exit_to_Brisbane,2,3,0.44,0
dl_6280,1,Gowrie_exit,1,2,0.44,0
dl_6280,4,Wyreema_exit,4,3,0.44,0
dl_6280,3,Gowrie_exit,1,2,0.44,0
dl_6281,13,,,,,
dl_6281,17,exit_to_Brisbane,17,14,0.44,0
dl_6281,16,Wyreema_exit,16,14,0.44,0
dl_6281,27,exit_to_Brisbane,27,21,0.44,0
dl_6281,26,Gowrie_exit,26,21,0.44,0
dl_6281,35,exit_to_Brisbane,35,28,0.44,0
dl_6281,23,exit_to_Brisbane,23,17,0.44,0
dl_6281,22,Wyreema_exit,22,19,0.44,0
dl_6281,21,Wyreema_exit,22,19,0.44,0
dl_6281,19,exit_to_Brisbane,19,15,0.44,0
dl_6281,18,Wyreema_exit,18,16,0.44,0
dl_6281,2,exit_to_Brisbane,2,3,0.44,0
dl_6281,1,Gowrie_exit,1,2,0.44,0
dl_6281,4,Wyreema_exit,4,3,0.44,0
dl_6281,3,Gowrie_exit,1,2,0.44,0
dl_6282,13,,,,,
dl_6282,17,exit_to_Brisbane,17,14,0.44,0
dl_6282,16,Wyreema_exit,16,14,0.44,0
dl_6282,27,exit_to_Brisbane,27,21,0.44,0
dl_6282,24,exit_to_Brisbane,24,19,0.44,0
dl_6282,22,Wyreema_exit,22,19,0.44,0
dl_6282,26,Gowrie_exit,26,21,0.44,0
dl_6282,35,exit_to_Brisbane,35,28,0.44,0
dl_6282,21,Wyreema_exit,22,19,0.44,0
dl_6282,19,exit_to_Brisbane,19,15,0.44,0
dl_6282,18,Wyreema_exit,18,16,0.44,0
dl_6282,2,exit_to_Brisbane,2,3,0.44,0
dl_6282,1,Gowrie_exit,1,2,0.44,0
dl_6282,4,Wyreema_exit,4,3,0.44,0
dl_6282,3,Gowrie_exit,1,2,0.44,0
dl_6283,16,,,,,
dl_6283,17,exit_to_Brisbane,17,14,0.44,0
dl_6283,16,Wyreema_exit,16,14,0.44,0
dl_6283,20,exit_to_Brisbane,20,16,0.44,0
dl_6283,18,Wyreema_exit,18,16,0.44,0
dl_6283,27,exit_to_Brisbane,27,21,0.44,0
dl_6283,26,Gowrie_exit,26,21,0.44,0
dl_6283,25,exit_to_Brisbane,25,20,0.44,0
dl_6283,23,exit_to_Brisbane,23,17,0.44,0
dl_6283,22,Wyreema_exit,22,19,0.44,0
dl_6283,21,Wyreema_exit,22,19,0.44,0
dl_6283,159,exit_to_Brisbane,159,119,0.44,0
dl_6283,158,Gowrie_exit,158,120,0.44,0
dl_6283,160,exit_to_Brisbane,160,120,0.44,0
dl_6283,2,exit_to_Brisbane,2,3,0.44,0
dl_6283,1,Gowrie_exit,1,2,0.44,0
dl_6283,4,Wyreema_exit,4,3,0.44,0
dl_6283,3,Gowrie_exit,1,2,0.44,0
dl_6284,13,,,,,
dl_6284,17,exit_to_Brisbane,17,14,0.44,0
dl_6284,16,Wyreema_exit,16,14,0.44,0
dl_6284,20,exit_to_Brisbane,20,16,0.44,0
dl_6284,18,Wyreema_exit,18,16,0.44,0
dl_6284,27,exit_to_Brisbane,27,21,0.44,0
dl_6284,26,Gowrie_exit,26,21,0.44,0
dl_6284,25,exit_to_Brisbane,25,20,0.44,0
dl_6284,23,exit_to_Brisbane,23,17,0.44,0
dl_6284,22,Wyreema_exit,22,19,0.44,0
dl_6284,21,Wyreema_exit,22,19,0.44,0
dl_6284,2,exit_to_Brisbane,2,3,0.44,0
dl_6284,1,Gowrie_exit,1,2,0.44,0
dl_6284,4,Wyreema_exit,4,3,0.44,0
dl_6284,3,Gowrie_exit,1,2,0.44,0
dl_6285,16,,,,,
dl_6285,17,exit_to_Brisbane,17,14,0.44,0
dl_6285,16,Wyreema_exit,16,14,0.44,0
dl_6285,20,exit_to_Brisbane,20,16,0.44,0
dl_6285,18,Wyreema_exit,18,16,0.44,0
dl_6285,24,exit_to_Brisbane,24,19,0.44,0
dl_6285,22,Wyreema_exit,22,19,0.44,0
dl_6285,27,exit_to_Brisbane,27,21,0.44,0
dl_6285,26,Gowrie_exit,26,21,0.44,0
dl_6285,25,exit_to_Brisbane,25,20,0.44,0
dl_6285,21,Wyreema_exit,22,19,0.44,0
dl_6285,159,exit_to_Brisbane,159,119,0.44,0
dl_6285,158,Gowrie_exit,158,120,0.44,0
dl_6285,160,exit_to_Brisbane,160,120,0.44,0
dl_6285,2,exit_to_Brisbane,2,3,0.44,0
dl_6285,1,Gowrie_exit,1,2,0.44,0
dl_6285,4,Wyreema_exit,4,3,0.44,0
dl_6285,3,Gowrie_exit,1,2,0.44,0
dl_6286,13,,,,,
dl_6286,17,exit_to_Brisbane,17,14,0.44,0
dl_6286,16,Wyreema_exit,16,14,0.44,0
dl_6286,20,exit_to_Brisbane,20,16,0.44,0
dl_6286,18,Wyreema_exit,18,16,0.44,0
dl_6286,24,exit_to_Brisbane,24,19,0.44,0
dl_6286,22,Wyreema_exit,22,19,0.44,0
dl_6286,27,exit_to_Brisbane,27,21,0.44,0
dl_6286,26,Gowrie_exit,26,21,0.44,0
dl_6286,25,exit_to_Brisbane,25,20,0.44,0
dl_6286,21,Wyreema_exit,22,19,0.44,0
dl_6286,2,exit_to_Brisbane,2,3,0.44,0
dl_6286,1,Gowrie_exit,1,2,0.44,0
dl_6286,4,Wyreema_exit,4,3,0.44,0
dl_6286,3,Gowrie_exit,1,2,0.44,0
dl_6287,13,,,,,
dl_6287,17,exit_to_Brisbane,17,14,0.44,0
dl_6287,16,Wyreema_exit,16,14,0.44,0
dl_6287,20,exit_to_Brisbane,20,16,0.44,0
dl_6287,18,Wyreema_exit,18,16,0.44,0
dl_6287,26,Gowrie_exit,26,21,0.44,0
dl_6287,25,exit_to_Brisbane,25,20,0.44,0
dl_6287,23,exit_to_Brisbane,23,17,0.44,0
dl_6287,22,Wyreema_exit,22,19,0.44,0
dl_6287,21,Wyreema_exit,22,19,0.44,0
dl_6287,35,exit_to_Brisbane,35,28,0.44,0
dl_6287,2,exit_to_Brisbane,2,3,0.44,0
dl_6287,1,Gowrie_exit,1,2,0.44,0
dl_6287,4,Wyreema_exit,4,3,0.44,0
dl_6287,3,Gowrie_exit,1,2,0.44,0
dl_6288,13,,,,,
dl_6288,17,exit_to_Brisbane,17,14,0.44,0
dl_6288,16,Wyreema_exit,16,14,0.44,0
dl_6288,20,exit_to_Brisbane,20,16,0.44,0
dl_6288,18,Wyreema_exit,18,16,0.44,0
dl_6288,24,exit_to_Brisbane,24,19,0.44,0
dl_6288,22,Wyreema_exit,22,19,0.44,0
dl_6288,26,Gowrie_exit,26,21,0.44,0
dl_6288,25,exit_to_Brisbane,25,20,0.44,0
dl_6288,21,Wyreema_exit,22,19,0.44,0
dl_6288,35,exit_to_Brisbane,35,28,0.44,0
dl_6288,2,exit_to_Brisbane,2,3,0.44,0
dl_6288,1,Gowrie_exit,1,2,0.44,0
dl_6288,4,Wyreema_exit,4,3,0.44,0
dl_6288,3,Gowrie_exit,1,2,0.44,0
dl_6289,13,,,,,
dl_6289,17,exit_to_Brisbane,17,14,0.44,0
dl_6289,16,Wyreema_exit,16,14,0.44,0
dl_6289,27,exit_to_Brisbane,27,21,0.44,0
dl_6289,20,exit_to_Brisbane,20,16,0.44,0
dl_6289,18,Wyreema_exit,18,16,0.44,0
dl_6289,26,Gowrie_exit,26,21,0.44,0
dl_6289,35,exit_to_Brisbane,35,28,0.44,0
dl_6289,23,exit_to_Brisbane,23,17,0.44,0
dl_6289,22,Wyreema_exit,22,19,0.44,0
dl_6289,21,Wyreema_exit,22,19,0.44,0
dl_6289,2,exit_to_Brisbane,2,3,0.44,0
dl_6289,1,Gowrie_exit,1,2,0.44,0
dl_6289,4,Wyreema_exit,4,3,0.44,0
dl_6289,3,Gowrie_exit,1,2,0.44,0
dl_6290,13,,,,,
dl_6290,17,exit_to_Brisbane,17,14,0.44,0
dl_6290,16,Wyreema_exit,16,14,0.44,0
dl_6290,27,exit_to_Brisbane,27,21,0.44,0
dl_6290,20,exit_to_Brisbane,20,16,0.44,0
dl_6290,18,Wyreema_exit,18,16,0.44,0
dl_6290,24,exit_to_Brisbane,24,19,0.44,0
dl_6290,22,Wyreema_exit,22,19,0.44,0
dl_6290,26,Gowrie_exit,26,21,0.44,0
dl_6290,35,exit_to_Brisbane,35,28,0.44,0
dl_6290,21,Wyreema_exit,22,19,0.44,0
dl_6290,2,exit_to_Brisbane,2,3,0.44,0
dl_6290,1,Gowrie_exit,1,2,0.44,0
dl_6290,4,Wyreema_exit,4,3,0.44,0
dl_6290,3,Gowrie_exit,1,2,0.44,0
dl_6291,13,,,,,
dl_6291,17,exit_to_Brisbane,17,14,0.44,0
dl_6291,16,Wyreema_exit,16,14,0.44,0
dl_6291,27,exit_to_Brisbane,27,21,0.44,0
dl_6291,22,Wyreema_exit,22,19,0.44,0
dl_6291,26,Gowrie_exit,26,21,0.44,0
dl_6291,35,exit_to_Brisbane,35,28,0.44,0
dl_6291,21,Wyreema_exit,22,19,0.44,0
dl_6291,19,exit_to_Brisbane,19,15,0.44,0
dl_6291,18,Wyreema_exit,18,16,0.44,0
dl_6291,25,exit_to_Brisbane,25,20,0.44,0
dl_6291,2,exit_to_Brisbane,2,3,0.44,0
dl_6291,1,Gowrie_exit,1,2,0.44,0
dl_6291,4,Wyreema_exit,4,3,0.44,0
dl_6291,3,Gowrie_exit,1,2,0.44,0
dl_6292,13,,,,,
dl_6292,17,exit_to_Brisbane,17,14,0.44,0
dl_6292,16,Wyreema_exit,16,14,0.44,0
dl_6292,27,exit_to_Brisbane,27,21,0.44,0
dl_6292,20,exit_to_Brisbane,20,16,0.44,0
dl_6292,18,Wyreema_exit,18,16,0.44,0
dl_6292,22,Wyreema_exit,22,19,0.44,0
dl_6292,26,Gowrie_exit,26,21,0.44,0
dl_6292,35,exit_to_Brisbane,35,28,0.44,0
dl_6292,21,Wyreema_exit,22,19,0.44,0
dl_6292,25,exit_to_Brisbane,25,20,0.44,0
dl_6292,2,exit_to_Brisbane,2,3,0.44,0
dl_6292,1,Gowrie_exit,1,2,0.44,0
dl_6292,4,Wyreema_exit,4,3,0.44,0
dl_6292,3,Gowrie_exit,1,2,0.44,0
dl_6293,13,,,,,
dl_6293,17,exit_to_Brisbane,17,14,0.44,0
dl_6293,16,Wyreema_exit,16,14,0.44,0
dl_6293,27,exit_to_Brisbane,27,21,0.44,0
dl_6293,24,Gowrie_exit,24,20,0.44,0
dl_6293,25,exit_to_Brisbane,25,20,0.44,0
dl_6293,22,Wyreema_exit,22,19,0.44,0
dl_6293,35,exit_to_Brisbane,35,28,0.44,0
dl_6293,21,Wyreema_exit,22,19,0.44,0
dl_6293,19,exit_to_Brisbane,19,15,0.44,0
dl_6293,18,Wyreema_exit,18,16,0.44,0
dl_6293,2,exit_to_Brisbane,2,3,0.44,0
dl_6293,1,Gowrie_exit,1,2,0.44,0
dl_6293,4,Wyreema_exit,4,3,0.44,0
dl_6293,3,Gowrie_exit,1,2,0.44,0
dl_6294,13,,,,,
dl_6294,17,exit_to_Brisbane,17,14,0.44,0
dl_6294,16,Wyreema_exit,16,14,0.44,0
dl_6294,27,exit_to_Brisbane,27,21,0.44,0
dl_6294,24,Gowrie_exit,24,20,0.44,0
dl_6294,25,exit_to_Brisbane,25,20,0.44,0
dl_6294,20,exit_to_Brisbane,20,16,0.44,0
dl_6294,18,Wyreema_exit,18,16,0.44,0
dl_6294,22,Wyreema_exit,22,19,0.44,0
dl_6294,35,exit_to_Brisbane,35,28,0.44,0
dl_6294,21,Wyreema_exit,22,19,0.44,0
dl_6294,2,exit_to_Brisbane,2,3,0.44,0
dl_6294,1,Gowrie_exit,1,2,0.44,0
dl_6294,4,Wyreema_exit,4,3,0.44,0
dl_6294,3,Gowrie_exit,1,2,0.44,0
dl_6295,13,,,,,
dl_6295,17,exit_to_Brisbane,17,14,0.44,0
dl_6295,16,Wyreema_exit,16,14,0.44,0
dl_6295,24,exit_to_Brisbane,24,19,0.44,0
dl_6295,23,exit_to_Brisbane,23,17,0.44,0
dl_6295,22,Wyreema_exit,22,19,0.44,0
dl_6295,21,Wyreema_exit,22,19,0.44,0
dl_6295,18,Wyreema_exit,18,16,0.44,0
dl_6295,27,exit_to_Brisbane,27,21,0.44,0
dl_6295,26,Gowrie_exit,26,21,0.44,0
dl_6295,25,exit_to_Brisbane,25,20,0.44,0
dl_6295,2,exit_to_Brisbane,2,3,0.44,0
dl_6295,1,Gowrie_exit,1,2,0.44,0
dl_6295,4,Wyreema_exit,4,3,0.44,0
dl_6295,3,Gowrie_exit,1,2,0.44,0
dl_6296,13,,,,,
dl_6296,17,exit_to_Brisbane,17,14,0.44,0
dl_6296,16,Wyreema_exit,16,14,0.44,0
dl_6296,24,exit_to_Brisbane,24,19,0.44,0
dl_6296,23,exit_to_Brisbane,23,17,0.44,0
dl_6296,22,Wyreema_exit,22,19,0.44,0
dl_6296,21,Wyreema_exit,22,19,0.44,0
dl_6296,18,Wyreema_exit,18,16,0.44,0
dl_6296,26,Gowrie_exit,26,21,0.44,0
dl_6296,25,exit_to_Brisbane,25,20,0.44,0
dl_6296,35,exit_to_Brisbane,35,28,0.44,0
dl_6296,2,exit_to_Brisbane,2,3,0.44,0
dl_6296,1,Gowrie_exit,1,2,0.44,0
dl_6296,4,Wyreema_exit,4,3,0.44,0
dl_6296,3,Gowrie_exit,1,2,0.44,0
dl_6297,13,,,,,
dl_6297,17,exit_to_Brisbane,17,14,0.44,0
dl_6297,16,Wyreema_exit,16,14,0.44,0
dl_6297,27,exit_to_Brisbane,27,21,0.44,0
dl_6297,24,exit_to_Brisbane,24,19,0.44,0
dl_6297,23,exit_to_Brisbane,23,17,0.44,0
dl_6297,22,Wyreema_exit,22,19,0.44,0
dl_6297,21,Wyreema_exit,22,19,0.44,0
dl_6297,18,Wyreema_exit,18,16,0.44,0
dl_6297,26,Gowrie_exit,26,21,0.44,0
dl_6297,35,exit_to_Brisbane,35,28,0.44,0
dl_6297,2,exit_to_Brisbane,2,3,0.44,0
dl_6297,1,Gowrie_exit,1,2,0.44,0
dl_6297,4,Wyreema_exit,4,3,0.44,0
dl_6297,3,Gowrie_exit,1,2,0.44,0
dl_6298,13,,,,,
dl_6298,17,exit_to_Brisbane,17,14,0.44,0
dl_6298,16,Wyreema_exit,16,14,0.44,0
dl_6298,27,exit_to_Brisbane,27,21,0.44,0
dl_6298,23,exit_to_Brisbane,23,17,0.44,0
dl_6298,22,Wyreema_exit,22,19,0.44,0
dl_6298,21,Wyreema_exit,22,19,0.44,0
dl_6298,18,Wyreema_exit,18,16,0.44,0
dl_6298,26,Gowrie_exit,26,21,0.44,0
dl_6298,35,exit_to_Brisbane,35,28,0.44,0
dl_6298,25,exit_to_Brisbane,25,20,0.44,0
dl_6298,2,exit_to_Brisbane,2,3,0.44,0
dl_6298,1,Gowrie_exit,1,2,0.44,0
dl_6298,4,Wyreema_exit,4,3,0.44,0
dl_6298,3,Gowrie_exit,1,2,0.44,0
dl_6299,13,,,,,
dl_6299,17,exit_to_Brisbane,17,14,0.44,0
dl_6299,16,Wyreema_exit,16,14,0.44,0
