constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id,min_length,max_length
dl_12990,48,West_exit,48,32,0.8,0
dl_12990,46,West_exit,46,30,0.8,0
dl_12990,60,West_exit,60,40,0.8,0
dl_12990,62,West_exit,60,40,0.8,0
dl_12990,38,East_exit,38,26,0.8,0
dl_12990,29,East_exit,29,20,0.8,0
dl_12990,26,East_exit,26,18,0.8,0
dl_12990,15,East_exit,15,11,0.8,0
dl_12990,14,East_exit,15,11,0.8,0
dl_12990,25,East_exit_short,25,17,0.44,0
dl_12990,22,East_exit_short,22,15,0.44,0
dl_12991,10,,,,,
dl_12991,19,East_exit_short,19,13,0.44,0
dl_12991,44,West_exit,43,28,0.8,0
dl_12991,43,West_exit,43,28,0.8,0
dl_12991,47,West_exit,46,30,0.8,0
dl_12991,46,West_exit,46,30,0.8,0
dl_12991,50,West_exit,48,32,0.8,0
dl_12991,48,West_exit,48,32,0.8,0
dl_12991,60,West_exit,60,40,0.8,0
dl_12991,62,West_exit,60,40,0.8,0
dl_12991,38,East_exit,38,26,0.8,0
dl_12991,29,East_exit,29,20,0.8,0
dl_12991,26,East_exit,26,18,0.8,0
dl_12991,25,East_exit_short,25,17,0.44,0
dl_12991,22,East_exit_short,22,15,0.44,0
dl_12991,14,East_exit,14,10,0.8,0
dl_12992,6,,,,,
dl_12992,50,West_exit,48,32,0.8,0
dl_12992,48,West_exit,48,32,0.8,0
dl_12992,44,West_exit,43,28,0.8,0
dl_12992,43,West_exit,43,28,0.8,0
dl_12992,47,West_exit,46,30,0.8,0
dl_12992,46,West_exit,46,30,0.8,0
dl_12992,38,East_exit,38,26,0.8,0
dl_12992,29,East_exit,29,20,0.8,0
dl_12992,26,East_exit,26,18,0.8,0
dl_12992,60,West_exit,60,40,0.8,0
dl_12992,62,West_exit,60,40,0.8,0
dl_12993,10,,,,,
dl_12993,19,East_exit_short,19,13,0.44,0
dl_12993,44,West_exit,43,28,0.8,0
dl_12993,47,West_exit,46,30,0.8,0
dl_12993,43,West_exit,43,28,0.8,0
dl_12993,50,West_exit,48,32,0.8,0
dl_12993,48,West_exit,48,32,0.8,0
dl_12993,46,West_exit,46,30,0.8,0
dl_12993,62,West_exit,62,41,0.8,0
dl_12993,38,East_exit,38,26,0.8,0
dl_12993,29,East_exit,29,20,0.8,0
dl_12993,26,East_exit,26,18,0.8,0
dl_12993,14,East_exit,16,11,0.8,0
dl_12993,16,East_exit,16,11,0.8,0
dl_12993,25,East_exit_short,25,17,0.44,0
dl_12993,22,East_exit_short,22,15,0.44,0
dl_12994,10,,,,,
dl_12994,19,East_exit_short,19,13,0.44,0
dl_12994,44,West_exit,43,28,0.8,0
dl_12994,47,West_exit,46,30,0.8,0
dl_12994,43,West_exit,43,28,0.8,0
dl_12994,50,West_exit,48,32,0.8,0
dl_12994,48,West_exit,48,32,0.8,0
dl_12994,46,West_exit,46,30,0.8,0
dl_12994,62,West_exit,62,41,0.8,0
dl_12994,38,East_exit,38,26,0.8,0
dl_12994,29,East_exit,29,20,0.8,0
dl_12994,26,East_exit,26,18,0.8,0
dl_12994,15,East_exit,15,11,0.8,0
dl_12994,14,East_exit,15,11,0.8,0
dl_12994,25,East_exit_short,25,17,0.44,0
dl_12994,22,East_exit_short,22,15,0.44,0
dl_12995,10,,,,,
dl_12995,19,East_exit_short,19,13,0.44,0
dl_12995,44,West_exit,43,28,0.8,0
dl_12995,43,West_exit,43,28,0.8,0
dl_12995,47,West_exit,46,30,0.8,0
dl_12995,46,West_exit,46,30,0.8,0
dl_12995,50,West_exit,48,32,0.8,0
dl_12995,48,West_exit,48,32,0.8,0
dl_12995,62,West_exit,62,41,0.8,0
dl_12995,38,East_exit,38,26,0.8,0
dl_12995,29,East_exit,29,20,0.8,0
dl_12995,26,East_exit,26,18,0.8,0
dl_12995,25,East_exit_short,25,17,0.44,0
dl_12995,22,East_exit_short,22,15,0.44,0
dl_12995,14,East_exit,14,10,0.8,0
dl_12996,6,,,,,
dl_12996,50,West_exit,48,32,0.8,0
dl_12996,48,West_exit,48,32,0.8,0
dl_12996,44,West_exit,43,28,0.8,0
dl_12996,43,West_exit,43,28,0.8,0
dl_12996,47,West_exit,46,30,0.8,0
dl_12996,46,West_exit,46,30,0.8,0
dl_12996,38,East_exit,38,26,0.8,0
dl_12996,29,East_exit,29,20,0.8,0
dl_12996,26,East_exit,26,18,0.8,0
dl_12996,62,West_exit,62,41,0.8,0
dl_12997,8,,,,,
dl_12997,44,West_exit,43,28,0.8,0
dl_12997,43,West_exit,43,28,0.8,0
dl_12997,47,West_exit,46,30,0.8,0
dl_12997,46,West_exit,46,30,0.8,0
dl_12997,38,East_exit,38,26,0.8,0
dl_12997,29,East_exit,29,20,0.8,0
dl_12997,26,East_exit,26,18,0.8,0
dl_12997,14,East_exit,16,11,0.8,0
dl_12997,16,East_exit,16,11,0.8,0
dl_12997,25,East_exit_short,25,17,0.44,0
dl_12997,22,East_exit_short,22,15,0.44,0
dl_12997,19,East_exit_short,19,13,0.44,0
dl_12998,8,,,,,
dl_12998,44,West_exit,43,28,0.8,0
dl_12998,43,West_exit,43,28,0.8,0
dl_12998,47,West_exit,46,30,0.8,0
dl_12998,46,West_exit,46,30,0.8,0
dl_12998,38,East_exit,38,26,0.8,0
dl_12998,29,East_exit,29,20,0.8,0
dl_12998,26,East_exit,26,18,0.8,0
dl_12998,15,East_exit,15,11,0.8,0
dl_12998,14,East_exit,15,11,0.8,0
dl_12998,25,East_exit_short,25,17,0.44,0
dl_12998,22,East_exit_short,22,15,0.44,0
dl_12998,19,East_exit_short,19,13,0.44,0
dl_12999,8,,,,,
dl_12999,44,West_exit,43,28,0.8,0
dl_12999,43,West_exit,43,28,0.8,0
dl_12999,47,West_exit,46,30,0.8,0
dl_12999,46,West_exit,46,30,0.8,0
dl_12999,38,East_exit,38,26,0.8,0
dl_12999,29,East_exit,29,20,0.8,0
dl_12999,26,East_exit,26,18,0.8,0
dl_12999,14,East_exit,14,10,0.8,0
dl_12999,25,East_exit_short,25,17,0.44,0
dl_12999,22,East_exit_short,22,15,0.44,0
dl_12999,19,East_exit_short,19,13,0.44,0
dl_13000,4,,,,,
dl_13000,44,West_exit,43,28,0.8,0
dl_13000,43,West_exit,43,28,0.8,0
dl_13000,47,West_exit,46,30,0.8,0
dl_13000,46,West_exit,46,30,0.8,0
dl_13000,38,East_exit,38,26,0.8,0
dl_13000,29,East_exit,29,20,0.8,0
dl_13000,26,East_exit,26,18,0.8,0
dl_13001,7,,,,,
dl_13001,29,East_exit,29,20,0.8,0
dl_13001,38,East_exit,38,26,0.8,0
dl_13001,47,West_exit,46,30,0.8,0
dl_13001,46,West_exit,46,30,0.8,0
dl_13001,44,West_exit,43,28,0.8,0
dl_13001,43,West_exit,43,28,0.8,0
dl_13001,50,West_exit,49,32,0.8,0
dl_13001,49,West_exit,49,32,0.8,0
dl_13001,53,West_exit,52,34,0.8,0
dl_13001,52,West_exit,52,34,0.8,0
dl_13001,56,West_exit,55,36,0.8,0
dl_13001,55,West_exit,55,36,0.8,0
dl_13001,23,East_exit,25,17,0.8,0
dl_13001,25,East_exit,25,17,0.8,0
dl_13002,7,,,,,
dl_13002,29,East_exit,29,20,0.8,0
dl_13002,38,East_exit,38,26,0.8,0
dl_13002,47,West_exit,46,30,0.8,0
dl_13002,46,West_exit,46,30,0.8,0
dl_13002,44,West_exit,43,28,0.8,0
dl_13002,43,West_exit,43,28,0.8,0
dl_13002,50,West_exit,49,32,0.8,0
dl_13002,49,West_exit,49,32,0.8,0
dl_13002,53,West_exit,52,34,0.8,0
dl_13002,52,West_exit,52,34,0.8,0
dl_13002,56,West_exit,54,36,0.8,0
dl_13002,54,West_exit,54,36,0.8,0
dl_13002,23,East_exit,25,17,0.8,0
dl_13002,25,East_exit,25,17,0.8,0
dl_13003,7,,,,,
dl_13003,29,East_exit,29,20,0.8,0
dl_13003,38,East_exit,38,26,0.8,0
dl_13003,47,West_exit,46,30,0.8,0
dl_13003,46,West_exit,46,30,0.8,0
dl_13003,44,West_exit,43,28,0.8,0
dl_13003,43,West_exit,43,28,0.8,0
dl_13003,50,West_exit,49,32,0.8,0
dl_13003,49,West_exit,49,32,0.8,0
dl_13003,53,West_exit,52,34,0.8,0
dl_13003,52,West_exit,52,34,0.8,0
dl_13003,56,West_exit,56,37,0.8,0
dl_13003,23,East_exit,25,17,0.8,0
dl_13003,25,East_exit,25,17,0.8,0
dl_13004,7,,,,,
dl_13004,38,East_exit,38,26,0.8,0
dl_13004,47,West_exit,46,30,0.8,0
dl_13004,46,West_exit,46,30,0.8,0
dl_13004,44,West_exit,43,28,0.8,0
dl_13004,43,West_exit,43,28,0.8,0
dl_13004,50,West_exit,49,32,0.8,0
dl_13004,49,West_exit,49,32,0.8,0
dl_13004,23,East_exit,25,17,0.8,0
dl_13004,25,East_exit,25,17,0.8,0
dl_13004,29,East_exit,29,20,0.8,0
dl_13004,53,West_exit,52,34,0.8,0
dl_13004,52,West_exit,52,34,0.8,0
dl_13004,59,West_exit,58,38,0.8,0
dl_13004,58,West_exit,58,38,0.8,0
dl_13005,7,,,,,
dl_13005,38,East_exit,38,26,0.8,0
dl_13005,47,West_exit,46,30,0.8,0
dl_13005,46,West_exit,46,30,0.8,0
dl_13005,44,West_exit,43,28,0.8,0
dl_13005,43,West_exit,43,28,0.8,0
dl_13005,50,West_exit,49,32,0.8,0
dl_13005,49,West_exit,49,32,0.8,0
dl_13005,23,East_exit,25,17,0.8,0
dl_13005,25,East_exit,25,17,0.8,0
dl_13005,29,East_exit,29,20,0.8,0
dl_13005,53,West_exit,52,34,0.8,0
dl_13005,52,West_exit,52,34,0.8,0
dl_13005,59,West_exit,57,38,0.8,0
dl_13005,57,West_exit,57,38,0.8,0
dl_13006,7,,,,,
dl_13006,38,East_exit,38,26,0.8,0
dl_13006,47,West_exit,46,30,0.8,0
dl_13006,46,West_exit,46,30,0.8,0
dl_13006,44,West_exit,43,28,0.8,0
dl_13006,43,West_exit,43,28,0.8,0
dl_13006,50,West_exit,49,32,0.8,0
dl_13006,49,West_exit,49,32,0.8,0
dl_13006,23,East_exit,25,17,0.8,0
dl_13006,25,East_exit,25,17,0.8,0
dl_13006,29,East_exit,29,20,0.8,0
dl_13006,53,West_exit,52,34,0.8,0
dl_13006,52,West_exit,52,34,0.8,0
dl_13006,59,West_exit,59,39,0.8,0
dl_13007,7,,,,,
dl_13007,50,West_exit,49,32,0.8,0
dl_13007,29,East_exit,29,20,0.8,0
dl_13007,38,East_exit,38,26,0.8,0
dl_13007,47,West_exit,46,30,0.8,0
dl_13007,46,West_exit,46,30,0.8,0
dl_13007,44,West_exit,43,28,0.8,0
dl_13007,43,West_exit,43,28,0.8,0
dl_13007,49,West_exit,49,32,0.8,0
dl_13007,53,West_exit,52,34,0.8,0
dl_13007,52,West_exit,52,34,0.8,0
dl_13007,62,West_exit,61,40,0.8,0
dl_13007,61,West_exit,61,40,0.8,0
dl_13007,23,East_exit,25,17,0.8,0
dl_13007,25,East_exit,25,17,0.8,0
dl_13008,7,,,,,
dl_13008,50,West_exit,49,32,0.8,0
dl_13008,29,East_exit,29,20,0.8,0
dl_13008,38,East_exit,38,26,0.8,0
dl_13008,47,West_exit,46,30,0.8,0
dl_13008,46,West_exit,46,30,0.8,0
dl_13008,44,West_exit,43,28,0.8,0
dl_13008,43,West_exit,43,28,0.8,0
dl_13008,49,West_exit,49,32,0.8,0
dl_13008,53,West_exit,52,34,0.8,0
dl_13008,52,West_exit,52,34,0.8,0
dl_13008,60,West_exit,60,40,0.8,0
dl_13008,62,West_exit,60,40,0.8,0
dl_13008,23,East_exit,25,17,0.8,0
dl_13008,25,East_exit,25,17,0.8,0
dl_13009,7,,,,,
dl_13009,50,West_exit,49,32,0.8,0
dl_13009,29,East_exit,29,20,0.8,0
dl_13009,38,East_exit,38,26,0.8,0
dl_13009,47,West_exit,46,30,0.8,0
dl_13009,46,West_exit,46,30,0.8,0
dl_13009,44,West_exit,43,28,0.8,0
dl_13009,43,West_exit,43,28,0.8,0
dl_13009,49,West_exit,49,32,0.8,0
dl_13009,53,West_exit,52,34,0.8,0
dl_13009,52,West_exit,52,34,0.8,0
dl_13009,62,West_exit,62,41,0.8,0
dl_13009,23,East_exit,25,17,0.8,0
dl_13009,25,East_exit,25,17,0.8,0
dl_13010,5,,,,,
dl_13010,38,East_exit,38,26,0.8,0
dl_13010,47,West_exit,46,30,0.8,0
dl_13010,46,West_exit,46,30,0.8,0
dl_13010,44,West_exit,43,28,0.8,0
dl_13010,43,West_exit,43,28,0.8,0
dl_13010,50,West_exit,49,32,0.8,0
dl_13010,49,West_exit,49,32,0.8,0
dl_13010,23,East_exit,25,17,0.8,0
dl_13010,25,East_exit,25,17,0.8,0
dl_13010,29,East_exit,29,20,0.8,0
dl_13011,7,,,,,
dl_13011,38,East_exit,38,26,0.8,0
dl_13011,44,West_exit,43,28,0.8,0
dl_13011,43,West_exit,43,28,0.8,0
dl_13011,47,West_exit,46,30,0.8,0
dl_13011,46,West_exit,46,30,0.8,0
dl_13011,23,East_exit,25,17,0.8,0
dl_13011,25,East_exit,25,17,0.8,0
dl_13011,50,West_exit,48,32,0.8,0
dl_13011,48,West_exit,48,32,0.8,0
dl_13011,53,West_exit,52,34,0.8,0
dl_13011,52,West_exit,52,34,0.8,0
dl_13011,56,West_exit,55,36,0.8,0
dl_13011,55,West_exit,55,36,0.8,0
dl_13011,29,East_exit,29,20,0.8,0
dl_13012,7,,,,,
dl_13012,38,East_exit,38,26,0.8,0
dl_13012,44,West_exit,43,28,0.8,0
dl_13012,43,West_exit,43,28,0.8,0
dl_13012,47,West_exit,46,30,0.8,0
dl_13012,46,West_exit,46,30,0.8,0
dl_13012,23,East_exit,25,17,0.8,0
dl_13012,25,East_exit,25,17,0.8,0
dl_13012,50,West_exit,48,32,0.8,0
dl_13012,48,West_exit,48,32,0.8,0
dl_13012,53,West_exit,52,34,0.8,0
dl_13012,52,West_exit,52,34,0.8,0
dl_13012,56,West_exit,54,36,0.8,0
dl_13012,54,West_exit,54,36,0.8,0
dl_13012,29,East_exit,29,20,0.8,0
dl_13013,7,,,,,
dl_13013,38,East_exit,38,26,0.8,0
dl_13013,44,West_exit,43,28,0.8,0
dl_13013,43,West_exit,43,28,0.8,0
dl_13013,47,West_exit,46,30,0.8,0
dl_13013,46,West_exit,46,30,0.8,0
dl_13013,23,East_exit,25,17,0.8,0
dl_13013,25,East_exit,25,17,0.8,0
dl_13013,50,West_exit,48,32,0.8,0
dl_13013,48,West_exit,48,32,0.8,0
dl_13013,53,West_exit,52,34,0.8,0
dl_13013,52,West_exit,52,34,0.8,0
dl_13013,56,West_exit,56,37,0.8,0
dl_13013,29,East_exit,29,20,0.8,0
dl_13014,7,,,,,
dl_13014,38,East_exit,38,26,0.8,0
dl_13014,44,West_exit,43,28,0.8,0
dl_13014,43,West_exit,43,28,0.8,0
dl_13014,47,West_exit,46,30,0.8,0
dl_13014,46,West_exit,46,30,0.8,0
dl_13014,23,East_exit,25,17,0.8,0
dl_13014,25,East_exit,25,17,0.8,0
dl_13014,50,West_exit,48,32,0.8,0
dl_13014,48,West_exit,48,32,0.8,0
dl_13014,53,West_exit,52,34,0.8,0
dl_13014,52,West_exit,52,34,0.8,0
dl_13014,29,East_exit,29,20,0.8,0
dl_13014,59,West_exit,58,38,0.8,0
dl_13014,58,West_exit,58,38,0.8,0
dl_13015,7,,,,,
dl_13015,38,East_exit,38,26,0.8,0
dl_13015,44,West_exit,43,28,0.8,0
dl_13015,43,West_exit,43,28,0.8,0
dl_13015,47,West_exit,46,30,0.8,0
dl_13015,46,West_exit,46,30,0.8,0
dl_13015,23,East_exit,25,17,0.8,0
dl_13015,25,East_exit,25,17,0.8,0
dl_13015,50,West_exit,48,32,0.8,0
dl_13015,48,West_exit,48,32,0.8,0
dl_13015,53,West_exit,52,34,0.8,0
dl_13015,52,West_exit,52,34,0.8,0
dl_13015,29,East_exit,29,20,0.8,0
dl_13015,59,West_exit,57,38,0.8,0
dl_13015,57,West_exit,57,38,0.8,0
dl_13016,7,,,,,
dl_13016,38,East_exit,38,26,0.8,0
dl_13016,44,West_exit,43,28,0.8,0
dl_13016,43,West_exit,43,28,0.8,0
dl_13016,47,West_exit,46,30,0.8,0
dl_13016,46,West_exit,46,30,0.8,0
dl_13016,23,East_exit,25,17,0.8,0
dl_13016,25,East_exit,25,17,0.8,0
dl_13016,50,West_exit,48,32,0.8,0
dl_13016,48,West_exit,48,32,0.8,0
dl_13016,53,West_exit,52,34,0.8,0
dl_13016,52,West_exit,52,34,0.8,0
dl_13016,29,East_exit,29,20,0.8,0
dl_13016,59,West_exit,59,39,0.8,0
dl_13017,7,,,,,
dl_13017,38,East_exit,38,26,0.8,0
dl_13017,44,West_exit,43,28,0.8,0
dl_13017,43,West_exit,43,28,0.8,0
dl_13017,47,West_exit,46,30,0.8,0
dl_13017,46,West_exit,46,30,0.8,0
dl_13017,23,East_exit,25,17,0.8,0
dl_13017,25,East_exit,25,17,0.8,0
dl_13017,50,West_exit,48,32,0.8,0
dl_13017,48,West_exit,48,32,0.8,0
dl_13017,53,West_exit,52,34,0.8,0
dl_13017,52,West_exit,52,34,0.8,0
dl_13017,29,East_exit,29,20,0.8,0
dl_13017,62,West_exit,61,40,0.8,0
dl_13017,61,West_exit,61,40,0.8,0
dl_13018,7,,,,,
dl_13018,38,East_exit,38,26,0.8,0
dl_13018,44,West_exit,43,28,0.8,0
dl_13018,43,West_exit,43,28,0.8,0
dl_13018,47,West_exit,46,30,0.8,0
dl_13018,46,West_exit,46,30,0.8,0
dl_13018,23,East_exit,25,17,0.8,0
dl_13018,25,East_exit,25,17,0.8,0
dl_13018,50,West_exit,48,32,0.8,0
dl_13018,48,West_exit,48,32,0.8,0
dl_13018,53,West_exit,52,34,0.8,0
dl_13018,52,West_exit,52,34,0.8,0
dl_13018,29,East_exit,29,20,0.8,0
dl_13018,60,West_exit,60,40,0.8,0
dl_13018,62,West_exit,60,40,0.8,0
dl_13019,7,,,,,
dl_13019,38,East_exit,38,26,0.8,0
dl_13019,44,West_exit,43,28,0.8,0
dl_13019,43,West_exit,43,28,0.8,0
dl_13019,47,West_exit,46,30,0.8,0
dl_13019,46,West_exit,46,30,0.8,0
dl_13019,23,East_exit,25,17,0.8,0
dl_13019,25,East_exit,25,17,0.8,0
dl_13019,50,West_exit,48,32,0.8,0
dl_13019,48,West_exit,48,32,0.8,0
dl_13019,53,West_exit,52,34,0.8,0
dl_13019,52,West_exit,52,34,0.8,0
dl_13019,29,East_exit,29,20,0.8,0
dl_13019,62,West_exit,62,41,0.8,0
dl_13020,6,,,,,
dl_13020,38,East_exit,38,26,0.8,0
dl_13020,44,West_exit,43,28,0.8,0
dl_13020,43,West_exit,43,28,0.8,0
dl_13020,47,West_exit,46,30,0.8,0
dl_13020,46,West_exit,46,30,0.8,0
dl_13020,23,East_exit,25,17,0.8,0
dl_13020,25,East_exit,25,17,0.8,0
dl_13020,50,West_exit,48,32,0.8,0
dl_13020,48,West_exit,48,32,0.8,0
dl_13020,53,West_exit,52,34,0.8,0
dl_13020,52,West_exit,52,34,0.8,0
dl_13020,29,East_exit,29,20,0.8,0
dl_13021,7,,,,,
dl_13021,38,East_exit,38,26,0.8,0
dl_13021,44,West_exit,43,28,0.8,0
dl_13021,43,West_exit,43,28,0.8,0
dl_13021,47,West_exit,46,30,0.8,0
dl_13021,46,West_exit,46,30,0.8,0
dl_13021,23,East_exit,25,17,0.8,0
dl_13021,25,East_exit,25,17,0.8,0
dl_13021,50,West_exit,48,32,0.8,0
dl_13021,48,West_exit,48,32,0.8,0
dl_13021,51,West_exit,51,34,0.8,0
dl_13021,53,West_exit,51,34,0.8,0
dl_13021,56,West_exit,55,36,0.8,0
dl_13021,55,West_exit,55,36,0.8,0
dl_13021,29,East_exit,29,20,0.8,0
dl_13022,7,,,,,
dl_13022,38,East_exit,38,26,0.8,0
dl_13022,44,West_exit,43,28,0.8,0
dl_13022,43,West_exit,43,28,0.8,0
dl_13022,47,West_exit,46,30,0.8,0
dl_13022,46,West_exit,46,30,0.8,0
dl_13022,23,East_exit,25,17,0.8,0
dl_13022,25,East_exit,25,17,0.8,0
dl_13022,50,West_exit,48,32,0.8,0
dl_13022,48,West_exit,48,32,0.8,0
dl_13022,51,West_exit,51,34,0.8,0
dl_13022,53,West_exit,51,34,0.8,0
dl_13022,56,West_exit,54,36,0.8,0
dl_13022,54,West_exit,54,36,0.8,0
dl_13022,29,East_exit,29,20,0.8,0
dl_13023,7,,,,,
dl_13023,38,East_exit,38,26,0.8,0
dl_13023,44,West_exit,43,28,0.8,0
dl_13023,43,West_exit,43,28,0.8,0
dl_13023,47,West_exit,46,30,0.8,0
dl_13023,46,West_exit,46,30,0.8,0
dl_13023,23,East_exit,25,17,0.8,0
dl_13023,25,East_exit,25,17,0.8,0
dl_13023,50,West_exit,48,32,0.8,0
dl_13023,48,West_exit,48,32,0.8,0
dl_13023,51,West_exit,51,34,0.8,0
dl_13023,53,West_exit,51,34,0.8,0
dl_13023,56,West_exit,56,37,0.8,0
dl_13023,29,East_exit,29,20,0.8,0
dl_13024,7,,,,,
dl_13024,38,East_exit,38,26,0.8,0
dl_13024,44,West_exit,43,28,0.8,0
dl_13024,43,West_exit,43,28,0.8,0
dl_13024,47,West_exit,46,30,0.8,0
dl_13024,46,West_exit,46,30,0.8,0
dl_13024,23,East_exit,25,17,0.8,0
dl_13024,25,East_exit,25,17,0.8,0
dl_13024,50,West_exit,48,32,0.8,0
dl_13024,48,West_exit,48,32,0.8,0
dl_13024,51,West_exit,51,34,0.8,0
dl_13024,53,West_exit,51,34,0.8,0
dl_13024,29,East_exit,29,20,0.8,0
dl_13024,59,West_exit,58,38,0.8,0
dl_13024,58,West_exit,58,38,0.8,0
dl_13025,7,,,,,
dl_13025,38,East_exit,38,26,0.8,0
dl_13025,44,West_exit,43,28,0.8,0
dl_13025,43,West_exit,43,28,0.8,0
dl_13025,47,West_exit,46,30,0.8,0
dl_13025,46,West_exit,46,30,0.8,0
dl_13025,23,East_exit,25,17,0.8,0
dl_13025,25,East_exit,25,17,0.8,0
dl_13025,50,West_exit,48,32,0.8,0
dl_13025,48,West_exit,48,32,0.8,0
dl_13025,51,West_exit,51,34,0.8,0
dl_13025,53,West_exit,51,34,0.8,0
dl_13025,29,East_exit,29,20,0.8,0
dl_13025,59,West_exit,57,38,0.8,0
dl_13025,57,West_exit,57,38,0.8,0
dl_13026,7,,,,,
dl_13026,38,East_exit,38,26,0.8,0
dl_13026,44,West_exit,43,28,0.8,0
dl_13026,43,West_exit,43,28,0.8,0
dl_13026,47,West_exit,46,30,0.8,0
dl_13026,46,West_exit,46,30,0.8,0
dl_13026,23,East_exit,25,17,0.8,0
dl_13026,25,East_exit,25,17,0.8,0
dl_13026,50,West_exit,48,32,0.8,0
dl_13026,48,West_exit,48,32,0.8,0
dl_13026,51,West_exit,51,34,0.8,0
dl_13026,53,West_exit,51,34,0.8,0
dl_13026,29,East_exit,29,20,0.8,0
dl_13026,59,West_exit,59,39,0.8,0
dl_13027,7,,,,,
dl_13027,38,East_exit,38,26,0.8,0
dl_13027,44,West_exit,43,28,0.8,0
dl_13027,43,West_exit,43,28,0.8,0
dl_13027,47,West_exit,46,30,0.8,0
dl_13027,46,West_exit,46,30,0.8,0
dl_13027,23,East_exit,25,17,0.8,0
dl_13027,25,East_exit,25,17,0.8,0
dl_13027,50,West_exit,48,32,0.8,0
dl_13027,48,West_exit,48,32,0.8,0
dl_13027,51,West_exit,51,34,0.8,0
dl_13027,53,West_exit,51,34,0.8,0
dl_13027,29,East_exit,29,20,0.8,0
dl_13027,62,West_exit,61,40,0.8,0
dl_13027,61,West_exit,61,40,0.8,0
dl_13028,7,,,,,
dl_13028,38,East_exit,38,26,0.8,0
dl_13028,44,West_exit,43,28,0.8,0
dl_13028,43,West_exit,43,28,0.8,0
dl_13028,47,West_exit,46,30,0.8,0
dl_13028,46,West_exit,46,30,0.8,0
dl_13028,23,East_exit,25,17,0.8,0
dl_13028,25,East_exit,25,17,0.8,0
dl_13028,50,West_exit,48,32,0.8,0
dl_13028,48,West_exit,48,32,0.8,0
dl_13028,51,West_exit,51,34,0.8,0
dl_13028,53,West_exit,51,34,0.8,0
dl_13028,29,East_exit,29,20,0.8,0
dl_13028,60,West_exit,60,40,0.8,0
dl_13028,62,West_exit,60,40,0.8,0
dl_13029,7,,,,,
dl_13029,38,East_exit,38,26,0.8,0
dl_13029,44,West_exit,43,28,0.8,0
dl_13029,43,West_exit,43,28,0.8,0
dl_13029,47,West_exit,46,30,0.8,0
dl_13029,46,West_exit,46,30,0.8,0
dl_13029,23,East_exit,25,17,0.8,0
dl_13029,25,East_exit,25,17,0.8,0
dl_13029,50,West_exit,48,32,0.8,0
dl_13029,48,West_exit,48,32,0.8,0
dl_13029,51,West_exit,51,34,0.8,0
dl_13029,53,West_exit,51,34,0.8,0
dl_13029,29,East_exit,29,20,0.8,0
dl_13029,62,West_exit,62,41,0.8,0
dl_13030,6,,,,,
dl_13030,38,East_exit,38,26,0.8,0
dl_13030,44,West_exit,43,28,0.8,0
dl_13030,43,West_exit,43,28,0.8,0
dl_13030,47,West_exit,46,30,0.8,0
dl_13030,46,West_exit,46,30,0.8,0
dl_13030,23,East_exit,25,17,0.8,0
dl_13030,25,East_exit,25,17,0.8,0
dl_13030,50,West_exit,48,32,0.8,0
dl_13030,48,West_exit,48,32,0.8,0
dl_13030,51,West_exit,51,34,0.8,0
dl_13030,53,West_exit,51,34,0.8,0
dl_13030,29,East_exit,29,20,0.8,0
dl_13031,7,,,,,
dl_13031,38,East_exit,38,26,0.8,0
dl_13031,44,West_exit,43,28,0.8,0
dl_13031,43,West_exit,43,28,0.8,0
dl_13031,47,West_exit,46,30,0.8,0
dl_13031,46,West_exit,46,30,0.8,0
dl_13031,23,East_exit,25,17,0.8,0
dl_13031,25,East_exit,25,17,0.8,0
dl_13031,50,West_exit,48,32,0.8,0
dl_13031,48,West_exit,48,32,0.8,0
dl_13031,53,West_exit,53,35,0.8,0
dl_13031,56,West_exit,55,36,0.8,0
dl_13031,55,West_exit,55,36,0.8,0
dl_13031,29,East_exit,29,20,0.8,0
dl_13032,7,,,,,
dl_13032,38,East_exit,38,26,0.8,0
dl_13032,44,West_exit,43,28,0.8,0
dl_13032,43,West_exit,43,28,0.8,0
dl_13032,47,West_exit,46,30,0.8,0
dl_13032,46,West_exit,46,30,0.8,0
dl_13032,23,East_exit,25,17,0.8,0
dl_13032,25,East_exit,25,17,0.8,0
dl_13032,50,West_exit,48,32,0.8,0
dl_13032,48,West_exit,48,32,0.8,0
dl_13032,53,West_exit,53,35,0.8,0
dl_13032,56,West_exit,54,36,0.8,0
dl_13032,54,West_exit,54,36,0.8,0
dl_13032,29,East_exit,29,20,0.8,0
dl_13033,7,,,,,
dl_13033,38,East_exit,38,26,0.8,0
dl_13033,44,West_exit,43,28,0.8,0
dl_13033,43,West_exit,43,28,0.8,0
dl_13033,47,West_exit,46,30,0.8,0
dl_13033,46,West_exit,46,30,0.8,0
dl_13033,23,East_exit,25,17,0.8,0
dl_13033,25,East_exit,25,17,0.8,0
dl_13033,50,West_exit,48,32,0.8,0
dl_13033,48,West_exit,48,32,0.8,0
dl_13033,53,West_exit,53,35,0.8,0
dl_13033,56,West_exit,56,37,0.8,0
dl_13033,29,East_exit,29,20,0.8,0
dl_13034,7,,,,,
dl_13034,38,East_exit,38,26,0.8,0
dl_13034,44,West_exit,43,28,0.8,0
dl_13034,43,West_exit,43,28,0.8,0
dl_13034,47,West_exit,46,30,0.8,0
dl_13034,46,West_exit,46,30,0.8,0
