constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id,min_length,max_length
dl_886,35,Wyreema_exit,35,28,0.44,0
dl_886,189,exit_to_Brisbane,30,24,0.44,0
dl_886,21,Gowrie_exit,22,19,0.44,0
dl_887,7,,,,,
dl_887,27,exit_to_Brisbane,27,21,0.44,0
dl_887,25,Gowrie_exit,25,21,0.44,0
dl_887,35,Wyreema_exit,35,28,0.44,0
dl_887,188,exit_to_Brisbane,188,147,0.44,0
dl_887,23,exit_to_Brisbane,23,17,0.44,0
dl_887,22,Gowrie_exit,22,19,0.44,0
dl_887,21,Gowrie_exit,22,19,0.44,0
dl_887,20,Wyreema_exit,20,17,0.44,0
dl_888,7,,,,,
dl_888,24,exit_to_Brisbane,24,19,0.44,0
dl_888,20,Wyreema_exit,20,17,0.44,0
dl_888,22,Gowrie_exit,22,19,0.44,0
dl_888,27,exit_to_Brisbane,27,21,0.44,0
dl_888,25,Gowrie_exit,25,21,0.44,0
dl_888,35,Wyreema_exit,35,28,0.44,0
dl_888,188,exit_to_Brisbane,188,147,0.44,0
dl_888,21,Gowrie_exit,22,19,0.44,0
dl_889,3,,,,,
dl_889,35,Wyreema_exit,35,28,0.44,0
dl_889,171,Gowrie_exit,171,131,0.44,0
dl_889,172,exit_to_Brisbane,172,131,0.44,0
dl_889,28,Gowrie_exit,28,23,0.44,0
dl_890,3,,,,,
dl_890,15,exit_to_Brisbane,15,2,0.44,0
dl_890,2,Gowrie_exit,2,2,0.44,0
dl_890,3,exit_to_Brisbane,3,3,0.44,0
dl_890,4,Wyreema_exit,4,3,0.44,0
dl_891,6,,,,,
dl_891,17,exit_to_Brisbane,17,14,0.44,0
dl_891,216,Gowrie_exit,216,14,0.44,0
dl_891,16,exit_to_Brisbane,16,13,0.44,0
dl_891,218,Gowrie_exit,216,14,0.44,0
dl_891,2,Gowrie_exit,2,2,0.44,0
dl_891,3,exit_to_Brisbane,3,3,0.44,0
dl_891,4,Wyreema_exit,4,3,0.44,0
dl_892,6,,,,,
dl_892,15,exit_to_Brisbane,15,2,0.44,0
dl_892,2,Gowrie_exit,2,2,0.44,0
dl_892,17,exit_to_Brisbane,17,14,0.44,0
dl_892,216,Gowrie_exit,216,14,0.44,0
dl_892,16,exit_to_Brisbane,16,13,0.44,0
dl_892,218,Gowrie_exit,216,14,0.44,0
dl_892,4,Wyreema_exit,4,3,0.44,0
dl_893,3,,,,,
dl_893,28,Gowrie_exit,28,23,0.44,0
dl_893,159,exit_to_Brisbane,159,119,0.44,0
dl_893,158,Wyreema_exit,158,119,0.44,0
dl_893,189,exit_to_Brisbane,30,24,0.44,0
dl_894,7,,,,,
dl_894,27,exit_to_Brisbane,27,21,0.44,0
dl_894,189,exit_to_Brisbane,30,24,0.44,0
dl_894,26,Gowrie_exit,26,21,0.44,0
dl_894,35,Wyreema_exit,35,28,0.44,0
dl_894,23,exit_to_Brisbane,23,17,0.44,0
dl_894,22,Wyreema_exit,22,19,0.44,0
dl_894,20,Gowrie_exit,20,17,0.44,0
dl_894,21,Wyreema_exit,22,19,0.44,0
dl_895,7,,,,,
dl_895,27,exit_to_Brisbane,27,21,0.44,0
dl_895,189,exit_to_Brisbane,30,24,0.44,0
dl_895,24,exit_to_Brisbane,24,19,0.44,0
dl_895,20,Gowrie_exit,20,17,0.44,0
dl_895,22,Wyreema_exit,22,19,0.44,0
dl_895,26,Gowrie_exit,26,21,0.44,0
dl_895,35,Wyreema_exit,35,28,0.44,0
dl_895,21,Wyreema_exit,22,19,0.44,0
dl_896,6,,,,,
dl_896,189,exit_to_Brisbane,30,24,0.44,0
dl_896,26,Gowrie_exit,26,21,0.44,0
dl_896,25,exit_to_Brisbane,25,20,0.44,0
dl_896,24,Gowrie_exit,24,20,0.44,0
dl_896,159,Gowrie_exit,159,120,0.44,0
dl_896,158,Wyreema_exit,158,119,0.44,0
dl_896,160,Wyreema_exit,160,120,0.44,0
dl_897,6,,,,,
dl_897,157,Gowrie_exit,157,119,0.44,0
dl_897,160,Wyreema_exit,160,120,0.44,0
dl_897,158,Wyreema_exit,158,119,0.44,0
dl_897,189,exit_to_Brisbane,30,24,0.44,0
dl_897,26,Gowrie_exit,26,21,0.44,0
dl_897,25,exit_to_Brisbane,25,20,0.44,0
dl_897,24,Gowrie_exit,24,20,0.44,0
dl_898,6,,,,,
dl_898,188,exit_to_Brisbane,188,147,0.44,0
dl_898,26,Gowrie_exit,26,21,0.44,0
dl_898,25,exit_to_Brisbane,25,20,0.44,0
dl_898,24,Gowrie_exit,24,20,0.44,0
dl_898,159,Gowrie_exit,159,120,0.44,0
dl_898,158,Wyreema_exit,158,119,0.44,0
dl_898,160,Wyreema_exit,160,120,0.44,0
dl_899,6,,,,,
dl_899,157,Gowrie_exit,157,119,0.44,0
dl_899,160,Wyreema_exit,160,120,0.44,0
dl_899,158,Wyreema_exit,158,119,0.44,0
dl_899,188,exit_to_Brisbane,188,147,0.44,0
dl_899,26,Gowrie_exit,26,21,0.44,0
dl_899,25,exit_to_Brisbane,25,20,0.44,0
dl_899,24,Gowrie_exit,24,20,0.44,0
dl_900,5,,,,,
dl_900,27,exit_to_Brisbane,27,21,0.44,0
dl_900,26,Gowrie_exit,26,21,0.44,0
dl_900,25,exit_to_Brisbane,25,20,0.44,0
dl_900,23,Gowrie_exit,23,19,0.44,0
dl_900,21,exit_to_Brisbane,21,17,0.44,0
dl_900,20,Gowrie_exit,20,17,0.44,0
dl_901,5,,,,,
dl_901,27,exit_to_Brisbane,27,21,0.44,0
dl_901,26,Gowrie_exit,26,21,0.44,0
dl_901,25,exit_to_Brisbane,25,20,0.44,0
dl_901,24,exit_to_Brisbane,24,19,0.44,0
dl_901,23,Gowrie_exit,23,19,0.44,0
dl_901,20,Gowrie_exit,20,17,0.44,0
dl_902,5,,,,,
dl_902,24,exit_to_Brisbane,24,19,0.44,0
dl_902,23,Gowrie_exit,23,19,0.44,0
dl_902,21,exit_to_Brisbane,21,17,0.44,0
dl_902,19,exit_to_Brisbane,19,15,0.44,0
dl_902,18,Gowrie_exit,18,16,0.44,0
dl_902,17,Gowrie_exit,17,15,0.44,0
dl_903,7,,,,,
dl_903,27,exit_to_Brisbane,27,21,0.44,0
dl_903,26,Gowrie_exit,26,21,0.44,0
dl_903,25,exit_to_Brisbane,25,20,0.44,0
dl_903,23,Gowrie_exit,23,19,0.44,0
dl_903,21,exit_to_Brisbane,21,17,0.44,0
dl_903,19,exit_to_Brisbane,19,15,0.44,0
dl_903,18,Gowrie_exit,18,16,0.44,0
dl_903,17,Gowrie_exit,17,15,0.44,0
dl_904,6,,,,,
dl_904,20,exit_to_Brisbane,20,16,0.44,0
dl_904,19,exit_to_Brisbane,19,15,0.44,0
dl_904,18,Gowrie_exit,18,16,0.44,0
dl_904,15,Wyreema_exit,15,13,0.44,0
dl_904,218,Gowrie_exit,216,14,0.44,0
dl_904,16,exit_to_Brisbane,16,13,0.44,0
dl_904,216,Gowrie_exit,216,14,0.44,0
dl_905,9,,,,,
dl_905,20,exit_to_Brisbane,20,16,0.44,0
dl_905,19,exit_to_Brisbane,19,15,0.44,0
dl_905,18,Gowrie_exit,18,16,0.44,0
dl_905,218,Gowrie_exit,216,14,0.44,0
dl_905,16,exit_to_Brisbane,16,13,0.44,0
dl_905,216,Gowrie_exit,216,14,0.44,0
dl_905,2,exit_to_Brisbane,2,3,0.44,0
dl_905,1,Wyreema_exit,1,2,0.44,0
dl_905,4,Wyreema_exit,4,3,0.44,0
dl_905,3,Wyreema_exit,1,2,0.44,0
dl_906,9,,,,,
dl_906,20,exit_to_Brisbane,20,16,0.44,0
dl_906,19,exit_to_Brisbane,19,15,0.44,0
dl_906,18,Gowrie_exit,18,16,0.44,0
dl_906,15,exit_to_Brisbane,15,2,0.44,0
dl_906,4,Wyreema_exit,4,3,0.44,0
dl_906,1,Wyreema_exit,1,2,0.44,0
dl_906,218,Gowrie_exit,216,14,0.44,0
dl_906,16,exit_to_Brisbane,16,13,0.44,0
dl_906,216,Gowrie_exit,216,14,0.44,0
dl_906,3,Wyreema_exit,1,2,0.44,0
dl_907,8,,,,,
dl_907,24,exit_to_Brisbane,24,19,0.44,0
dl_907,23,Gowrie_exit,23,19,0.44,0
dl_907,21,exit_to_Brisbane,21,17,0.44,0
dl_907,19,exit_to_Brisbane,19,15,0.44,0
dl_907,18,Gowrie_exit,18,16,0.44,0
dl_907,15,Wyreema_exit,15,13,0.44,0
dl_907,218,Gowrie_exit,216,14,0.44,0
dl_907,16,exit_to_Brisbane,16,13,0.44,0
dl_907,216,Gowrie_exit,216,14,0.44,0
dl_908,11,,,,,
dl_908,24,exit_to_Brisbane,24,19,0.44,0
dl_908,23,Gowrie_exit,23,19,0.44,0
dl_908,21,exit_to_Brisbane,21,17,0.44,0
dl_908,19,exit_to_Brisbane,19,15,0.44,0
dl_908,18,Gowrie_exit,18,16,0.44,0
dl_908,218,Gowrie_exit,216,14,0.44,0
dl_908,16,exit_to_Brisbane,16,13,0.44,0
dl_908,216,Gowrie_exit,216,14,0.44,0
dl_908,2,exit_to_Brisbane,2,3,0.44,0
dl_908,1,Wyreema_exit,1,2,0.44,0
dl_908,4,Wyreema_exit,4,3,0.44,0
dl_908,3,Wyreema_exit,1,2,0.44,0
dl_909,11,,,,,
dl_909,24,exit_to_Brisbane,24,19,0.44,0
dl_909,23,Gowrie_exit,23,19,0.44,0
dl_909,21,exit_to_Brisbane,21,17,0.44,0
dl_909,19,exit_to_Brisbane,19,15,0.44,0
dl_909,18,Gowrie_exit,18,16,0.44,0
dl_909,15,exit_to_Brisbane,15,2,0.44,0
dl_909,4,Wyreema_exit,4,3,0.44,0
dl_909,1,Wyreema_exit,1,2,0.44,0
dl_909,218,Gowrie_exit,216,14,0.44,0
dl_909,16,exit_to_Brisbane,16,13,0.44,0
dl_909,216,Gowrie_exit,216,14,0.44,0
dl_909,3,Wyreema_exit,1,2,0.44,0
dl_910,10,,,,,
dl_910,27,exit_to_Brisbane,27,21,0.44,0
dl_910,26,Gowrie_exit,26,21,0.44,0
dl_910,25,exit_to_Brisbane,25,20,0.44,0
dl_910,23,Gowrie_exit,23,19,0.44,0
dl_910,21,exit_to_Brisbane,21,17,0.44,0
dl_910,19,exit_to_Brisbane,19,15,0.44,0
dl_910,18,Gowrie_exit,18,16,0.44,0
dl_910,15,Wyreema_exit,15,13,0.44,0
dl_910,218,Gowrie_exit,216,14,0.44,0
dl_910,16,exit_to_Brisbane,16,13,0.44,0
dl_910,216,Gowrie_exit,216,14,0.44,0
dl_911,13,,,,,
dl_911,27,exit_to_Brisbane,27,21,0.44,0
dl_911,26,Gowrie_exit,26,21,0.44,0
dl_911,25,exit_to_Brisbane,25,20,0.44,0
dl_911,23,Gowrie_exit,23,19,0.44,0
dl_911,21,exit_to_Brisbane,21,17,0.44,0
dl_911,19,exit_to_Brisbane,19,15,0.44,0
dl_911,18,Gowrie_exit,18,16,0.44,0
dl_911,218,Gowrie_exit,216,14,0.44,0
dl_911,16,exit_to_Brisbane,16,13,0.44,0
dl_911,216,Gowrie_exit,216,14,0.44,0
dl_911,2,exit_to_Brisbane,2,3,0.44,0
dl_911,1,Wyreema_exit,1,2,0.44,0
dl_911,4,Wyreema_exit,4,3,0.44,0
dl_911,3,Wyreema_exit,1,2,0.44,0
dl_912,13,,,,,
dl_912,27,exit_to_Brisbane,27,21,0.44,0
dl_912,26,Gowrie_exit,26,21,0.44,0
dl_912,25,exit_to_Brisbane,25,20,0.44,0
dl_912,23,Gowrie_exit,23,19,0.44,0
dl_912,21,exit_to_Brisbane,21,17,0.44,0
dl_912,19,exit_to_Brisbane,19,15,0.44,0
dl_912,18,Gowrie_exit,18,16,0.44,0
dl_912,15,exit_to_Brisbane,15,2,0.44,0
dl_912,4,Wyreema_exit,4,3,0.44,0
dl_912,1,Wyreema_exit,1,2,0.44,0
dl_912,218,Gowrie_exit,216,14,0.44,0
dl_912,16,exit_to_Brisbane,16,13,0.44,0
dl_912,216,Gowrie_exit,216,14,0.44,0
dl_912,3,Wyreema_exit,1,2,0.44,0
dl_913,7,,,,,
dl_913,27,exit_to_Brisbane,27,21,0.44,0
dl_913,26,Gowrie_exit,26,21,0.44,0
dl_913,25,exit_to_Brisbane,25,20,0.44,0
dl_913,24,exit_to_Brisbane,24,19,0.44,0
dl_913,23,Gowrie_exit,23,19,0.44,0
dl_913,19,exit_to_Brisbane,19,15,0.44,0
dl_913,18,Gowrie_exit,18,16,0.44,0
dl_913,17,Gowrie_exit,17,15,0.44,0
dl_914,10,,,,,
dl_914,27,exit_to_Brisbane,27,21,0.44,0
dl_914,26,Gowrie_exit,26,21,0.44,0
dl_914,25,exit_to_Brisbane,25,20,0.44,0
dl_914,24,exit_to_Brisbane,24,19,0.44,0
dl_914,23,Gowrie_exit,23,19,0.44,0
dl_914,19,exit_to_Brisbane,19,15,0.44,0
dl_914,18,Gowrie_exit,18,16,0.44,0
dl_914,15,Wyreema_exit,15,13,0.44,0
dl_914,218,Gowrie_exit,216,14,0.44,0
dl_914,16,exit_to_Brisbane,16,13,0.44,0
dl_914,216,Gowrie_exit,216,14,0.44,0
dl_915,13,,,,,
dl_915,27,exit_to_Brisbane,27,21,0.44,0
dl_915,26,Gowrie_exit,26,21,0.44,0
dl_915,25,exit_to_Brisbane,25,20,0.44,0
dl_915,24,exit_to_Brisbane,24,19,0.44,0
dl_915,23,Gowrie_exit,23,19,0.44,0
dl_915,19,exit_to_Brisbane,19,15,0.44,0
dl_915,18,Gowrie_exit,18,16,0.44,0
dl_915,218,Gowrie_exit,216,14,0.44,0
dl_915,16,exit_to_Brisbane,16,13,0.44,0
dl_915,216,Gowrie_exit,216,14,0.44,0
dl_915,2,exit_to_Brisbane,2,3,0.44,0
dl_915,1,Wyreema_exit,1,2,0.44,0
dl_915,4,Wyreema_exit,4,3,0.44,0
dl_915,3,Wyreema_exit,1,2,0.44,0
dl_916,13,,,,,
dl_916,27,exit_to_Brisbane,27,21,0.44,0
dl_916,26,Gowrie_exit,26,21,0.44,0
dl_916,25,exit_to_Brisbane,25,20,0.44,0
dl_916,24,exit_to_Brisbane,24,19,0.44,0
dl_916,23,Gowrie_exit,23,19,0.44,0
dl_916,19,exit_to_Brisbane,19,15,0.44,0
dl_916,18,Gowrie_exit,18,16,0.44,0
dl_916,15,exit_to_Brisbane,15,2,0.44,0
dl_916,4,Wyreema_exit,4,3,0.44,0
dl_916,1,Wyreema_exit,1,2,0.44,0
dl_916,218,Gowrie_exit,216,14,0.44,0
dl_916,16,exit_to_Brisbane,16,13,0.44,0
dl_916,216,Gowrie_exit,216,14,0.44,0
dl_916,3,Wyreema_exit,1,2,0.44,0
dl_917,6,,,,,
dl_917,20,Wyreema_exit,20,17,0.44,0
dl_917,23,exit_to_Brisbane,23,17,0.44,0
dl_917,21,Wyreema_exit,22,19,0.44,0
dl_917,24,Wyreema_exit,24,20,0.44,0
dl_917,27,exit_to_Brisbane,27,21,0.44,0
dl_917,25,exit_to_Brisbane,25,20,0.44,0
dl_917,22,Wyreema_exit,22,19,0.44,0
dl_918,9,,,,,
dl_918,27,exit_to_Brisbane,27,21,0.44,0
dl_918,26,Gowrie_exit,26,21,0.44,0
dl_918,25,exit_to_Brisbane,25,20,0.44,0
dl_918,24,exit_to_Brisbane,24,19,0.44,0
dl_918,23,exit_to_Brisbane,23,17,0.44,0
dl_918,22,Gowrie_exit,22,19,0.44,0
dl_918,21,Gowrie_exit,22,19,0.44,0
dl_918,19,exit_to_Brisbane,19,15,0.44,0
dl_918,18,Gowrie_exit,18,16,0.44,0
dl_918,17,Wyreema_exit,17,15,0.44,0
dl_919,9,,,,,
dl_919,35,exit_to_Brisbane,35,28,0.44,0
dl_919,26,Gowrie_exit,26,21,0.44,0
dl_919,25,exit_to_Brisbane,25,20,0.44,0
dl_919,24,exit_to_Brisbane,24,19,0.44,0
dl_919,23,exit_to_Brisbane,23,17,0.44,0
dl_919,22,Gowrie_exit,22,19,0.44,0
dl_919,21,Gowrie_exit,22,19,0.44,0
dl_919,19,exit_to_Brisbane,19,15,0.44,0
dl_919,18,Gowrie_exit,18,16,0.44,0
dl_919,17,Wyreema_exit,17,15,0.44,0
dl_920,6,,,,,
dl_920,24,exit_to_Brisbane,24,19,0.44,0
dl_920,23,exit_to_Brisbane,23,17,0.44,0
dl_920,22,Gowrie_exit,22,19,0.44,0
dl_920,21,Gowrie_exit,22,19,0.44,0
dl_920,19,exit_to_Brisbane,19,15,0.44,0
dl_920,18,Gowrie_exit,18,16,0.44,0
dl_920,17,Wyreema_exit,17,15,0.44,0
dl_921,8,,,,,
dl_921,27,exit_to_Brisbane,27,21,0.44,0
dl_921,26,Gowrie_exit,26,21,0.44,0
dl_921,25,exit_to_Brisbane,25,20,0.44,0
dl_921,23,exit_to_Brisbane,23,17,0.44,0
dl_921,22,Gowrie_exit,22,19,0.44,0
dl_921,21,Gowrie_exit,22,19,0.44,0
dl_921,19,exit_to_Brisbane,19,15,0.44,0
dl_921,18,Gowrie_exit,18,16,0.44,0
dl_921,17,Wyreema_exit,17,15,0.44,0
dl_922,8,,,,,
dl_922,27,exit_to_Brisbane,27,21,0.44,0
dl_922,26,Gowrie_exit,26,21,0.44,0
dl_922,25,exit_to_Brisbane,25,20,0.44,0
dl_922,24,exit_to_Brisbane,24,19,0.44,0
dl_922,19,exit_to_Brisbane,19,15,0.44,0
dl_922,18,Gowrie_exit,18,16,0.44,0
dl_922,17,Wyreema_exit,17,15,0.44,0
dl_922,22,Gowrie_exit,22,19,0.44,0
dl_922,21,Gowrie_exit,22,19,0.44,0
dl_923,8,,,,,
dl_923,35,exit_to_Brisbane,35,28,0.44,0
dl_923,26,Gowrie_exit,26,21,0.44,0
dl_923,25,exit_to_Brisbane,25,20,0.44,0
dl_923,23,exit_to_Brisbane,23,17,0.44,0
dl_923,22,Gowrie_exit,22,19,0.44,0
dl_923,21,Gowrie_exit,22,19,0.44,0
dl_923,19,exit_to_Brisbane,19,15,0.44,0
dl_923,18,Gowrie_exit,18,16,0.44,0
dl_923,17,Wyreema_exit,17,15,0.44,0
dl_924,8,,,,,
dl_924,35,exit_to_Brisbane,35,28,0.44,0
dl_924,26,Gowrie_exit,26,21,0.44,0
dl_924,25,exit_to_Brisbane,25,20,0.44,0
dl_924,24,exit_to_Brisbane,24,19,0.44,0
dl_924,19,exit_to_Brisbane,19,15,0.44,0
dl_924,18,Gowrie_exit,18,16,0.44,0
dl_924,17,Wyreema_exit,17,15,0.44,0
dl_924,22,Gowrie_exit,22,19,0.44,0
dl_924,21,Gowrie_exit,22,19,0.44,0
dl_925,6,,,,,
dl_925,24,exit_to_Brisbane,24,19,0.44,0
dl_925,23,exit_to_Brisbane,23,17,0.44,0
dl_925,22,Gowrie_exit,22,19,0.44,0
dl_925,20,exit_to_Brisbane,20,16,0.44,0
dl_925,17,Wyreema_exit,17,15,0.44,0
dl_925,18,Gowrie_exit,18,16,0.44,0
dl_925,21,Gowrie_exit,22,19,0.44,0
dl_926,8,,,,,
dl_926,27,exit_to_Brisbane,27,21,0.44,0
dl_926,26,Gowrie_exit,26,21,0.44,0
dl_926,25,exit_to_Brisbane,25,20,0.44,0
dl_926,23,exit_to_Brisbane,23,17,0.44,0
dl_926,22,Gowrie_exit,22,19,0.44,0
dl_926,20,exit_to_Brisbane,20,16,0.44,0
dl_926,17,Wyreema_exit,17,15,0.44,0
dl_926,18,Gowrie_exit,18,16,0.44,0
dl_926,21,Gowrie_exit,22,19,0.44,0
dl_927,8,,,,,
dl_927,27,exit_to_Brisbane,27,21,0.44,0
dl_927,26,Gowrie_exit,26,21,0.44,0
dl_927,25,exit_to_Brisbane,25,20,0.44,0
dl_927,24,exit_to_Brisbane,24,19,0.44,0
dl_927,20,exit_to_Brisbane,20,16,0.44,0
dl_927,22,Gowrie_exit,22,19,0.44,0
dl_927,17,Wyreema_exit,17,15,0.44,0
dl_927,18,Gowrie_exit,18,16,0.44,0
dl_927,21,Gowrie_exit,22,19,0.44,0
dl_928,8,,,,,
dl_928,35,exit_to_Brisbane,35,28,0.44,0
dl_928,26,Gowrie_exit,26,21,0.44,0
dl_928,25,exit_to_Brisbane,25,20,0.44,0
dl_928,23,exit_to_Brisbane,23,17,0.44,0
dl_928,22,Gowrie_exit,22,19,0.44,0
dl_928,20,exit_to_Brisbane,20,16,0.44,0
dl_928,17,Wyreema_exit,17,15,0.44,0
dl_928,18,Gowrie_exit,18,16,0.44,0
dl_928,21,Gowrie_exit,22,19,0.44,0
dl_929,8,,,,,
dl_929,35,exit_to_Brisbane,35,28,0.44,0
dl_929,26,Gowrie_exit,26,21,0.44,0
dl_929,25,exit_to_Brisbane,25,20,0.44,0
dl_929,24,exit_to_Brisbane,24,19,0.44,0
dl_929,20,exit_to_Brisbane,20,16,0.44,0
dl_929,22,Gowrie_exit,22,19,0.44,0
dl_929,17,Wyreema_exit,17,15,0.44,0
dl_929,18,Gowrie_exit,18,16,0.44,0
dl_929,21,Gowrie_exit,22,19,0.44,0
dl_930,7,,,,,
dl_930,35,Wyreema_exit,35,28,0.44,0
dl_930,188,exit_to_Brisbane,188,147,0.44,0
dl_930,26,Gowrie_exit,26,21,0.44,0
dl_930,25,exit_to_Brisbane,25,20,0.44,0
dl_930,23,exit_to_Brisbane,23,17,0.44,0
dl_930,22,Wyreema_exit,22,19,0.44,0
dl_930,20,Gowrie_exit,20,17,0.44,0
dl_930,21,Wyreema_exit,22,19,0.44,0
dl_931,7,,,,,
dl_931,35,Wyreema_exit,35,28,0.44,0
dl_931,188,exit_to_Brisbane,188,147,0.44,0
dl_931,24,exit_to_Brisbane,24,19,0.44,0
dl_931,20,Gowrie_exit,20,17,0.44,0
dl_931,22,Wyreema_exit,22,19,0.44,0
dl_931,26,Gowrie_exit,26,21,0.44,0
dl_931,25,exit_to_Brisbane,25,20,0.44,0
dl_931,21,Wyreema_exit,22,19,0.44,0
dl_932,5,,,,,
dl_932,159,Gowrie_exit,159,120,0.44,0
dl_932,158,Wyreema_exit,158,119,0.44,0
dl_932,160,exit_to_Brisbane,160,120,0.44,0
dl_932,171,Gowrie_exit,171,131,0.44,0
dl_932,172,Wyreema_exit,172,132,0.44,0
dl_932,173,exit_to_Brisbane,173,132,0.44,0
dl_933,6,,,,,
dl_933,24,Wyreema_exit,24,20,0.44,0
dl_933,27,exit_to_Brisbane,27,21,0.44,0
dl_933,25,exit_to_Brisbane,25,20,0.44,0
dl_933,23,exit_to_Brisbane,23,17,0.44,0
dl_933,22,Wyreema_exit,22,19,0.44,0
dl_933,20,Gowrie_exit,20,17,0.44,0
dl_933,21,Wyreema_exit,22,19,0.44,0
dl_934,6,,,,,
dl_934,24,Wyreema_exit,24,20,0.44,0
dl_934,27,exit_to_Brisbane,27,21,0.44,0
dl_934,25,exit_to_Brisbane,25,20,0.44,0
dl_934,20,Gowrie_exit,20,17,0.44,0
dl_934,23,exit_to_Brisbane,23,17,0.44,0
dl_934,21,Gowrie_exit,22,19,0.44,0
dl_934,22,Gowrie_exit,22,19,0.44,0
dl_935,3,,,,,
dl_935,15,exit_to_Brisbane,15,2,0.44,0
dl_935,2,Wyreema_exit,2,2,0.44,0
dl_935,3,exit_to_Brisbane,3,3,0.44,0
dl_935,4,Gowrie_exit,4,3,0.44,0
dl_936,6,,,,,
dl_936,218,Gowrie_exit,216,14,0.44,0
dl_936,16,exit_to_Brisbane,16,13,0.44,0
dl_936,17,exit_to_Brisbane,17,14,0.44,0
dl_936,216,Gowrie_exit,216,14,0.44,0
dl_936,2,Wyreema_exit,2,2,0.44,0
dl_936,3,exit_to_Brisbane,3,3,0.44,0
dl_936,4,Gowrie_exit,4,3,0.44,0
dl_937,6,,,,,
dl_937,15,exit_to_Brisbane,15,2,0.44,0
dl_937,2,Wyreema_exit,2,2,0.44,0
dl_937,218,Gowrie_exit,216,14,0.44,0
dl_937,16,exit_to_Brisbane,16,13,0.44,0
dl_937,17,exit_to_Brisbane,17,14,0.44,0
dl_937,216,Gowrie_exit,216,14,0.44,0
dl_937,4,Gowrie_exit,4,3,0.44,0
dl_938,6,,,,,
dl_938,17,exit_to_Brisbane,17,14,0.44,0
dl_938,216,Wyreema_exit,216,14,0.44,0
dl_938,16,exit_to_Brisbane,16,13,0.44,0
dl_938,218,Wyreema_exit,216,14,0.44,0
dl_938,2,Gowrie_exit,2,2,0.44,0
dl_938,3,exit_to_Brisbane,3,3,0.44,0
dl_938,4,Wyreema_exit,4,3,0.44,0
dl_939,6,,,,,
dl_939,15,exit_to_Brisbane,15,2,0.44,0
dl_939,2,Gowrie_exit,2,2,0.44,0
dl_939,17,exit_to_Brisbane,17,14,0.44,0
dl_939,216,Wyreema_exit,216,14,0.44,0
dl_939,16,exit_to_Brisbane,16,13,0.44,0
dl_939,218,Wyreema_exit,216,14,0.44,0
dl_939,4,Wyreema_exit,4,3,0.44,0
dl_940,5,,,,,
dl_940,159,Gowrie_exit,159,120,0.44,0
dl_940,158,exit_to_Brisbane,158,119,0.44,0
dl_940,160,exit_to_Brisbane,160,120,0.44,0
dl_940,26,Gowrie_exit,26,21,0.44,0
dl_940,25,exit_to_Brisbane,25,20,0.44,0
dl_940,24,Wyreema_exit,24,20,0.44,0
dl_941,8,,,,,
dl_941,159,Gowrie_exit,159,120,0.44,0
dl_941,158,exit_to_Brisbane,158,119,0.44,0
dl_941,160,exit_to_Brisbane,160,120,0.44,0
dl_941,26,Gowrie_exit,26,21,0.44,0
dl_941,25,exit_to_Brisbane,25,20,0.44,0
dl_941,23,exit_to_Brisbane,23,17,0.44,0
dl_941,22,Wyreema_exit,22,19,0.44,0
dl_941,20,Gowrie_exit,20,17,0.44,0
dl_941,21,Wyreema_exit,22,19,0.44,0
dl_942,8,,,,,
dl_942,24,exit_to_Brisbane,24,19,0.44,0
dl_942,20,Gowrie_exit,20,17,0.44,0
dl_942,22,Wyreema_exit,22,19,0.44,0
dl_942,159,Gowrie_exit,159,120,0.44,0
dl_942,158,exit_to_Brisbane,158,119,0.44,0
dl_942,160,exit_to_Brisbane,160,120,0.44,0
dl_942,26,Gowrie_exit,26,21,0.44,0
dl_942,25,exit_to_Brisbane,25,20,0.44,0
dl_942,21,Wyreema_exit,22,19,0.44,0
dl_943,5,,,,,
dl_943,26,exit_to_Brisbane,26,20,0.44,0
dl_943,25,exit_to_Brisbane,25,20,0.44,0
dl_943,23,exit_to_Brisbane,23,17,0.44,0
dl_943,22,Gowrie_exit,22,19,0.44,0
dl_943,21,Gowrie_exit,22,19,0.44,0
dl_943,20,Wyreema_exit,20,17,0.44,0
dl_944,5,,,,,
dl_944,159,Gowrie_exit,159,120,0.44,0
dl_944,158,exit_to_Brisbane,158,119,0.44,0
dl_944,160,Wyreema_exit,160,120,0.44,0
dl_944,26,Gowrie_exit,26,21,0.44,0
dl_944,25,exit_to_Brisbane,25,20,0.44,0
dl_944,24,Gowrie_exit,24,20,0.44,0
dl_945,8,,,,,
dl_945,159,Gowrie_exit,159,120,0.44,0
dl_945,158,exit_to_Brisbane,158,119,0.44,0
dl_945,160,Wyreema_exit,160,120,0.44,0
dl_945,26,Gowrie_exit,26,21,0.44,0
dl_945,25,exit_to_Brisbane,25,20,0.44,0
dl_945,20,Gowrie_exit,20,17,0.44,0
dl_945,23,exit_to_Brisbane,23,17,0.44,0
dl_945,21,Gowrie_exit,22,19,0.44,0
dl_945,22,Gowrie_exit,22,19,0.44,0
dl_946,8,,,,,
dl_946,159,Gowrie_exit,159,120,0.44,0
dl_946,158,exit_to_Brisbane,158,119,0.44,0
dl_946,160,Wyreema_exit,160,120,0.44,0
dl_946,24,exit_to_Brisbane,24,19,0.44,0
dl_946,20,Gowrie_exit,20,17,0.44,0
