constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id,min_length,max_length
dl_8480,22,Wyreema_exit,22,19,0.44,0
dl_8480,26,Gowrie_exit,26,21,0.44,0
dl_8480,25,exit_to_Brisbane,25,20,0.44,0
dl_8480,21,Wyreema_exit,22,19,0.44,0
dl_8480,19,exit_to_Brisbane,19,15,0.44,0
dl_8480,18,Gowrie_exit,18,16,0.44,0
dl_8480,216,Wyreema_exit,216,14,0.44,0
dl_8480,16,exit_to_Brisbane,16,13,0.44,0
dl_8480,218,Wyreema_exit,216,14,0.44,0
dl_8480,2,Gowrie_exit,2,2,0.44,0
dl_8480,3,exit_to_Brisbane,3,3,0.44,0
dl_8480,4,Wyreema_exit,4,3,0.44,0
dl_8480,31,Gowrie_exit,31,26,0.44,0
dl_8480,159,Wyreema_exit,159,119,0.44,0
dl_8480,158,exit_to_Brisbane,158,119,0.44,0
dl_8481,15,,,,,
dl_8481,24,exit_to_Brisbane,24,19,0.44,0
dl_8481,22,Wyreema_exit,22,19,0.44,0
dl_8481,26,Gowrie_exit,26,21,0.44,0
dl_8481,25,exit_to_Brisbane,25,20,0.44,0
dl_8481,21,Wyreema_exit,22,19,0.44,0
dl_8481,19,exit_to_Brisbane,19,15,0.44,0
dl_8481,18,Gowrie_exit,18,16,0.44,0
dl_8481,216,Wyreema_exit,216,14,0.44,0
dl_8481,16,exit_to_Brisbane,16,13,0.44,0
dl_8481,218,Wyreema_exit,216,14,0.44,0
dl_8481,2,Gowrie_exit,2,2,0.44,0
dl_8481,3,exit_to_Brisbane,3,3,0.44,0
dl_8481,4,Wyreema_exit,4,3,0.44,0
dl_8481,188,Gowrie_exit,188,147,0.44,0
dl_8481,159,Wyreema_exit,159,119,0.44,0
dl_8481,158,exit_to_Brisbane,158,119,0.44,0
dl_8482,17,,,,,
dl_8482,24,exit_to_Brisbane,24,19,0.44,0
dl_8482,22,Wyreema_exit,22,19,0.44,0
dl_8482,26,Gowrie_exit,26,21,0.44,0
dl_8482,25,exit_to_Brisbane,25,20,0.44,0
dl_8482,21,Wyreema_exit,22,19,0.44,0
dl_8482,19,exit_to_Brisbane,19,15,0.44,0
dl_8482,18,Gowrie_exit,18,16,0.44,0
dl_8482,216,Wyreema_exit,216,14,0.44,0
dl_8482,16,exit_to_Brisbane,16,13,0.44,0
dl_8482,218,Wyreema_exit,216,14,0.44,0
dl_8482,2,Gowrie_exit,2,2,0.44,0
dl_8482,3,exit_to_Brisbane,3,3,0.44,0
dl_8482,4,Wyreema_exit,4,3,0.44,0
dl_8482,159,Wyreema_exit,159,119,0.44,0
dl_8482,158,exit_to_Brisbane,158,119,0.44,0
dl_8482,171,Wyreema_exit,171,132,0.44,0
dl_8482,172,Gowrie_exit,172,131,0.44,0
dl_8482,173,Gowrie_exit,173,132,0.44,0
dl_8483,17,,,,,
dl_8483,170,Wyreema_exit,170,131,0.44,0
dl_8483,173,Gowrie_exit,173,132,0.44,0
dl_8483,172,Gowrie_exit,172,131,0.44,0
dl_8483,26,Gowrie_exit,26,21,0.44,0
dl_8483,25,exit_to_Brisbane,25,20,0.44,0
dl_8483,23,exit_to_Brisbane,23,17,0.44,0
dl_8483,22,Wyreema_exit,22,19,0.44,0
dl_8483,21,Wyreema_exit,22,19,0.44,0
dl_8483,19,exit_to_Brisbane,19,15,0.44,0
dl_8483,18,Gowrie_exit,18,16,0.44,0
dl_8483,216,Wyreema_exit,216,14,0.44,0
dl_8483,16,exit_to_Brisbane,16,13,0.44,0
dl_8483,218,Wyreema_exit,216,14,0.44,0
dl_8483,2,Gowrie_exit,2,2,0.44,0
dl_8483,3,exit_to_Brisbane,3,3,0.44,0
dl_8483,4,Wyreema_exit,4,3,0.44,0
dl_8483,159,Wyreema_exit,159,119,0.44,0
dl_8483,158,exit_to_Brisbane,158,119,0.44,0
dl_8484,17,,,,,
dl_8484,170,Wyreema_exit,170,131,0.44,0
dl_8484,173,Gowrie_exit,173,132,0.44,0
dl_8484,172,Gowrie_exit,172,131,0.44,0
dl_8484,24,exit_to_Brisbane,24,19,0.44,0
dl_8484,22,Wyreema_exit,22,19,0.44,0
dl_8484,26,Gowrie_exit,26,21,0.44,0
dl_8484,25,exit_to_Brisbane,25,20,0.44,0
dl_8484,21,Wyreema_exit,22,19,0.44,0
dl_8484,19,exit_to_Brisbane,19,15,0.44,0
dl_8484,18,Gowrie_exit,18,16,0.44,0
dl_8484,216,Wyreema_exit,216,14,0.44,0
dl_8484,16,exit_to_Brisbane,16,13,0.44,0
dl_8484,218,Wyreema_exit,216,14,0.44,0
dl_8484,2,Gowrie_exit,2,2,0.44,0
dl_8484,3,exit_to_Brisbane,3,3,0.44,0
dl_8484,4,Wyreema_exit,4,3,0.44,0
dl_8484,159,Wyreema_exit,159,119,0.44,0
dl_8484,158,exit_to_Brisbane,158,119,0.44,0
dl_8485,16,,,,,
dl_8485,188,Wyreema_exit,188,146,0.44,0
dl_8485,173,Gowrie_exit,173,132,0.44,0
dl_8485,172,Gowrie_exit,172,131,0.44,0
dl_8485,26,Gowrie_exit,26,21,0.44,0
dl_8485,25,exit_to_Brisbane,25,20,0.44,0
dl_8485,23,exit_to_Brisbane,23,17,0.44,0
dl_8485,22,Wyreema_exit,22,19,0.44,0
dl_8485,21,Wyreema_exit,22,19,0.44,0
dl_8485,19,exit_to_Brisbane,19,15,0.44,0
dl_8485,18,Gowrie_exit,18,16,0.44,0
dl_8485,216,Wyreema_exit,216,14,0.44,0
dl_8485,16,exit_to_Brisbane,16,13,0.44,0
dl_8485,15,Gowrie_exit,15,13,0.44,0
dl_8485,218,Wyreema_exit,216,14,0.44,0
dl_8485,159,Wyreema_exit,159,119,0.44,0
dl_8485,158,exit_to_Brisbane,158,119,0.44,0
dl_8485,189,Wyreema_exit,188,146,0.44,0
dl_8486,16,,,,,
dl_8486,188,Wyreema_exit,188,146,0.44,0
dl_8486,173,Gowrie_exit,173,132,0.44,0
dl_8486,172,Gowrie_exit,172,131,0.44,0
dl_8486,24,exit_to_Brisbane,24,19,0.44,0
dl_8486,22,Wyreema_exit,22,19,0.44,0
dl_8486,26,Gowrie_exit,26,21,0.44,0
dl_8486,25,exit_to_Brisbane,25,20,0.44,0
dl_8486,21,Wyreema_exit,22,19,0.44,0
dl_8486,19,exit_to_Brisbane,19,15,0.44,0
dl_8486,18,Gowrie_exit,18,16,0.44,0
dl_8486,216,Wyreema_exit,216,14,0.44,0
dl_8486,16,exit_to_Brisbane,16,13,0.44,0
dl_8486,15,Gowrie_exit,15,13,0.44,0
dl_8486,218,Wyreema_exit,216,14,0.44,0
dl_8486,159,Wyreema_exit,159,119,0.44,0
dl_8486,158,exit_to_Brisbane,158,119,0.44,0
dl_8486,189,Wyreema_exit,188,146,0.44,0
dl_8487,18,,,,,
dl_8487,188,Wyreema_exit,188,146,0.44,0
dl_8487,173,Gowrie_exit,173,132,0.44,0
dl_8487,172,Gowrie_exit,172,131,0.44,0
dl_8487,26,Gowrie_exit,26,21,0.44,0
dl_8487,25,exit_to_Brisbane,25,20,0.44,0
dl_8487,23,exit_to_Brisbane,23,17,0.44,0
dl_8487,22,Wyreema_exit,22,19,0.44,0
dl_8487,21,Wyreema_exit,22,19,0.44,0
dl_8487,19,exit_to_Brisbane,19,15,0.44,0
dl_8487,18,Gowrie_exit,18,16,0.44,0
dl_8487,216,Wyreema_exit,216,14,0.44,0
dl_8487,16,exit_to_Brisbane,16,13,0.44,0
dl_8487,218,Wyreema_exit,216,14,0.44,0
dl_8487,2,Gowrie_exit,2,2,0.44,0
dl_8487,3,exit_to_Brisbane,3,3,0.44,0
dl_8487,4,Wyreema_exit,4,3,0.44,0
dl_8487,159,Wyreema_exit,159,119,0.44,0
dl_8487,158,exit_to_Brisbane,158,119,0.44,0
dl_8487,189,Wyreema_exit,188,146,0.44,0
dl_8488,18,,,,,
dl_8488,188,Wyreema_exit,188,146,0.44,0
dl_8488,173,Gowrie_exit,173,132,0.44,0
dl_8488,172,Gowrie_exit,172,131,0.44,0
dl_8488,24,exit_to_Brisbane,24,19,0.44,0
dl_8488,22,Wyreema_exit,22,19,0.44,0
dl_8488,26,Gowrie_exit,26,21,0.44,0
dl_8488,25,exit_to_Brisbane,25,20,0.44,0
dl_8488,21,Wyreema_exit,22,19,0.44,0
dl_8488,19,exit_to_Brisbane,19,15,0.44,0
dl_8488,18,Gowrie_exit,18,16,0.44,0
dl_8488,216,Wyreema_exit,216,14,0.44,0
dl_8488,16,exit_to_Brisbane,16,13,0.44,0
dl_8488,218,Wyreema_exit,216,14,0.44,0
dl_8488,2,Gowrie_exit,2,2,0.44,0
dl_8488,3,exit_to_Brisbane,3,3,0.44,0
dl_8488,4,Wyreema_exit,4,3,0.44,0
dl_8488,159,Wyreema_exit,159,119,0.44,0
dl_8488,158,exit_to_Brisbane,158,119,0.44,0
dl_8488,189,Wyreema_exit,188,146,0.44,0
dl_8489,19,,,,,
dl_8489,24,exit_to_Brisbane,24,19,0.44,0
dl_8489,23,exit_to_Brisbane,23,17,0.44,0
dl_8489,22,Wyreema_exit,22,19,0.44,0
dl_8489,21,Wyreema_exit,22,19,0.44,0
dl_8489,15,exit_to_Brisbane,15,2,0.44,0
dl_8489,2,Gowrie_exit,2,2,0.44,0
dl_8489,19,exit_to_Brisbane,19,15,0.44,0
dl_8489,18,Gowrie_exit,18,16,0.44,0
dl_8489,216,Wyreema_exit,216,14,0.44,0
dl_8489,16,exit_to_Brisbane,16,13,0.44,0
dl_8489,218,Wyreema_exit,216,14,0.44,0
dl_8489,4,Wyreema_exit,4,3,0.44,0
dl_8489,27,exit_to_Brisbane,27,21,0.44,0
dl_8489,26,Gowrie_exit,26,21,0.44,0
dl_8489,25,exit_to_Brisbane,25,20,0.44,0
dl_8489,35,exit_to_Brisbane,35,28,0.44,0
dl_8489,171,Wyreema_exit,171,132,0.44,0
dl_8489,172,Gowrie_exit,172,131,0.44,0
dl_8489,173,Gowrie_exit,173,132,0.44,0
dl_8489,188,Gowrie_exit,31,26,0.44,0
dl_8490,21,,,,,
dl_8490,24,exit_to_Brisbane,24,19,0.44,0
dl_8490,23,exit_to_Brisbane,23,17,0.44,0
dl_8490,22,Wyreema_exit,22,19,0.44,0
dl_8490,21,Wyreema_exit,22,19,0.44,0
dl_8490,15,exit_to_Brisbane,15,2,0.44,0
dl_8490,2,Gowrie_exit,2,2,0.44,0
dl_8490,19,exit_to_Brisbane,19,15,0.44,0
dl_8490,18,Gowrie_exit,18,16,0.44,0
dl_8490,216,Wyreema_exit,216,14,0.44,0
dl_8490,16,exit_to_Brisbane,16,13,0.44,0
dl_8490,218,Wyreema_exit,216,14,0.44,0
dl_8490,4,Wyreema_exit,4,3,0.44,0
dl_8490,27,exit_to_Brisbane,27,21,0.44,0
dl_8490,26,Gowrie_exit,26,21,0.44,0
dl_8490,25,exit_to_Brisbane,25,20,0.44,0
dl_8490,159,Wyreema_exit,159,119,0.44,0
dl_8490,158,exit_to_Brisbane,158,119,0.44,0
dl_8490,31,Gowrie_exit,31,26,0.44,0
dl_8490,171,Wyreema_exit,171,132,0.44,0
dl_8490,172,Gowrie_exit,172,131,0.44,0
dl_8490,173,Gowrie_exit,173,132,0.44,0
dl_8490,188,Gowrie_exit,31,26,0.44,0
dl_8491,14,,,,,
dl_8491,24,exit_to_Brisbane,24,19,0.44,0
dl_8491,23,exit_to_Brisbane,23,17,0.44,0
dl_8491,22,Wyreema_exit,22,19,0.44,0
dl_8491,21,Wyreema_exit,22,19,0.44,0
dl_8491,15,exit_to_Brisbane,15,2,0.44,0
dl_8491,2,Gowrie_exit,2,2,0.44,0
dl_8491,19,exit_to_Brisbane,19,15,0.44,0
dl_8491,18,Gowrie_exit,18,16,0.44,0
dl_8491,216,Wyreema_exit,216,14,0.44,0
dl_8491,16,exit_to_Brisbane,16,13,0.44,0
dl_8491,218,Wyreema_exit,216,14,0.44,0
dl_8491,4,Wyreema_exit,4,3,0.44,0
dl_8491,27,exit_to_Brisbane,27,21,0.44,0
dl_8491,26,Gowrie_exit,26,21,0.44,0
dl_8491,25,exit_to_Brisbane,25,20,0.44,0
dl_8492,18,,,,,
dl_8492,24,exit_to_Brisbane,24,19,0.44,0
dl_8492,23,exit_to_Brisbane,23,17,0.44,0
dl_8492,22,Wyreema_exit,22,19,0.44,0
dl_8492,21,Wyreema_exit,22,19,0.44,0
dl_8492,15,exit_to_Brisbane,15,2,0.44,0
dl_8492,2,Gowrie_exit,2,2,0.44,0
dl_8492,19,exit_to_Brisbane,19,15,0.44,0
dl_8492,18,Gowrie_exit,18,16,0.44,0
dl_8492,216,Wyreema_exit,216,14,0.44,0
dl_8492,16,exit_to_Brisbane,16,13,0.44,0
dl_8492,218,Wyreema_exit,216,14,0.44,0
dl_8492,4,Wyreema_exit,4,3,0.44,0
dl_8492,35,exit_to_Brisbane,35,28,0.44,0
dl_8492,26,Gowrie_exit,26,21,0.44,0
dl_8492,25,exit_to_Brisbane,25,20,0.44,0
dl_8492,171,Wyreema_exit,171,132,0.44,0
dl_8492,172,Gowrie_exit,172,131,0.44,0
dl_8492,173,Gowrie_exit,173,132,0.44,0
dl_8492,188,Gowrie_exit,31,26,0.44,0
dl_8493,14,,,,,
dl_8493,24,exit_to_Brisbane,24,19,0.44,0
dl_8493,23,exit_to_Brisbane,23,17,0.44,0
dl_8493,22,Wyreema_exit,22,19,0.44,0
dl_8493,21,Wyreema_exit,22,19,0.44,0
dl_8493,15,exit_to_Brisbane,15,2,0.44,0
dl_8493,2,Gowrie_exit,2,2,0.44,0
dl_8493,19,exit_to_Brisbane,19,15,0.44,0
dl_8493,18,Gowrie_exit,18,16,0.44,0
dl_8493,216,Wyreema_exit,216,14,0.44,0
dl_8493,16,exit_to_Brisbane,16,13,0.44,0
dl_8493,218,Wyreema_exit,216,14,0.44,0
dl_8493,4,Wyreema_exit,4,3,0.44,0
dl_8493,35,exit_to_Brisbane,35,28,0.44,0
dl_8493,26,Gowrie_exit,26,21,0.44,0
dl_8493,25,exit_to_Brisbane,25,20,0.44,0
dl_8494,18,,,,,
dl_8494,24,exit_to_Brisbane,24,19,0.44,0
dl_8494,23,exit_to_Brisbane,23,17,0.44,0
dl_8494,22,Wyreema_exit,22,19,0.44,0
dl_8494,21,Wyreema_exit,22,19,0.44,0
dl_8494,15,exit_to_Brisbane,15,2,0.44,0
dl_8494,2,Gowrie_exit,2,2,0.44,0
dl_8494,19,exit_to_Brisbane,19,15,0.44,0
dl_8494,18,Gowrie_exit,18,16,0.44,0
dl_8494,216,Wyreema_exit,216,14,0.44,0
dl_8494,16,exit_to_Brisbane,16,13,0.44,0
dl_8494,218,Wyreema_exit,216,14,0.44,0
dl_8494,4,Wyreema_exit,4,3,0.44,0
dl_8494,26,Gowrie_exit,26,21,0.44,0
dl_8494,35,exit_to_Brisbane,35,28,0.44,0
dl_8494,171,Wyreema_exit,171,132,0.44,0
dl_8494,172,Gowrie_exit,172,131,0.44,0
dl_8494,173,Gowrie_exit,173,132,0.44,0
dl_8494,188,Gowrie_exit,31,26,0.44,0
dl_8494,27,exit_to_Brisbane,27,21,0.44,0
dl_8495,14,,,,,
dl_8495,24,exit_to_Brisbane,24,19,0.44,0
dl_8495,23,exit_to_Brisbane,23,17,0.44,0
dl_8495,22,Wyreema_exit,22,19,0.44,0
dl_8495,21,Wyreema_exit,22,19,0.44,0
dl_8495,15,exit_to_Brisbane,15,2,0.44,0
dl_8495,2,Gowrie_exit,2,2,0.44,0
dl_8495,19,exit_to_Brisbane,19,15,0.44,0
dl_8495,18,Gowrie_exit,18,16,0.44,0
dl_8495,216,Wyreema_exit,216,14,0.44,0
dl_8495,16,exit_to_Brisbane,16,13,0.44,0
dl_8495,218,Wyreema_exit,216,14,0.44,0
dl_8495,4,Wyreema_exit,4,3,0.44,0
dl_8495,26,Gowrie_exit,26,21,0.44,0
dl_8495,35,exit_to_Brisbane,35,28,0.44,0
dl_8495,27,exit_to_Brisbane,27,21,0.44,0
dl_8496,20,,,,,
dl_8496,24,exit_to_Brisbane,24,19,0.44,0
dl_8496,23,exit_to_Brisbane,23,17,0.44,0
dl_8496,22,Wyreema_exit,22,19,0.44,0
dl_8496,21,Wyreema_exit,22,19,0.44,0
dl_8496,15,exit_to_Brisbane,15,2,0.44,0
dl_8496,2,Gowrie_exit,2,2,0.44,0
dl_8496,19,exit_to_Brisbane,19,15,0.44,0
dl_8496,18,Gowrie_exit,18,16,0.44,0
dl_8496,216,Wyreema_exit,216,14,0.44,0
dl_8496,16,exit_to_Brisbane,16,13,0.44,0
dl_8496,218,Wyreema_exit,216,14,0.44,0
dl_8496,4,Wyreema_exit,4,3,0.44,0
dl_8496,31,Gowrie_exit,31,26,0.44,0
dl_8496,159,Wyreema_exit,159,119,0.44,0
dl_8496,158,exit_to_Brisbane,158,119,0.44,0
dl_8496,26,Gowrie_exit,26,21,0.44,0
dl_8496,25,exit_to_Brisbane,25,20,0.44,0
dl_8496,171,Wyreema_exit,171,132,0.44,0
dl_8496,172,Gowrie_exit,172,131,0.44,0
dl_8496,173,Gowrie_exit,173,132,0.44,0
dl_8496,188,Gowrie_exit,31,26,0.44,0
dl_8497,16,,,,,
dl_8497,24,exit_to_Brisbane,24,19,0.44,0
dl_8497,23,exit_to_Brisbane,23,17,0.44,0
dl_8497,22,Wyreema_exit,22,19,0.44,0
dl_8497,21,Wyreema_exit,22,19,0.44,0
dl_8497,15,exit_to_Brisbane,15,2,0.44,0
dl_8497,2,Gowrie_exit,2,2,0.44,0
dl_8497,19,exit_to_Brisbane,19,15,0.44,0
dl_8497,18,Gowrie_exit,18,16,0.44,0
dl_8497,216,Wyreema_exit,216,14,0.44,0
dl_8497,16,exit_to_Brisbane,16,13,0.44,0
dl_8497,218,Wyreema_exit,216,14,0.44,0
dl_8497,4,Wyreema_exit,4,3,0.44,0
dl_8497,31,Gowrie_exit,31,26,0.44,0
dl_8497,159,Wyreema_exit,159,119,0.44,0
dl_8497,158,exit_to_Brisbane,158,119,0.44,0
dl_8497,26,Gowrie_exit,26,21,0.44,0
dl_8497,25,exit_to_Brisbane,25,20,0.44,0
dl_8498,20,,,,,
dl_8498,24,exit_to_Brisbane,24,19,0.44,0
dl_8498,23,exit_to_Brisbane,23,17,0.44,0
dl_8498,22,Wyreema_exit,22,19,0.44,0
dl_8498,21,Wyreema_exit,22,19,0.44,0
dl_8498,15,exit_to_Brisbane,15,2,0.44,0
dl_8498,2,Gowrie_exit,2,2,0.44,0
dl_8498,19,exit_to_Brisbane,19,15,0.44,0
dl_8498,18,Gowrie_exit,18,16,0.44,0
dl_8498,216,Wyreema_exit,216,14,0.44,0
dl_8498,16,exit_to_Brisbane,16,13,0.44,0
dl_8498,218,Wyreema_exit,216,14,0.44,0
dl_8498,4,Wyreema_exit,4,3,0.44,0
dl_8498,26,Gowrie_exit,26,21,0.44,0
dl_8498,31,Gowrie_exit,31,26,0.44,0
dl_8498,159,Wyreema_exit,159,119,0.44,0
dl_8498,158,exit_to_Brisbane,158,119,0.44,0
dl_8498,171,Wyreema_exit,171,132,0.44,0
dl_8498,172,Gowrie_exit,172,131,0.44,0
dl_8498,173,Gowrie_exit,173,132,0.44,0
dl_8498,188,Gowrie_exit,31,26,0.44,0
dl_8498,27,exit_to_Brisbane,27,21,0.44,0
dl_8499,16,,,,,
dl_8499,24,exit_to_Brisbane,24,19,0.44,0
dl_8499,23,exit_to_Brisbane,23,17,0.44,0
dl_8499,22,Wyreema_exit,22,19,0.44,0
dl_8499,21,Wyreema_exit,22,19,0.44,0
dl_8499,15,exit_to_Brisbane,15,2,0.44,0
dl_8499,2,Gowrie_exit,2,2,0.44,0
dl_8499,19,exit_to_Brisbane,19,15,0.44,0
dl_8499,18,Gowrie_exit,18,16,0.44,0
dl_8499,216,Wyreema_exit,216,14,0.44,0
dl_8499,16,exit_to_Brisbane,16,13,0.44,0
dl_8499,218,Wyreema_exit,216,14,0.44,0
dl_8499,4,Wyreema_exit,4,3,0.44,0
dl_8499,26,Gowrie_exit,26,21,0.44,0
dl_8499,31,Gowrie_exit,31,26,0.44,0
dl_8499,159,Wyreema_exit,159,119,0.44,0
dl_8499,158,exit_to_Brisbane,158,119,0.44,0
dl_8499,27,exit_to_Brisbane,27,21,0.44,0
dl_8500,16,,,,,
dl_8500,24,exit_to_Brisbane,24,19,0.44,0
dl_8500,23,exit_to_Brisbane,23,17,0.44,0
dl_8500,22,Wyreema_exit,22,19,0.44,0
dl_8500,21,Wyreema_exit,22,19,0.44,0
dl_8500,15,exit_to_Brisbane,15,2,0.44,0
dl_8500,2,Gowrie_exit,2,2,0.44,0
dl_8500,19,exit_to_Brisbane,19,15,0.44,0
dl_8500,18,Gowrie_exit,18,16,0.44,0
dl_8500,216,Wyreema_exit,216,14,0.44,0
dl_8500,16,exit_to_Brisbane,16,13,0.44,0
dl_8500,218,Wyreema_exit,216,14,0.44,0
dl_8500,4,Wyreema_exit,4,3,0.44,0
dl_8500,159,Wyreema_exit,159,119,0.44,0
dl_8500,158,exit_to_Brisbane,158,119,0.44,0
dl_8500,26,Gowrie_exit,26,21,0.44,0
dl_8500,25,exit_to_Brisbane,25,20,0.44,0
dl_8500,188,Gowrie_exit,188,147,0.44,0
dl_8501,16,,,,,
dl_8501,24,exit_to_Brisbane,24,19,0.44,0
dl_8501,23,exit_to_Brisbane,23,17,0.44,0
dl_8501,22,Wyreema_exit,22,19,0.44,0
dl_8501,21,Wyreema_exit,22,19,0.44,0
dl_8501,15,exit_to_Brisbane,15,2,0.44,0
dl_8501,2,Gowrie_exit,2,2,0.44,0
dl_8501,19,exit_to_Brisbane,19,15,0.44,0
dl_8501,18,Gowrie_exit,18,16,0.44,0
dl_8501,216,Wyreema_exit,216,14,0.44,0
dl_8501,16,exit_to_Brisbane,16,13,0.44,0
dl_8501,218,Wyreema_exit,216,14,0.44,0
dl_8501,4,Wyreema_exit,4,3,0.44,0
dl_8501,26,Gowrie_exit,26,21,0.44,0
dl_8501,159,Wyreema_exit,159,119,0.44,0
dl_8501,158,exit_to_Brisbane,158,119,0.44,0
dl_8501,27,exit_to_Brisbane,27,21,0.44,0
dl_8501,188,Gowrie_exit,188,147,0.44,0
dl_8502,11,,,,,
dl_8502,24,exit_to_Brisbane,24,19,0.44,0
dl_8502,23,exit_to_Brisbane,23,17,0.44,0
dl_8502,22,Wyreema_exit,22,19,0.44,0
dl_8502,21,Wyreema_exit,22,19,0.44,0
dl_8502,15,exit_to_Brisbane,15,2,0.44,0
dl_8502,2,Gowrie_exit,2,2,0.44,0
dl_8502,19,exit_to_Brisbane,19,15,0.44,0
dl_8502,18,Gowrie_exit,18,16,0.44,0
dl_8502,216,Wyreema_exit,216,14,0.44,0
dl_8502,16,exit_to_Brisbane,16,13,0.44,0
dl_8502,218,Wyreema_exit,216,14,0.44,0
dl_8502,4,Wyreema_exit,4,3,0.44,0
dl_8503,18,,,,,
dl_8503,26,Gowrie_exit,26,21,0.44,0
dl_8503,25,exit_to_Brisbane,25,20,0.44,0
dl_8503,27,exit_to_Brisbane,27,21,0.44,0
dl_8503,23,exit_to_Brisbane,23,17,0.44,0
dl_8503,22,Wyreema_exit,22,19,0.44,0
dl_8503,21,Wyreema_exit,22,19,0.44,0
dl_8503,15,exit_to_Brisbane,15,2,0.44,0
dl_8503,2,Gowrie_exit,2,2,0.44,0
dl_8503,19,exit_to_Brisbane,19,15,0.44,0
dl_8503,18,Gowrie_exit,18,16,0.44,0
dl_8503,216,Wyreema_exit,216,14,0.44,0
dl_8503,16,exit_to_Brisbane,16,13,0.44,0
dl_8503,218,Wyreema_exit,216,14,0.44,0
dl_8503,4,Wyreema_exit,4,3,0.44,0
dl_8503,35,exit_to_Brisbane,35,28,0.44,0
dl_8503,171,Wyreema_exit,171,132,0.44,0
dl_8503,172,Gowrie_exit,172,131,0.44,0
dl_8503,173,Gowrie_exit,173,132,0.44,0
dl_8503,188,Gowrie_exit,31,26,0.44,0
dl_8504,13,,,,,
dl_8504,26,Gowrie_exit,26,21,0.44,0
dl_8504,25,exit_to_Brisbane,25,20,0.44,0
dl_8504,27,exit_to_Brisbane,27,21,0.44,0
dl_8504,23,exit_to_Brisbane,23,17,0.44,0
dl_8504,22,Wyreema_exit,22,19,0.44,0
dl_8504,21,Wyreema_exit,22,19,0.44,0
dl_8504,15,exit_to_Brisbane,15,2,0.44,0
dl_8504,2,Gowrie_exit,2,2,0.44,0
dl_8504,19,exit_to_Brisbane,19,15,0.44,0
dl_8504,18,Gowrie_exit,18,16,0.44,0
dl_8504,216,Wyreema_exit,216,14,0.44,0
dl_8504,16,exit_to_Brisbane,16,13,0.44,0
dl_8504,218,Wyreema_exit,216,14,0.44,0
dl_8504,4,Wyreema_exit,4,3,0.44,0
dl_8505,17,,,,,
dl_8505,26,Gowrie_exit,26,21,0.44,0
dl_8505,25,exit_to_Brisbane,25,20,0.44,0
dl_8505,23,exit_to_Brisbane,23,17,0.44,0
dl_8505,22,Wyreema_exit,22,19,0.44,0
dl_8505,21,Wyreema_exit,22,19,0.44,0
dl_8505,35,exit_to_Brisbane,35,28,0.44,0
dl_8505,15,exit_to_Brisbane,15,2,0.44,0
dl_8505,2,Gowrie_exit,2,2,0.44,0
dl_8505,19,exit_to_Brisbane,19,15,0.44,0
dl_8505,18,Gowrie_exit,18,16,0.44,0
dl_8505,216,Wyreema_exit,216,14,0.44,0
dl_8505,16,exit_to_Brisbane,16,13,0.44,0
dl_8505,218,Wyreema_exit,216,14,0.44,0
dl_8505,4,Wyreema_exit,4,3,0.44,0
dl_8505,171,Wyreema_exit,171,132,0.44,0
dl_8505,172,Gowrie_exit,172,131,0.44,0
dl_8505,173,Gowrie_exit,173,132,0.44,0
dl_8505,188,Gowrie_exit,31,26,0.44,0
dl_8506,13,,,,,
dl_8506,26,Gowrie_exit,26,21,0.44,0
dl_8506,25,exit_to_Brisbane,25,20,0.44,0
dl_8506,23,exit_to_Brisbane,23,17,0.44,0
dl_8506,22,Wyreema_exit,22,19,0.44,0
dl_8506,21,Wyreema_exit,22,19,0.44,0
dl_8506,35,exit_to_Brisbane,35,28,0.44,0
dl_8506,15,exit_to_Brisbane,15,2,0.44,0
dl_8506,2,Gowrie_exit,2,2,0.44,0
dl_8506,19,exit_to_Brisbane,19,15,0.44,0
dl_8506,18,Gowrie_exit,18,16,0.44,0
dl_8506,216,Wyreema_exit,216,14,0.44,0
dl_8506,16,exit_to_Brisbane,16,13,0.44,0
dl_8506,218,Wyreema_exit,216,14,0.44,0
dl_8506,4,Wyreema_exit,4,3,0.44,0
dl_8507,18,,,,,
dl_8507,24,exit_to_Brisbane,24,19,0.44,0
dl_8507,22,Wyreema_exit,22,19,0.44,0
dl_8507,26,Gowrie_exit,26,21,0.44,0
dl_8507,25,exit_to_Brisbane,25,20,0.44,0
dl_8507,27,exit_to_Brisbane,27,21,0.44,0
dl_8507,21,Wyreema_exit,22,19,0.44,0
dl_8507,15,exit_to_Brisbane,15,2,0.44,0
dl_8507,2,Gowrie_exit,2,2,0.44,0
dl_8507,19,exit_to_Brisbane,19,15,0.44,0
dl_8507,18,Gowrie_exit,18,16,0.44,0
dl_8507,216,Wyreema_exit,216,14,0.44,0
dl_8507,16,exit_to_Brisbane,16,13,0.44,0
dl_8507,218,Wyreema_exit,216,14,0.44,0
dl_8507,4,Wyreema_exit,4,3,0.44,0
dl_8507,35,exit_to_Brisbane,35,28,0.44,0
dl_8507,171,Wyreema_exit,171,132,0.44,0
dl_8507,172,Gowrie_exit,172,131,0.44,0
dl_8507,173,Gowrie_exit,173,132,0.44,0
dl_8507,188,Gowrie_exit,31,26,0.44,0
dl_8508,13,,,,,
dl_8508,24,exit_to_Brisbane,24,19,0.44,0
