constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id,min_length,max_length
dl_12149,18,Wyreema_exit,18,16,0.44,0
dl_12149,216,Gowrie_exit,216,14,0.44,0
dl_12149,16,exit_to_Brisbane,16,13,0.44,0
dl_12149,218,Gowrie_exit,216,14,0.44,0
dl_12149,2,exit_to_Brisbane,2,3,0.44,0
dl_12149,1,Gowrie_exit,1,2,0.44,0
dl_12149,4,Wyreema_exit,4,3,0.44,0
dl_12149,3,Gowrie_exit,1,2,0.44,0
dl_12149,26,Gowrie_exit,26,21,0.44,0
dl_12149,25,exit_to_Brisbane,25,20,0.44,0
dl_12149,24,exit_to_Brisbane,24,19,0.44,0
dl_12149,22,Wyreema_exit,22,19,0.44,0
dl_12149,35,exit_to_Brisbane,35,28,0.44,0
dl_12150,14,,,,,
dl_12150,20,exit_to_Brisbane,20,16,0.44,0
dl_12150,19,exit_to_Brisbane,19,15,0.44,0
dl_12150,18,Wyreema_exit,18,16,0.44,0
dl_12150,216,Gowrie_exit,216,14,0.44,0
dl_12150,16,exit_to_Brisbane,16,13,0.44,0
dl_12150,218,Gowrie_exit,216,14,0.44,0
dl_12150,2,exit_to_Brisbane,2,3,0.44,0
dl_12150,1,Gowrie_exit,1,2,0.44,0
dl_12150,4,Wyreema_exit,4,3,0.44,0
dl_12150,3,Gowrie_exit,1,2,0.44,0
dl_12150,26,Gowrie_exit,26,21,0.44,0
dl_12150,23,exit_to_Brisbane,23,17,0.44,0
dl_12150,22,Wyreema_exit,22,19,0.44,0
dl_12150,35,exit_to_Brisbane,35,28,0.44,0
dl_12150,27,exit_to_Brisbane,27,21,0.44,0
dl_12151,14,,,,,
dl_12151,20,exit_to_Brisbane,20,16,0.44,0
dl_12151,19,exit_to_Brisbane,19,15,0.44,0
dl_12151,18,Wyreema_exit,18,16,0.44,0
dl_12151,216,Gowrie_exit,216,14,0.44,0
dl_12151,16,exit_to_Brisbane,16,13,0.44,0
dl_12151,218,Gowrie_exit,216,14,0.44,0
dl_12151,2,exit_to_Brisbane,2,3,0.44,0
dl_12151,1,Gowrie_exit,1,2,0.44,0
dl_12151,4,Wyreema_exit,4,3,0.44,0
dl_12151,3,Gowrie_exit,1,2,0.44,0
dl_12151,26,Gowrie_exit,26,21,0.44,0
dl_12151,24,exit_to_Brisbane,24,19,0.44,0
dl_12151,22,Wyreema_exit,22,19,0.44,0
dl_12151,35,exit_to_Brisbane,35,28,0.44,0
dl_12151,27,exit_to_Brisbane,27,21,0.44,0
dl_12152,15,,,,,
dl_12152,20,exit_to_Brisbane,20,16,0.44,0
dl_12152,19,exit_to_Brisbane,19,15,0.44,0
dl_12152,18,Wyreema_exit,18,16,0.44,0
dl_12152,216,Gowrie_exit,216,14,0.44,0
dl_12152,16,exit_to_Brisbane,16,13,0.44,0
dl_12152,218,Gowrie_exit,216,14,0.44,0
dl_12152,2,exit_to_Brisbane,2,3,0.44,0
dl_12152,1,Gowrie_exit,1,2,0.44,0
dl_12152,4,Wyreema_exit,4,3,0.44,0
dl_12152,3,Gowrie_exit,1,2,0.44,0
dl_12152,159,exit_to_Brisbane,159,119,0.44,0
dl_12152,158,exit_to_Brisbane,158,119,0.44,0
dl_12152,23,exit_to_Brisbane,23,17,0.44,0
dl_12152,22,Wyreema_exit,22,19,0.44,0
dl_12152,26,Gowrie_exit,26,21,0.44,0
dl_12152,25,exit_to_Brisbane,25,20,0.44,0
dl_12153,15,,,,,
dl_12153,20,exit_to_Brisbane,20,16,0.44,0
dl_12153,19,exit_to_Brisbane,19,15,0.44,0
dl_12153,18,Wyreema_exit,18,16,0.44,0
dl_12153,216,Gowrie_exit,216,14,0.44,0
dl_12153,16,exit_to_Brisbane,16,13,0.44,0
dl_12153,218,Gowrie_exit,216,14,0.44,0
dl_12153,2,exit_to_Brisbane,2,3,0.44,0
dl_12153,1,Gowrie_exit,1,2,0.44,0
dl_12153,4,Wyreema_exit,4,3,0.44,0
dl_12153,3,Gowrie_exit,1,2,0.44,0
dl_12153,159,exit_to_Brisbane,159,119,0.44,0
dl_12153,158,exit_to_Brisbane,158,119,0.44,0
dl_12153,24,exit_to_Brisbane,24,19,0.44,0
dl_12153,22,Wyreema_exit,22,19,0.44,0
dl_12153,26,Gowrie_exit,26,21,0.44,0
dl_12153,25,exit_to_Brisbane,25,20,0.44,0
dl_12154,15,,,,,
dl_12154,20,exit_to_Brisbane,20,16,0.44,0
dl_12154,19,exit_to_Brisbane,19,15,0.44,0
dl_12154,18,Wyreema_exit,18,16,0.44,0
dl_12154,216,Gowrie_exit,216,14,0.44,0
dl_12154,16,exit_to_Brisbane,16,13,0.44,0
dl_12154,218,Gowrie_exit,216,14,0.44,0
dl_12154,2,exit_to_Brisbane,2,3,0.44,0
dl_12154,1,Gowrie_exit,1,2,0.44,0
dl_12154,4,Wyreema_exit,4,3,0.44,0
dl_12154,3,Gowrie_exit,1,2,0.44,0
dl_12154,26,Gowrie_exit,26,21,0.44,0
dl_12154,159,exit_to_Brisbane,159,119,0.44,0
dl_12154,158,exit_to_Brisbane,158,119,0.44,0
dl_12154,23,exit_to_Brisbane,23,17,0.44,0
dl_12154,22,Wyreema_exit,22,19,0.44,0
dl_12154,27,exit_to_Brisbane,27,21,0.44,0
dl_12155,15,,,,,
dl_12155,20,exit_to_Brisbane,20,16,0.44,0
dl_12155,19,exit_to_Brisbane,19,15,0.44,0
dl_12155,18,Wyreema_exit,18,16,0.44,0
dl_12155,216,Gowrie_exit,216,14,0.44,0
dl_12155,16,exit_to_Brisbane,16,13,0.44,0
dl_12155,218,Gowrie_exit,216,14,0.44,0
dl_12155,2,exit_to_Brisbane,2,3,0.44,0
dl_12155,1,Gowrie_exit,1,2,0.44,0
dl_12155,4,Wyreema_exit,4,3,0.44,0
dl_12155,3,Gowrie_exit,1,2,0.44,0
dl_12155,26,Gowrie_exit,26,21,0.44,0
dl_12155,159,exit_to_Brisbane,159,119,0.44,0
dl_12155,158,exit_to_Brisbane,158,119,0.44,0
dl_12155,24,exit_to_Brisbane,24,19,0.44,0
dl_12155,22,Wyreema_exit,22,19,0.44,0
dl_12155,27,exit_to_Brisbane,27,21,0.44,0
dl_12156,9,,,,,
dl_12156,20,exit_to_Brisbane,20,16,0.44,0
dl_12156,19,exit_to_Brisbane,19,15,0.44,0
dl_12156,18,Wyreema_exit,18,16,0.44,0
dl_12156,216,Gowrie_exit,216,14,0.44,0
dl_12156,16,exit_to_Brisbane,16,13,0.44,0
dl_12156,218,Gowrie_exit,216,14,0.44,0
dl_12156,2,exit_to_Brisbane,2,3,0.44,0
dl_12156,1,Gowrie_exit,1,2,0.44,0
dl_12156,4,Wyreema_exit,4,3,0.44,0
dl_12156,3,Gowrie_exit,1,2,0.44,0
dl_12157,15,,,,,
dl_12157,24,exit_to_Brisbane,24,19,0.44,0
dl_12157,23,exit_to_Brisbane,23,17,0.44,0
dl_12157,22,Wyreema_exit,22,19,0.44,0
dl_12157,21,Wyreema_exit,22,19,0.44,0
dl_12157,19,exit_to_Brisbane,19,15,0.44,0
dl_12157,18,Wyreema_exit,18,16,0.44,0
dl_12157,216,Gowrie_exit,216,14,0.44,0
dl_12157,16,exit_to_Brisbane,16,13,0.44,0
dl_12157,218,Gowrie_exit,216,14,0.44,0
dl_12157,2,exit_to_Brisbane,2,3,0.44,0
dl_12157,1,Gowrie_exit,1,2,0.44,0
dl_12157,4,Wyreema_exit,4,3,0.44,0
dl_12157,3,Gowrie_exit,1,2,0.44,0
dl_12157,26,Gowrie_exit,26,21,0.44,0
dl_12157,25,exit_to_Brisbane,25,20,0.44,0
dl_12157,27,exit_to_Brisbane,27,21,0.44,0
dl_12158,15,,,,,
dl_12158,24,exit_to_Brisbane,24,19,0.44,0
dl_12158,23,exit_to_Brisbane,23,17,0.44,0
dl_12158,22,Wyreema_exit,22,19,0.44,0
dl_12158,21,Wyreema_exit,22,19,0.44,0
dl_12158,19,exit_to_Brisbane,19,15,0.44,0
dl_12158,18,Wyreema_exit,18,16,0.44,0
dl_12158,216,Gowrie_exit,216,14,0.44,0
dl_12158,16,exit_to_Brisbane,16,13,0.44,0
dl_12158,218,Gowrie_exit,216,14,0.44,0
dl_12158,2,exit_to_Brisbane,2,3,0.44,0
dl_12158,1,Gowrie_exit,1,2,0.44,0
dl_12158,4,Wyreema_exit,4,3,0.44,0
dl_12158,3,Gowrie_exit,1,2,0.44,0
dl_12158,26,Gowrie_exit,26,21,0.44,0
dl_12158,25,exit_to_Brisbane,25,20,0.44,0
dl_12158,35,exit_to_Brisbane,35,28,0.44,0
dl_12159,15,,,,,
dl_12159,24,exit_to_Brisbane,24,19,0.44,0
dl_12159,23,exit_to_Brisbane,23,17,0.44,0
dl_12159,22,Wyreema_exit,22,19,0.44,0
dl_12159,21,Wyreema_exit,22,19,0.44,0
dl_12159,19,exit_to_Brisbane,19,15,0.44,0
dl_12159,18,Wyreema_exit,18,16,0.44,0
dl_12159,216,Gowrie_exit,216,14,0.44,0
dl_12159,16,exit_to_Brisbane,16,13,0.44,0
dl_12159,218,Gowrie_exit,216,14,0.44,0
dl_12159,2,exit_to_Brisbane,2,3,0.44,0
dl_12159,1,Gowrie_exit,1,2,0.44,0
dl_12159,4,Wyreema_exit,4,3,0.44,0
dl_12159,3,Gowrie_exit,1,2,0.44,0
dl_12159,26,Gowrie_exit,26,21,0.44,0
dl_12159,35,exit_to_Brisbane,35,28,0.44,0
dl_12159,27,exit_to_Brisbane,27,21,0.44,0
dl_12160,16,,,,,
dl_12160,24,exit_to_Brisbane,24,19,0.44,0
dl_12160,23,exit_to_Brisbane,23,17,0.44,0
dl_12160,22,Wyreema_exit,22,19,0.44,0
dl_12160,21,Wyreema_exit,22,19,0.44,0
dl_12160,19,exit_to_Brisbane,19,15,0.44,0
dl_12160,18,Wyreema_exit,18,16,0.44,0
dl_12160,216,Gowrie_exit,216,14,0.44,0
dl_12160,16,exit_to_Brisbane,16,13,0.44,0
dl_12160,218,Gowrie_exit,216,14,0.44,0
dl_12160,2,exit_to_Brisbane,2,3,0.44,0
dl_12160,1,Gowrie_exit,1,2,0.44,0
dl_12160,4,Wyreema_exit,4,3,0.44,0
dl_12160,3,Gowrie_exit,1,2,0.44,0
dl_12160,159,exit_to_Brisbane,159,119,0.44,0
dl_12160,158,exit_to_Brisbane,158,119,0.44,0
dl_12160,26,Gowrie_exit,26,21,0.44,0
dl_12160,25,exit_to_Brisbane,25,20,0.44,0
dl_12161,16,,,,,
dl_12161,24,exit_to_Brisbane,24,19,0.44,0
dl_12161,23,exit_to_Brisbane,23,17,0.44,0
dl_12161,22,Wyreema_exit,22,19,0.44,0
dl_12161,21,Wyreema_exit,22,19,0.44,0
dl_12161,19,exit_to_Brisbane,19,15,0.44,0
dl_12161,18,Wyreema_exit,18,16,0.44,0
dl_12161,216,Gowrie_exit,216,14,0.44,0
dl_12161,16,exit_to_Brisbane,16,13,0.44,0
dl_12161,218,Gowrie_exit,216,14,0.44,0
dl_12161,2,exit_to_Brisbane,2,3,0.44,0
dl_12161,1,Gowrie_exit,1,2,0.44,0
dl_12161,4,Wyreema_exit,4,3,0.44,0
dl_12161,3,Gowrie_exit,1,2,0.44,0
dl_12161,26,Gowrie_exit,26,21,0.44,0
dl_12161,159,exit_to_Brisbane,159,119,0.44,0
dl_12161,158,exit_to_Brisbane,158,119,0.44,0
dl_12161,27,exit_to_Brisbane,27,21,0.44,0
dl_12162,12,,,,,
dl_12162,24,exit_to_Brisbane,24,19,0.44,0
dl_12162,23,exit_to_Brisbane,23,17,0.44,0
dl_12162,22,Wyreema_exit,22,19,0.44,0
dl_12162,21,Wyreema_exit,22,19,0.44,0
dl_12162,19,exit_to_Brisbane,19,15,0.44,0
dl_12162,18,Wyreema_exit,18,16,0.44,0
dl_12162,216,Gowrie_exit,216,14,0.44,0
dl_12162,16,exit_to_Brisbane,16,13,0.44,0
dl_12162,218,Gowrie_exit,216,14,0.44,0
dl_12162,2,exit_to_Brisbane,2,3,0.44,0
dl_12162,1,Gowrie_exit,1,2,0.44,0
dl_12162,4,Wyreema_exit,4,3,0.44,0
dl_12162,3,Gowrie_exit,1,2,0.44,0
dl_12163,14,,,,,
dl_12163,27,exit_to_Brisbane,27,21,0.44,0
dl_12163,26,Gowrie_exit,26,21,0.44,0
dl_12163,25,exit_to_Brisbane,25,20,0.44,0
dl_12163,23,exit_to_Brisbane,23,17,0.44,0
dl_12163,22,Wyreema_exit,22,19,0.44,0
dl_12163,21,Wyreema_exit,22,19,0.44,0
dl_12163,19,exit_to_Brisbane,19,15,0.44,0
dl_12163,18,Wyreema_exit,18,16,0.44,0
dl_12163,216,Gowrie_exit,216,14,0.44,0
dl_12163,16,exit_to_Brisbane,16,13,0.44,0
dl_12163,218,Gowrie_exit,216,14,0.44,0
dl_12163,2,exit_to_Brisbane,2,3,0.44,0
dl_12163,1,Gowrie_exit,1,2,0.44,0
dl_12163,4,Wyreema_exit,4,3,0.44,0
dl_12163,3,Gowrie_exit,1,2,0.44,0
dl_12164,14,,,,,
dl_12164,27,exit_to_Brisbane,27,21,0.44,0
dl_12164,26,Gowrie_exit,26,21,0.44,0
dl_12164,25,exit_to_Brisbane,25,20,0.44,0
dl_12164,24,exit_to_Brisbane,24,19,0.44,0
dl_12164,22,Wyreema_exit,22,19,0.44,0
dl_12164,21,Wyreema_exit,22,19,0.44,0
dl_12164,19,exit_to_Brisbane,19,15,0.44,0
dl_12164,18,Wyreema_exit,18,16,0.44,0
dl_12164,216,Gowrie_exit,216,14,0.44,0
dl_12164,16,exit_to_Brisbane,16,13,0.44,0
dl_12164,218,Gowrie_exit,216,14,0.44,0
dl_12164,2,exit_to_Brisbane,2,3,0.44,0
dl_12164,1,Gowrie_exit,1,2,0.44,0
dl_12164,4,Wyreema_exit,4,3,0.44,0
dl_12164,3,Gowrie_exit,1,2,0.44,0
dl_12165,15,,,,,
dl_12165,35,Wyreema_exit,35,28,0.44,0
dl_12165,189,exit_to_Brisbane,30,24,0.44,0
dl_12165,26,Gowrie_exit,26,21,0.44,0
dl_12165,25,exit_to_Brisbane,25,20,0.44,0
dl_12165,23,exit_to_Brisbane,23,17,0.44,0
dl_12165,22,Wyreema_exit,22,19,0.44,0
dl_12165,21,Wyreema_exit,22,19,0.44,0
dl_12165,19,exit_to_Brisbane,19,15,0.44,0
dl_12165,18,Wyreema_exit,18,16,0.44,0
dl_12165,216,Gowrie_exit,216,14,0.44,0
dl_12165,16,exit_to_Brisbane,16,13,0.44,0
dl_12165,218,Gowrie_exit,216,14,0.44,0
dl_12165,2,exit_to_Brisbane,2,3,0.44,0
dl_12165,1,Gowrie_exit,1,2,0.44,0
dl_12165,4,Wyreema_exit,4,3,0.44,0
dl_12165,3,Gowrie_exit,1,2,0.44,0
dl_12166,15,,,,,
dl_12166,24,exit_to_Brisbane,24,19,0.44,0
dl_12166,22,Wyreema_exit,22,19,0.44,0
dl_12166,35,Wyreema_exit,35,28,0.44,0
dl_12166,189,exit_to_Brisbane,30,24,0.44,0
dl_12166,26,Gowrie_exit,26,21,0.44,0
dl_12166,25,exit_to_Brisbane,25,20,0.44,0
dl_12166,21,Wyreema_exit,22,19,0.44,0
dl_12166,19,exit_to_Brisbane,19,15,0.44,0
dl_12166,18,Wyreema_exit,18,16,0.44,0
dl_12166,216,Gowrie_exit,216,14,0.44,0
dl_12166,16,exit_to_Brisbane,16,13,0.44,0
dl_12166,218,Gowrie_exit,216,14,0.44,0
dl_12166,2,exit_to_Brisbane,2,3,0.44,0
dl_12166,1,Gowrie_exit,1,2,0.44,0
dl_12166,4,Wyreema_exit,4,3,0.44,0
dl_12166,3,Gowrie_exit,1,2,0.44,0
dl_12167,15,,,,,
dl_12167,26,Gowrie_exit,26,21,0.44,0
dl_12167,35,Wyreema_exit,35,28,0.44,0
dl_12167,189,exit_to_Brisbane,30,24,0.44,0
dl_12167,27,exit_to_Brisbane,27,21,0.44,0
dl_12167,23,exit_to_Brisbane,23,17,0.44,0
dl_12167,22,Wyreema_exit,22,19,0.44,0
dl_12167,21,Wyreema_exit,22,19,0.44,0
dl_12167,19,exit_to_Brisbane,19,15,0.44,0
dl_12167,18,Wyreema_exit,18,16,0.44,0
dl_12167,216,Gowrie_exit,216,14,0.44,0
dl_12167,16,exit_to_Brisbane,16,13,0.44,0
dl_12167,218,Gowrie_exit,216,14,0.44,0
dl_12167,2,exit_to_Brisbane,2,3,0.44,0
dl_12167,1,Gowrie_exit,1,2,0.44,0
dl_12167,4,Wyreema_exit,4,3,0.44,0
dl_12167,3,Gowrie_exit,1,2,0.44,0
dl_12168,15,,,,,
dl_12168,24,exit_to_Brisbane,24,19,0.44,0
dl_12168,22,Wyreema_exit,22,19,0.44,0
dl_12168,26,Gowrie_exit,26,21,0.44,0
dl_12168,35,Wyreema_exit,35,28,0.44,0
dl_12168,189,exit_to_Brisbane,30,24,0.44,0
dl_12168,27,exit_to_Brisbane,27,21,0.44,0
dl_12168,21,Wyreema_exit,22,19,0.44,0
dl_12168,19,exit_to_Brisbane,19,15,0.44,0
dl_12168,18,Wyreema_exit,18,16,0.44,0
dl_12168,216,Gowrie_exit,216,14,0.44,0
dl_12168,16,exit_to_Brisbane,16,13,0.44,0
dl_12168,218,Gowrie_exit,216,14,0.44,0
dl_12168,2,exit_to_Brisbane,2,3,0.44,0
dl_12168,1,Gowrie_exit,1,2,0.44,0
dl_12168,4,Wyreema_exit,4,3,0.44,0
dl_12168,3,Gowrie_exit,1,2,0.44,0
dl_12169,15,,,,,
dl_12169,20,exit_to_Brisbane,20,16,0.44,0
dl_12169,216,Gowrie_exit,216,14,0.44,0
dl_12169,16,exit_to_Brisbane,16,13,0.44,0
dl_12169,218,Gowrie_exit,216,14,0.44,0
dl_12169,2,exit_to_Brisbane,2,3,0.44,0
dl_12169,1,Gowrie_exit,1,2,0.44,0
dl_12169,4,Wyreema_exit,4,3,0.44,0
dl_12169,3,Gowrie_exit,1,2,0.44,0
dl_12169,18,Wyreema_exit,18,16,0.44,0
dl_12169,24,exit_to_Brisbane,24,19,0.44,0
dl_12169,23,exit_to_Brisbane,23,17,0.44,0
dl_12169,22,Wyreema_exit,22,19,0.44,0
dl_12169,21,Wyreema_exit,22,19,0.44,0
dl_12169,26,Gowrie_exit,26,21,0.44,0
dl_12169,25,exit_to_Brisbane,25,20,0.44,0
dl_12169,27,exit_to_Brisbane,27,21,0.44,0
dl_12170,15,,,,,
dl_12170,20,exit_to_Brisbane,20,16,0.44,0
dl_12170,216,Gowrie_exit,216,14,0.44,0
dl_12170,16,exit_to_Brisbane,16,13,0.44,0
dl_12170,218,Gowrie_exit,216,14,0.44,0
dl_12170,2,exit_to_Brisbane,2,3,0.44,0
dl_12170,1,Gowrie_exit,1,2,0.44,0
dl_12170,4,Wyreema_exit,4,3,0.44,0
dl_12170,3,Gowrie_exit,1,2,0.44,0
dl_12170,18,Wyreema_exit,18,16,0.44,0
dl_12170,24,exit_to_Brisbane,24,19,0.44,0
dl_12170,23,exit_to_Brisbane,23,17,0.44,0
dl_12170,22,Wyreema_exit,22,19,0.44,0
dl_12170,21,Wyreema_exit,22,19,0.44,0
dl_12170,26,Gowrie_exit,26,21,0.44,0
dl_12170,25,exit_to_Brisbane,25,20,0.44,0
dl_12170,35,exit_to_Brisbane,35,28,0.44,0
dl_12171,15,,,,,
dl_12171,20,exit_to_Brisbane,20,16,0.44,0
dl_12171,216,Gowrie_exit,216,14,0.44,0
dl_12171,16,exit_to_Brisbane,16,13,0.44,0
dl_12171,218,Gowrie_exit,216,14,0.44,0
dl_12171,2,exit_to_Brisbane,2,3,0.44,0
dl_12171,1,Gowrie_exit,1,2,0.44,0
dl_12171,4,Wyreema_exit,4,3,0.44,0
dl_12171,3,Gowrie_exit,1,2,0.44,0
dl_12171,18,Wyreema_exit,18,16,0.44,0
dl_12171,24,exit_to_Brisbane,24,19,0.44,0
dl_12171,23,exit_to_Brisbane,23,17,0.44,0
dl_12171,22,Wyreema_exit,22,19,0.44,0
dl_12171,21,Wyreema_exit,22,19,0.44,0
dl_12171,26,Gowrie_exit,26,21,0.44,0
dl_12171,35,exit_to_Brisbane,35,28,0.44,0
dl_12171,27,exit_to_Brisbane,27,21,0.44,0
dl_12172,16,,,,,
dl_12172,20,exit_to_Brisbane,20,16,0.44,0
dl_12172,216,Gowrie_exit,216,14,0.44,0
dl_12172,16,exit_to_Brisbane,16,13,0.44,0
dl_12172,218,Gowrie_exit,216,14,0.44,0
dl_12172,2,exit_to_Brisbane,2,3,0.44,0
dl_12172,1,Gowrie_exit,1,2,0.44,0
dl_12172,4,Wyreema_exit,4,3,0.44,0
dl_12172,3,Gowrie_exit,1,2,0.44,0
dl_12172,18,Wyreema_exit,18,16,0.44,0
dl_12172,24,exit_to_Brisbane,24,19,0.44,0
dl_12172,23,exit_to_Brisbane,23,17,0.44,0
dl_12172,22,Wyreema_exit,22,19,0.44,0
dl_12172,21,Wyreema_exit,22,19,0.44,0
dl_12172,159,exit_to_Brisbane,159,119,0.44,0
dl_12172,158,exit_to_Brisbane,158,119,0.44,0
dl_12172,26,Gowrie_exit,26,21,0.44,0
dl_12172,25,exit_to_Brisbane,25,20,0.44,0
dl_12173,16,,,,,
dl_12173,20,exit_to_Brisbane,20,16,0.44,0
dl_12173,216,Gowrie_exit,216,14,0.44,0
dl_12173,16,exit_to_Brisbane,16,13,0.44,0
dl_12173,218,Gowrie_exit,216,14,0.44,0
dl_12173,2,exit_to_Brisbane,2,3,0.44,0
dl_12173,1,Gowrie_exit,1,2,0.44,0
dl_12173,4,Wyreema_exit,4,3,0.44,0
dl_12173,3,Gowrie_exit,1,2,0.44,0
dl_12173,18,Wyreema_exit,18,16,0.44,0
dl_12173,24,exit_to_Brisbane,24,19,0.44,0
dl_12173,23,exit_to_Brisbane,23,17,0.44,0
dl_12173,22,Wyreema_exit,22,19,0.44,0
dl_12173,21,Wyreema_exit,22,19,0.44,0
dl_12173,26,Gowrie_exit,26,21,0.44,0
dl_12173,159,exit_to_Brisbane,159,119,0.44,0
dl_12173,158,exit_to_Brisbane,158,119,0.44,0
dl_12173,27,exit_to_Brisbane,27,21,0.44,0
dl_12174,12,,,,,
dl_12174,20,exit_to_Brisbane,20,16,0.44,0
dl_12174,216,Gowrie_exit,216,14,0.44,0
dl_12174,16,exit_to_Brisbane,16,13,0.44,0
dl_12174,218,Gowrie_exit,216,14,0.44,0
dl_12174,2,exit_to_Brisbane,2,3,0.44,0
dl_12174,1,Gowrie_exit,1,2,0.44,0
dl_12174,4,Wyreema_exit,4,3,0.44,0
dl_12174,3,Gowrie_exit,1,2,0.44,0
dl_12174,18,Wyreema_exit,18,16,0.44,0
dl_12174,24,exit_to_Brisbane,24,19,0.44,0
dl_12174,23,exit_to_Brisbane,23,17,0.44,0
dl_12174,22,Wyreema_exit,22,19,0.44,0
dl_12174,21,Wyreema_exit,22,19,0.44,0
dl_12175,14,,,,,
dl_12175,20,exit_to_Brisbane,20,16,0.44,0
dl_12175,216,Gowrie_exit,216,14,0.44,0
dl_12175,16,exit_to_Brisbane,16,13,0.44,0
dl_12175,218,Gowrie_exit,216,14,0.44,0
dl_12175,2,exit_to_Brisbane,2,3,0.44,0
dl_12175,1,Gowrie_exit,1,2,0.44,0
dl_12175,4,Wyreema_exit,4,3,0.44,0
dl_12175,3,Gowrie_exit,1,2,0.44,0
dl_12175,18,Wyreema_exit,18,16,0.44,0
dl_12175,27,exit_to_Brisbane,27,21,0.44,0
dl_12175,26,Gowrie_exit,26,21,0.44,0
dl_12175,25,exit_to_Brisbane,25,20,0.44,0
dl_12175,23,exit_to_Brisbane,23,17,0.44,0
dl_12175,22,Wyreema_exit,22,19,0.44,0
dl_12175,21,Wyreema_exit,22,19,0.44,0
dl_12176,14,,,,,
dl_12176,20,exit_to_Brisbane,20,16,0.44,0
dl_12176,216,Gowrie_exit,216,14,0.44,0
dl_12176,16,exit_to_Brisbane,16,13,0.44,0
dl_12176,218,Gowrie_exit,216,14,0.44,0
dl_12176,2,exit_to_Brisbane,2,3,0.44,0
dl_12176,1,Gowrie_exit,1,2,0.44,0
dl_12176,4,Wyreema_exit,4,3,0.44,0
dl_12176,3,Gowrie_exit,1,2,0.44,0
dl_12176,18,Wyreema_exit,18,16,0.44,0
dl_12176,27,exit_to_Brisbane,27,21,0.44,0
dl_12176,26,Gowrie_exit,26,21,0.44,0
dl_12176,25,exit_to_Brisbane,25,20,0.44,0
dl_12176,24,exit_to_Brisbane,24,19,0.44,0
dl_12176,22,Wyreema_exit,22,19,0.44,0
dl_12176,21,Wyreema_exit,22,19,0.44,0
dl_12177,15,,,,,
dl_12177,20,exit_to_Brisbane,20,16,0.44,0
dl_12177,216,Gowrie_exit,216,14,0.44,0
dl_12177,16,exit_to_Brisbane,16,13,0.44,0
dl_12177,218,Gowrie_exit,216,14,0.44,0
dl_12177,2,exit_to_Brisbane,2,3,0.44,0
dl_12177,1,Gowrie_exit,1,2,0.44,0
dl_12177,4,Wyreema_exit,4,3,0.44,0
dl_12177,3,Gowrie_exit,1,2,0.44,0
dl_12177,18,Wyreema_exit,18,16,0.44,0
dl_12177,35,Wyreema_exit,35,28,0.44,0
dl_12177,189,exit_to_Brisbane,30,24,0.44,0
dl_12177,26,Gowrie_exit,26,21,0.44,0
dl_12177,25,exit_to_Brisbane,25,20,0.44,0
dl_12177,23,exit_to_Brisbane,23,17,0.44,0
dl_12177,22,Wyreema_exit,22,19,0.44,0
dl_12177,21,Wyreema_exit,22,19,0.44,0
dl_12178,15,,,,,
dl_12178,20,exit_to_Brisbane,20,16,0.44,0
dl_12178,216,Gowrie_exit,216,14,0.44,0
dl_12178,16,exit_to_Brisbane,16,13,0.44,0
dl_12178,218,Gowrie_exit,216,14,0.44,0
dl_12178,2,exit_to_Brisbane,2,3,0.44,0
dl_12178,1,Gowrie_exit,1,2,0.44,0
dl_12178,4,Wyreema_exit,4,3,0.44,0
dl_12178,3,Gowrie_exit,1,2,0.44,0
dl_12178,18,Wyreema_exit,18,16,0.44,0
dl_12178,24,exit_to_Brisbane,24,19,0.44,0
dl_12178,22,Wyreema_exit,22,19,0.44,0
dl_12178,35,Wyreema_exit,35,28,0.44,0
dl_12178,189,exit_to_Brisbane,30,24,0.44,0
dl_12178,26,Gowrie_exit,26,21,0.44,0
dl_12178,25,exit_to_Brisbane,25,20,0.44,0
dl_12178,21,Wyreema_exit,22,19,0.44,0
dl_12179,15,,,,,
dl_12179,20,exit_to_Brisbane,20,16,0.44,0
dl_12179,216,Gowrie_exit,216,14,0.44,0
dl_12179,16,exit_to_Brisbane,16,13,0.44,0
dl_12179,218,Gowrie_exit,216,14,0.44,0
dl_12179,2,exit_to_Brisbane,2,3,0.44,0
dl_12179,1,Gowrie_exit,1,2,0.44,0
dl_12179,4,Wyreema_exit,4,3,0.44,0
dl_12179,3,Gowrie_exit,1,2,0.44,0
dl_12179,18,Wyreema_exit,18,16,0.44,0
dl_12179,26,Gowrie_exit,26,21,0.44,0
dl_12179,35,Wyreema_exit,35,28,0.44,0
dl_12179,189,exit_to_Brisbane,30,24,0.44,0
dl_12179,27,exit_to_Brisbane,27,21,0.44,0
dl_12179,23,exit_to_Brisbane,23,17,0.44,0
dl_12179,22,Wyreema_exit,22,19,0.44,0
dl_12179,21,Wyreema_exit,22,19,0.44,0
dl_12180,15,,,,,
dl_12180,20,exit_to_Brisbane,20,16,0.44,0
dl_12180,216,Gowrie_exit,216,14,0.44,0
dl_12180,16,exit_to_Brisbane,16,13,0.44,0
dl_12180,218,Gowrie_exit,216,14,0.44,0
dl_12180,2,exit_to_Brisbane,2,3,0.44,0
dl_12180,1,Gowrie_exit,1,2,0.44,0
dl_12180,4,Wyreema_exit,4,3,0.44,0
