constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id,min_length,max_length
dl_778,170,Wyreema_exit,170,131,0.44,0
dl_778,171,exit_to_Brisbane,171,131,0.44,0
dl_778,188,Wyreema_exit,188,146,0.44,0
dl_778,173,exit_to_Brisbane,173,132,0.44,0
dl_779,4,,,,,
dl_779,35,Wyreema_exit,35,28,0.44,0
dl_779,170,Wyreema_exit,170,131,0.44,0
dl_779,171,exit_to_Brisbane,171,131,0.44,0
dl_779,173,exit_to_Brisbane,173,132,0.44,0
dl_779,28,Gowrie_exit,28,23,0.44,0
dl_780,6,,,,,
dl_780,20,Gowrie_exit,20,17,0.44,0
dl_780,23,exit_to_Brisbane,23,17,0.44,0
dl_780,21,Wyreema_exit,22,19,0.44,0
dl_780,24,Gowrie_exit,24,20,0.44,0
dl_780,35,exit_to_Brisbane,35,28,0.44,0
dl_780,25,exit_to_Brisbane,25,20,0.44,0
dl_780,22,Wyreema_exit,22,19,0.44,0
dl_781,6,,,,,
dl_781,20,Gowrie_exit,20,17,0.44,0
dl_781,23,exit_to_Brisbane,23,17,0.44,0
dl_781,21,Wyreema_exit,22,19,0.44,0
dl_781,24,Gowrie_exit,24,20,0.44,0
dl_781,26,exit_to_Brisbane,26,20,0.44,0
dl_781,27,exit_to_Brisbane,27,21,0.44,0
dl_781,22,Wyreema_exit,22,19,0.44,0
dl_782,6,,,,,
dl_782,20,Gowrie_exit,20,17,0.44,0
dl_782,23,exit_to_Brisbane,23,17,0.44,0
dl_782,21,Wyreema_exit,22,19,0.44,0
dl_782,24,Gowrie_exit,24,20,0.44,0
dl_782,26,exit_to_Brisbane,26,20,0.44,0
dl_782,35,exit_to_Brisbane,35,28,0.44,0
dl_782,22,Wyreema_exit,22,19,0.44,0
dl_783,6,,,,,
dl_783,20,Gowrie_exit,20,17,0.44,0
dl_783,23,exit_to_Brisbane,23,17,0.44,0
dl_783,21,Wyreema_exit,22,19,0.44,0
dl_783,24,Gowrie_exit,24,20,0.44,0
dl_783,27,exit_to_Brisbane,27,21,0.44,0
dl_783,22,Wyreema_exit,22,19,0.44,0
dl_783,35,exit_to_Brisbane,35,28,0.44,0
dl_784,6,,,,,
dl_784,35,Wyreema_exit,35,28,0.44,0
dl_784,173,exit_to_Brisbane,173,132,0.44,0
dl_784,172,Gowrie_exit,172,131,0.44,0
dl_784,159,Gowrie_exit,159,120,0.44,0
dl_784,158,Wyreema_exit,158,119,0.44,0
dl_784,160,exit_to_Brisbane,160,120,0.44,0
dl_784,28,Gowrie_exit,28,23,0.44,0
dl_785,5,,,,,
dl_785,27,exit_to_Brisbane,27,21,0.44,0
dl_785,24,Wyreema_exit,24,20,0.44,0
dl_785,25,Gowrie_exit,25,21,0.44,0
dl_785,159,exit_to_Brisbane,159,119,0.44,0
dl_785,158,Gowrie_exit,158,120,0.44,0
dl_785,160,Wyreema_exit,160,120,0.44,0
dl_786,6,,,,,
dl_786,20,exit_to_Brisbane,20,16,0.44,0
dl_786,19,Gowrie_exit,19,16,0.44,0
dl_786,18,exit_to_Brisbane,18,15,0.44,0
dl_786,216,Gowrie_exit,216,14,0.44,0
dl_786,16,exit_to_Brisbane,16,13,0.44,0
dl_786,15,Wyreema_exit,15,13,0.44,0
dl_786,218,Gowrie_exit,216,14,0.44,0
dl_787,9,,,,,
dl_787,20,exit_to_Brisbane,20,16,0.44,0
dl_787,19,Gowrie_exit,19,16,0.44,0
dl_787,18,exit_to_Brisbane,18,15,0.44,0
dl_787,216,Gowrie_exit,216,14,0.44,0
dl_787,16,exit_to_Brisbane,16,13,0.44,0
dl_787,218,Gowrie_exit,216,14,0.44,0
dl_787,2,exit_to_Brisbane,2,3,0.44,0
dl_787,1,Wyreema_exit,1,2,0.44,0
dl_787,4,Wyreema_exit,4,3,0.44,0
dl_787,3,Wyreema_exit,1,2,0.44,0
dl_788,9,,,,,
dl_788,20,exit_to_Brisbane,20,16,0.44,0
dl_788,19,Gowrie_exit,19,16,0.44,0
dl_788,18,exit_to_Brisbane,18,15,0.44,0
dl_788,15,exit_to_Brisbane,15,2,0.44,0
dl_788,4,Wyreema_exit,4,3,0.44,0
dl_788,1,Wyreema_exit,1,2,0.44,0
dl_788,216,Gowrie_exit,216,14,0.44,0
dl_788,16,exit_to_Brisbane,16,13,0.44,0
dl_788,218,Gowrie_exit,216,14,0.44,0
dl_788,3,Wyreema_exit,1,2,0.44,0
dl_789,6,,,,,
dl_789,24,exit_to_Brisbane,24,19,0.44,0
dl_789,23,exit_to_Brisbane,23,17,0.44,0
dl_789,22,Wyreema_exit,22,19,0.44,0
dl_789,21,Wyreema_exit,22,19,0.44,0
dl_789,19,Gowrie_exit,19,16,0.44,0
dl_789,18,exit_to_Brisbane,18,15,0.44,0
dl_789,17,Gowrie_exit,17,15,0.44,0
dl_790,8,,,,,
dl_790,27,exit_to_Brisbane,27,21,0.44,0
dl_790,26,Gowrie_exit,26,21,0.44,0
dl_790,25,exit_to_Brisbane,25,20,0.44,0
dl_790,23,exit_to_Brisbane,23,17,0.44,0
dl_790,22,Wyreema_exit,22,19,0.44,0
dl_790,21,Wyreema_exit,22,19,0.44,0
dl_790,19,Gowrie_exit,19,16,0.44,0
dl_790,18,exit_to_Brisbane,18,15,0.44,0
dl_790,17,Gowrie_exit,17,15,0.44,0
dl_791,9,,,,,
dl_791,24,exit_to_Brisbane,24,19,0.44,0
dl_791,23,exit_to_Brisbane,23,17,0.44,0
dl_791,22,Wyreema_exit,22,19,0.44,0
dl_791,21,Wyreema_exit,22,19,0.44,0
dl_791,19,Gowrie_exit,19,16,0.44,0
dl_791,18,exit_to_Brisbane,18,15,0.44,0
dl_791,216,Gowrie_exit,216,14,0.44,0
dl_791,16,exit_to_Brisbane,16,13,0.44,0
dl_791,15,Wyreema_exit,15,13,0.44,0
dl_791,218,Gowrie_exit,216,14,0.44,0
dl_792,12,,,,,
dl_792,24,exit_to_Brisbane,24,19,0.44,0
dl_792,23,exit_to_Brisbane,23,17,0.44,0
dl_792,22,Wyreema_exit,22,19,0.44,0
dl_792,21,Wyreema_exit,22,19,0.44,0
dl_792,19,Gowrie_exit,19,16,0.44,0
dl_792,18,exit_to_Brisbane,18,15,0.44,0
dl_792,216,Gowrie_exit,216,14,0.44,0
dl_792,16,exit_to_Brisbane,16,13,0.44,0
dl_792,218,Gowrie_exit,216,14,0.44,0
dl_792,2,exit_to_Brisbane,2,3,0.44,0
dl_792,1,Wyreema_exit,1,2,0.44,0
dl_792,4,Wyreema_exit,4,3,0.44,0
dl_792,3,Wyreema_exit,1,2,0.44,0
dl_793,12,,,,,
dl_793,24,exit_to_Brisbane,24,19,0.44,0
dl_793,23,exit_to_Brisbane,23,17,0.44,0
dl_793,22,Wyreema_exit,22,19,0.44,0
dl_793,21,Wyreema_exit,22,19,0.44,0
dl_793,19,Gowrie_exit,19,16,0.44,0
dl_793,18,exit_to_Brisbane,18,15,0.44,0
dl_793,15,exit_to_Brisbane,15,2,0.44,0
dl_793,4,Wyreema_exit,4,3,0.44,0
dl_793,1,Wyreema_exit,1,2,0.44,0
dl_793,216,Gowrie_exit,216,14,0.44,0
dl_793,16,exit_to_Brisbane,16,13,0.44,0
dl_793,218,Gowrie_exit,216,14,0.44,0
dl_793,3,Wyreema_exit,1,2,0.44,0
dl_794,11,,,,,
dl_794,27,exit_to_Brisbane,27,21,0.44,0
dl_794,26,Gowrie_exit,26,21,0.44,0
dl_794,25,exit_to_Brisbane,25,20,0.44,0
dl_794,23,exit_to_Brisbane,23,17,0.44,0
dl_794,22,Wyreema_exit,22,19,0.44,0
dl_794,21,Wyreema_exit,22,19,0.44,0
dl_794,19,Gowrie_exit,19,16,0.44,0
dl_794,18,exit_to_Brisbane,18,15,0.44,0
dl_794,216,Gowrie_exit,216,14,0.44,0
dl_794,16,exit_to_Brisbane,16,13,0.44,0
dl_794,15,Wyreema_exit,15,13,0.44,0
dl_794,218,Gowrie_exit,216,14,0.44,0
dl_795,14,,,,,
dl_795,27,exit_to_Brisbane,27,21,0.44,0
dl_795,26,Gowrie_exit,26,21,0.44,0
dl_795,25,exit_to_Brisbane,25,20,0.44,0
dl_795,23,exit_to_Brisbane,23,17,0.44,0
dl_795,22,Wyreema_exit,22,19,0.44,0
dl_795,21,Wyreema_exit,22,19,0.44,0
dl_795,19,Gowrie_exit,19,16,0.44,0
dl_795,18,exit_to_Brisbane,18,15,0.44,0
dl_795,216,Gowrie_exit,216,14,0.44,0
dl_795,16,exit_to_Brisbane,16,13,0.44,0
dl_795,218,Gowrie_exit,216,14,0.44,0
dl_795,2,exit_to_Brisbane,2,3,0.44,0
dl_795,1,Wyreema_exit,1,2,0.44,0
dl_795,4,Wyreema_exit,4,3,0.44,0
dl_795,3,Wyreema_exit,1,2,0.44,0
dl_796,14,,,,,
dl_796,27,exit_to_Brisbane,27,21,0.44,0
dl_796,26,Gowrie_exit,26,21,0.44,0
dl_796,25,exit_to_Brisbane,25,20,0.44,0
dl_796,23,exit_to_Brisbane,23,17,0.44,0
dl_796,22,Wyreema_exit,22,19,0.44,0
dl_796,21,Wyreema_exit,22,19,0.44,0
dl_796,19,Gowrie_exit,19,16,0.44,0
dl_796,18,exit_to_Brisbane,18,15,0.44,0
dl_796,15,exit_to_Brisbane,15,2,0.44,0
dl_796,4,Wyreema_exit,4,3,0.44,0
dl_796,1,Wyreema_exit,1,2,0.44,0
dl_796,216,Gowrie_exit,216,14,0.44,0
dl_796,16,exit_to_Brisbane,16,13,0.44,0
dl_796,218,Gowrie_exit,216,14,0.44,0
dl_796,3,Wyreema_exit,1,2,0.44,0
dl_797,8,,,,,
dl_797,27,exit_to_Brisbane,27,21,0.44,0
dl_797,26,Gowrie_exit,26,21,0.44,0
dl_797,25,exit_to_Brisbane,25,20,0.44,0
dl_797,24,exit_to_Brisbane,24,19,0.44,0
dl_797,19,Gowrie_exit,19,16,0.44,0
dl_797,18,exit_to_Brisbane,18,15,0.44,0
dl_797,17,Gowrie_exit,17,15,0.44,0
dl_797,22,Wyreema_exit,22,19,0.44,0
dl_797,21,Wyreema_exit,22,19,0.44,0
dl_798,11,,,,,
dl_798,27,exit_to_Brisbane,27,21,0.44,0
dl_798,26,Gowrie_exit,26,21,0.44,0
dl_798,25,exit_to_Brisbane,25,20,0.44,0
dl_798,24,exit_to_Brisbane,24,19,0.44,0
dl_798,19,Gowrie_exit,19,16,0.44,0
dl_798,18,exit_to_Brisbane,18,15,0.44,0
dl_798,216,Gowrie_exit,216,14,0.44,0
dl_798,16,exit_to_Brisbane,16,13,0.44,0
dl_798,15,Wyreema_exit,15,13,0.44,0
dl_798,218,Gowrie_exit,216,14,0.44,0
dl_798,22,Wyreema_exit,22,19,0.44,0
dl_798,21,Wyreema_exit,22,19,0.44,0
dl_799,14,,,,,
dl_799,27,exit_to_Brisbane,27,21,0.44,0
dl_799,26,Gowrie_exit,26,21,0.44,0
dl_799,25,exit_to_Brisbane,25,20,0.44,0
dl_799,24,exit_to_Brisbane,24,19,0.44,0
dl_799,19,Gowrie_exit,19,16,0.44,0
dl_799,18,exit_to_Brisbane,18,15,0.44,0
dl_799,216,Gowrie_exit,216,14,0.44,0
dl_799,16,exit_to_Brisbane,16,13,0.44,0
dl_799,218,Gowrie_exit,216,14,0.44,0
dl_799,2,exit_to_Brisbane,2,3,0.44,0
dl_799,1,Wyreema_exit,1,2,0.44,0
dl_799,4,Wyreema_exit,4,3,0.44,0
dl_799,3,Wyreema_exit,1,2,0.44,0
dl_799,22,Wyreema_exit,22,19,0.44,0
dl_799,21,Wyreema_exit,22,19,0.44,0
dl_800,14,,,,,
dl_800,27,exit_to_Brisbane,27,21,0.44,0
dl_800,26,Gowrie_exit,26,21,0.44,0
dl_800,25,exit_to_Brisbane,25,20,0.44,0
dl_800,24,exit_to_Brisbane,24,19,0.44,0
dl_800,19,Gowrie_exit,19,16,0.44,0
dl_800,18,exit_to_Brisbane,18,15,0.44,0
dl_800,15,exit_to_Brisbane,15,2,0.44,0
dl_800,4,Wyreema_exit,4,3,0.44,0
dl_800,1,Wyreema_exit,1,2,0.44,0
dl_800,216,Gowrie_exit,216,14,0.44,0
dl_800,16,exit_to_Brisbane,16,13,0.44,0
dl_800,218,Gowrie_exit,216,14,0.44,0
dl_800,3,Wyreema_exit,1,2,0.44,0
dl_800,22,Wyreema_exit,22,19,0.44,0
dl_800,21,Wyreema_exit,22,19,0.44,0
dl_801,8,,,,,
dl_801,35,exit_to_Brisbane,35,28,0.44,0
dl_801,26,Gowrie_exit,26,21,0.44,0
dl_801,25,exit_to_Brisbane,25,20,0.44,0
dl_801,23,exit_to_Brisbane,23,17,0.44,0
dl_801,22,Wyreema_exit,22,19,0.44,0
dl_801,21,Wyreema_exit,22,19,0.44,0
dl_801,19,Gowrie_exit,19,16,0.44,0
dl_801,18,exit_to_Brisbane,18,15,0.44,0
dl_801,17,Gowrie_exit,17,15,0.44,0
dl_802,11,,,,,
dl_802,35,exit_to_Brisbane,35,28,0.44,0
dl_802,26,Gowrie_exit,26,21,0.44,0
dl_802,25,exit_to_Brisbane,25,20,0.44,0
dl_802,23,exit_to_Brisbane,23,17,0.44,0
dl_802,22,Wyreema_exit,22,19,0.44,0
dl_802,21,Wyreema_exit,22,19,0.44,0
dl_802,19,Gowrie_exit,19,16,0.44,0
dl_802,18,exit_to_Brisbane,18,15,0.44,0
dl_802,216,Gowrie_exit,216,14,0.44,0
dl_802,16,exit_to_Brisbane,16,13,0.44,0
dl_802,15,Wyreema_exit,15,13,0.44,0
dl_802,218,Gowrie_exit,216,14,0.44,0
dl_803,14,,,,,
dl_803,35,exit_to_Brisbane,35,28,0.44,0
dl_803,26,Gowrie_exit,26,21,0.44,0
dl_803,25,exit_to_Brisbane,25,20,0.44,0
dl_803,23,exit_to_Brisbane,23,17,0.44,0
dl_803,22,Wyreema_exit,22,19,0.44,0
dl_803,21,Wyreema_exit,22,19,0.44,0
dl_803,19,Gowrie_exit,19,16,0.44,0
dl_803,18,exit_to_Brisbane,18,15,0.44,0
dl_803,216,Gowrie_exit,216,14,0.44,0
dl_803,16,exit_to_Brisbane,16,13,0.44,0
dl_803,218,Gowrie_exit,216,14,0.44,0
dl_803,2,exit_to_Brisbane,2,3,0.44,0
dl_803,1,Wyreema_exit,1,2,0.44,0
dl_803,4,Wyreema_exit,4,3,0.44,0
dl_803,3,Wyreema_exit,1,2,0.44,0
dl_804,14,,,,,
dl_804,35,exit_to_Brisbane,35,28,0.44,0
dl_804,26,Gowrie_exit,26,21,0.44,0
dl_804,25,exit_to_Brisbane,25,20,0.44,0
dl_804,23,exit_to_Brisbane,23,17,0.44,0
dl_804,22,Wyreema_exit,22,19,0.44,0
dl_804,21,Wyreema_exit,22,19,0.44,0
dl_804,19,Gowrie_exit,19,16,0.44,0
dl_804,18,exit_to_Brisbane,18,15,0.44,0
dl_804,15,exit_to_Brisbane,15,2,0.44,0
dl_804,4,Wyreema_exit,4,3,0.44,0
dl_804,1,Wyreema_exit,1,2,0.44,0
dl_804,216,Gowrie_exit,216,14,0.44,0
dl_804,16,exit_to_Brisbane,16,13,0.44,0
dl_804,218,Gowrie_exit,216,14,0.44,0
dl_804,3,Wyreema_exit,1,2,0.44,0
dl_805,8,,,,,
dl_805,35,exit_to_Brisbane,35,28,0.44,0
dl_805,26,Gowrie_exit,26,21,0.44,0
dl_805,25,exit_to_Brisbane,25,20,0.44,0
dl_805,24,exit_to_Brisbane,24,19,0.44,0
dl_805,19,Gowrie_exit,19,16,0.44,0
dl_805,18,exit_to_Brisbane,18,15,0.44,0
dl_805,17,Gowrie_exit,17,15,0.44,0
dl_805,22,Wyreema_exit,22,19,0.44,0
dl_805,21,Wyreema_exit,22,19,0.44,0
dl_806,11,,,,,
dl_806,35,exit_to_Brisbane,35,28,0.44,0
dl_806,26,Gowrie_exit,26,21,0.44,0
dl_806,25,exit_to_Brisbane,25,20,0.44,0
dl_806,24,exit_to_Brisbane,24,19,0.44,0
dl_806,19,Gowrie_exit,19,16,0.44,0
dl_806,18,exit_to_Brisbane,18,15,0.44,0
dl_806,216,Gowrie_exit,216,14,0.44,0
dl_806,16,exit_to_Brisbane,16,13,0.44,0
dl_806,15,Wyreema_exit,15,13,0.44,0
dl_806,218,Gowrie_exit,216,14,0.44,0
dl_806,22,Wyreema_exit,22,19,0.44,0
dl_806,21,Wyreema_exit,22,19,0.44,0
dl_807,14,,,,,
dl_807,35,exit_to_Brisbane,35,28,0.44,0
dl_807,26,Gowrie_exit,26,21,0.44,0
dl_807,25,exit_to_Brisbane,25,20,0.44,0
dl_807,24,exit_to_Brisbane,24,19,0.44,0
dl_807,19,Gowrie_exit,19,16,0.44,0
dl_807,18,exit_to_Brisbane,18,15,0.44,0
dl_807,216,Gowrie_exit,216,14,0.44,0
dl_807,16,exit_to_Brisbane,16,13,0.44,0
dl_807,218,Gowrie_exit,216,14,0.44,0
dl_807,2,exit_to_Brisbane,2,3,0.44,0
dl_807,1,Wyreema_exit,1,2,0.44,0
dl_807,4,Wyreema_exit,4,3,0.44,0
dl_807,3,Wyreema_exit,1,2,0.44,0
dl_807,22,Wyreema_exit,22,19,0.44,0
dl_807,21,Wyreema_exit,22,19,0.44,0
dl_808,14,,,,,
dl_808,35,exit_to_Brisbane,35,28,0.44,0
dl_808,26,Gowrie_exit,26,21,0.44,0
dl_808,25,exit_to_Brisbane,25,20,0.44,0
dl_808,24,exit_to_Brisbane,24,19,0.44,0
dl_808,19,Gowrie_exit,19,16,0.44,0
dl_808,18,exit_to_Brisbane,18,15,0.44,0
dl_808,15,exit_to_Brisbane,15,2,0.44,0
dl_808,4,Wyreema_exit,4,3,0.44,0
dl_808,1,Wyreema_exit,1,2,0.44,0
dl_808,216,Gowrie_exit,216,14,0.44,0
dl_808,16,exit_to_Brisbane,16,13,0.44,0
dl_808,218,Gowrie_exit,216,14,0.44,0
dl_808,3,Wyreema_exit,1,2,0.44,0
dl_808,22,Wyreema_exit,22,19,0.44,0
dl_808,21,Wyreema_exit,22,19,0.44,0
dl_809,2,,,,,
dl_809,17,exit_to_Brisbane,17,14,0.44,0
dl_809,216,Gowrie_exit,216,14,0.44,0
dl_809,16,Wyreema_exit,16,14,0.44,0
dl_810,6,,,,,
dl_810,20,exit_to_Brisbane,20,16,0.44,0
dl_810,19,Gowrie_exit,19,16,0.44,0
dl_810,18,exit_to_Brisbane,18,15,0.44,0
dl_810,17,exit_to_Brisbane,17,14,0.44,0
dl_810,216,Gowrie_exit,216,14,0.44,0
dl_810,15,Wyreema_exit,15,13,0.44,0
dl_810,218,Gowrie_exit,216,14,0.44,0
dl_811,9,,,,,
dl_811,20,exit_to_Brisbane,20,16,0.44,0
dl_811,19,Gowrie_exit,19,16,0.44,0
dl_811,18,exit_to_Brisbane,18,15,0.44,0
dl_811,17,exit_to_Brisbane,17,14,0.44,0
dl_811,216,Gowrie_exit,216,14,0.44,0
dl_811,218,Gowrie_exit,216,14,0.44,0
dl_811,2,exit_to_Brisbane,2,3,0.44,0
dl_811,1,Wyreema_exit,1,2,0.44,0
dl_811,4,Wyreema_exit,4,3,0.44,0
dl_811,3,Wyreema_exit,1,2,0.44,0
dl_812,9,,,,,
dl_812,20,exit_to_Brisbane,20,16,0.44,0
dl_812,19,Gowrie_exit,19,16,0.44,0
dl_812,18,exit_to_Brisbane,18,15,0.44,0
dl_812,15,exit_to_Brisbane,15,2,0.44,0
dl_812,4,Wyreema_exit,4,3,0.44,0
dl_812,1,Wyreema_exit,1,2,0.44,0
dl_812,17,exit_to_Brisbane,17,14,0.44,0
dl_812,216,Gowrie_exit,216,14,0.44,0
dl_812,218,Gowrie_exit,216,14,0.44,0
dl_812,3,Wyreema_exit,1,2,0.44,0
dl_813,9,,,,,
dl_813,24,exit_to_Brisbane,24,19,0.44,0
dl_813,23,exit_to_Brisbane,23,17,0.44,0
dl_813,22,Wyreema_exit,22,19,0.44,0
dl_813,21,Wyreema_exit,22,19,0.44,0
dl_813,19,Gowrie_exit,19,16,0.44,0
dl_813,18,exit_to_Brisbane,18,15,0.44,0
dl_813,17,exit_to_Brisbane,17,14,0.44,0
dl_813,216,Gowrie_exit,216,14,0.44,0
dl_813,15,Wyreema_exit,15,13,0.44,0
dl_813,218,Gowrie_exit,216,14,0.44,0
dl_814,12,,,,,
dl_814,24,exit_to_Brisbane,24,19,0.44,0
dl_814,23,exit_to_Brisbane,23,17,0.44,0
dl_814,22,Wyreema_exit,22,19,0.44,0
dl_814,21,Wyreema_exit,22,19,0.44,0
dl_814,19,Gowrie_exit,19,16,0.44,0
dl_814,18,exit_to_Brisbane,18,15,0.44,0
dl_814,17,exit_to_Brisbane,17,14,0.44,0
dl_814,216,Gowrie_exit,216,14,0.44,0
dl_814,218,Gowrie_exit,216,14,0.44,0
dl_814,2,exit_to_Brisbane,2,3,0.44,0
dl_814,1,Wyreema_exit,1,2,0.44,0
dl_814,4,Wyreema_exit,4,3,0.44,0
dl_814,3,Wyreema_exit,1,2,0.44,0
dl_815,12,,,,,
dl_815,24,exit_to_Brisbane,24,19,0.44,0
dl_815,23,exit_to_Brisbane,23,17,0.44,0
dl_815,22,Wyreema_exit,22,19,0.44,0
dl_815,21,Wyreema_exit,22,19,0.44,0
dl_815,19,Gowrie_exit,19,16,0.44,0
dl_815,18,exit_to_Brisbane,18,15,0.44,0
dl_815,15,exit_to_Brisbane,15,2,0.44,0
dl_815,4,Wyreema_exit,4,3,0.44,0
dl_815,1,Wyreema_exit,1,2,0.44,0
dl_815,17,exit_to_Brisbane,17,14,0.44,0
dl_815,216,Gowrie_exit,216,14,0.44,0
dl_815,218,Gowrie_exit,216,14,0.44,0
dl_815,3,Wyreema_exit,1,2,0.44,0
dl_816,11,,,,,
dl_816,27,exit_to_Brisbane,27,21,0.44,0
dl_816,26,Gowrie_exit,26,21,0.44,0
dl_816,25,exit_to_Brisbane,25,20,0.44,0
dl_816,23,exit_to_Brisbane,23,17,0.44,0
dl_816,22,Wyreema_exit,22,19,0.44,0
dl_816,21,Wyreema_exit,22,19,0.44,0
dl_816,19,Gowrie_exit,19,16,0.44,0
dl_816,18,exit_to_Brisbane,18,15,0.44,0
dl_816,17,exit_to_Brisbane,17,14,0.44,0
dl_816,216,Gowrie_exit,216,14,0.44,0
dl_816,15,Wyreema_exit,15,13,0.44,0
dl_816,218,Gowrie_exit,216,14,0.44,0
dl_817,14,,,,,
dl_817,27,exit_to_Brisbane,27,21,0.44,0
dl_817,26,Gowrie_exit,26,21,0.44,0
dl_817,25,exit_to_Brisbane,25,20,0.44,0
dl_817,23,exit_to_Brisbane,23,17,0.44,0
dl_817,22,Wyreema_exit,22,19,0.44,0
dl_817,21,Wyreema_exit,22,19,0.44,0
dl_817,19,Gowrie_exit,19,16,0.44,0
dl_817,18,exit_to_Brisbane,18,15,0.44,0
dl_817,17,exit_to_Brisbane,17,14,0.44,0
dl_817,216,Gowrie_exit,216,14,0.44,0
dl_817,218,Gowrie_exit,216,14,0.44,0
dl_817,2,exit_to_Brisbane,2,3,0.44,0
dl_817,1,Wyreema_exit,1,2,0.44,0
dl_817,4,Wyreema_exit,4,3,0.44,0
dl_817,3,Wyreema_exit,1,2,0.44,0
dl_818,14,,,,,
dl_818,27,exit_to_Brisbane,27,21,0.44,0
dl_818,26,Gowrie_exit,26,21,0.44,0
dl_818,25,exit_to_Brisbane,25,20,0.44,0
dl_818,23,exit_to_Brisbane,23,17,0.44,0
dl_818,22,Wyreema_exit,22,19,0.44,0
dl_818,21,Wyreema_exit,22,19,0.44,0
dl_818,19,Gowrie_exit,19,16,0.44,0
dl_818,18,exit_to_Brisbane,18,15,0.44,0
dl_818,15,exit_to_Brisbane,15,2,0.44,0
dl_818,4,Wyreema_exit,4,3,0.44,0
dl_818,1,Wyreema_exit,1,2,0.44,0
dl_818,17,exit_to_Brisbane,17,14,0.44,0
dl_818,216,Gowrie_exit,216,14,0.44,0
dl_818,218,Gowrie_exit,216,14,0.44,0
dl_818,3,Wyreema_exit,1,2,0.44,0
dl_819,11,,,,,
dl_819,27,exit_to_Brisbane,27,21,0.44,0
dl_819,26,Gowrie_exit,26,21,0.44,0
dl_819,25,exit_to_Brisbane,25,20,0.44,0
dl_819,24,exit_to_Brisbane,24,19,0.44,0
dl_819,19,Gowrie_exit,19,16,0.44,0
dl_819,18,exit_to_Brisbane,18,15,0.44,0
dl_819,17,exit_to_Brisbane,17,14,0.44,0
dl_819,216,Gowrie_exit,216,14,0.44,0
dl_819,15,Wyreema_exit,15,13,0.44,0
dl_819,218,Gowrie_exit,216,14,0.44,0
dl_819,22,Wyreema_exit,22,19,0.44,0
dl_819,21,Wyreema_exit,22,19,0.44,0
dl_820,14,,,,,
dl_820,27,exit_to_Brisbane,27,21,0.44,0
dl_820,26,Gowrie_exit,26,21,0.44,0
dl_820,25,exit_to_Brisbane,25,20,0.44,0
dl_820,24,exit_to_Brisbane,24,19,0.44,0
dl_820,19,Gowrie_exit,19,16,0.44,0
dl_820,18,exit_to_Brisbane,18,15,0.44,0
dl_820,17,exit_to_Brisbane,17,14,0.44,0
dl_820,216,Gowrie_exit,216,14,0.44,0
dl_820,218,Gowrie_exit,216,14,0.44,0
dl_820,2,exit_to_Brisbane,2,3,0.44,0
dl_820,1,Wyreema_exit,1,2,0.44,0
dl_820,4,Wyreema_exit,4,3,0.44,0
dl_820,3,Wyreema_exit,1,2,0.44,0
dl_820,22,Wyreema_exit,22,19,0.44,0
dl_820,21,Wyreema_exit,22,19,0.44,0
dl_821,14,,,,,
dl_821,27,exit_to_Brisbane,27,21,0.44,0
dl_821,26,Gowrie_exit,26,21,0.44,0
dl_821,25,exit_to_Brisbane,25,20,0.44,0
dl_821,24,exit_to_Brisbane,24,19,0.44,0
dl_821,19,Gowrie_exit,19,16,0.44,0
dl_821,18,exit_to_Brisbane,18,15,0.44,0
dl_821,15,exit_to_Brisbane,15,2,0.44,0
dl_821,4,Wyreema_exit,4,3,0.44,0
dl_821,1,Wyreema_exit,1,2,0.44,0
dl_821,17,exit_to_Brisbane,17,14,0.44,0
dl_821,216,Gowrie_exit,216,14,0.44,0
dl_821,218,Gowrie_exit,216,14,0.44,0
dl_821,3,Wyreema_exit,1,2,0.44,0
dl_821,22,Wyreema_exit,22,19,0.44,0
dl_821,21,Wyreema_exit,22,19,0.44,0
dl_822,11,,,,,
dl_822,35,exit_to_Brisbane,35,28,0.44,0
dl_822,26,Gowrie_exit,26,21,0.44,0
dl_822,25,exit_to_Brisbane,25,20,0.44,0
dl_822,23,exit_to_Brisbane,23,17,0.44,0
dl_822,22,Wyreema_exit,22,19,0.44,0
dl_822,21,Wyreema_exit,22,19,0.44,0
dl_822,19,Gowrie_exit,19,16,0.44,0
dl_822,18,exit_to_Brisbane,18,15,0.44,0
dl_822,17,exit_to_Brisbane,17,14,0.44,0
dl_822,216,Gowrie_exit,216,14,0.44,0
dl_822,15,Wyreema_exit,15,13,0.44,0
dl_822,218,Gowrie_exit,216,14,0.44,0
dl_823,14,,,,,
dl_823,35,exit_to_Brisbane,35,28,0.44,0
dl_823,26,Gowrie_exit,26,21,0.44,0
dl_823,25,exit_to_Brisbane,25,20,0.44,0
dl_823,23,exit_to_Brisbane,23,17,0.44,0
dl_823,22,Wyreema_exit,22,19,0.44,0
dl_823,21,Wyreema_exit,22,19,0.44,0
dl_823,19,Gowrie_exit,19,16,0.44,0
dl_823,18,exit_to_Brisbane,18,15,0.44,0
dl_823,17,exit_to_Brisbane,17,14,0.44,0
dl_823,216,Gowrie_exit,216,14,0.44,0
dl_823,218,Gowrie_exit,216,14,0.44,0
dl_823,2,exit_to_Brisbane,2,3,0.44,0
dl_823,1,Wyreema_exit,1,2,0.44,0
dl_823,4,Wyreema_exit,4,3,0.44,0
