constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id,min_length,max_length
dl_125,2,,,,,
dl_125,10,East_exit_short,10,7,0.44,0
dl_125,5,East_exit,7,5,0.8,0
dl_125,7,East_exit,7,5,0.8,0
dl_125,12,West_exit,12,8,0.8,0
dl_125,14,West_exit,12,8,0.8,0
dl_126,2,,,,,
dl_126,10,East_exit_short,10,7,0.44,0
dl_126,6,East_exit,6,5,0.8,0
dl_126,5,East_exit,6,5,0.8,0
dl_126,12,West_exit,12,8,0.8,0
dl_126,14,West_exit,12,8,0.8,0
dl_127,2,,,,,
dl_127,10,East_exit_short,10,7,0.44,0
dl_127,12,West_exit,12,8,0.8,0
dl_127,14,West_exit,12,8,0.8,0
dl_127,5,East_exit,5,4,0.8,0
dl_128,2,,,,,
dl_128,10,East_exit_short,10,7,0.44,0
dl_128,5,East_exit,7,5,0.8,0
dl_128,7,East_exit,7,5,0.8,0
dl_128,14,West_exit,14,9,0.8,0
dl_129,2,,,,,
dl_129,10,East_exit_short,10,7,0.44,0
dl_129,6,East_exit,6,5,0.8,0
dl_129,5,East_exit,6,5,0.8,0
dl_129,14,West_exit,14,9,0.8,0
dl_130,2,,,,,
dl_130,10,East_exit_short,10,7,0.44,0
dl_130,14,West_exit,14,9,0.8,0
dl_130,5,East_exit,5,4,0.8,0
dl_131,3,,,,,
dl_131,10,East_exit_short,10,7,0.44,0
dl_131,16,East_exit_short,16,11,0.44,0
dl_131,17,West_exit,15,10,0.8,0
dl_131,5,East_exit,7,5,0.8,0
dl_131,7,East_exit,7,5,0.8,0
dl_132,3,,,,,
dl_132,10,East_exit_short,10,7,0.44,0
dl_132,16,East_exit_short,16,11,0.44,0
dl_132,17,West_exit,15,10,0.8,0
dl_132,6,East_exit,6,5,0.8,0
dl_132,5,East_exit,6,5,0.8,0
dl_133,3,,,,,
dl_133,10,East_exit_short,10,7,0.44,0
dl_133,16,East_exit_short,16,11,0.44,0
dl_133,17,West_exit,15,10,0.8,0
dl_133,5,East_exit,5,4,0.8,0
dl_134,2,,,,,
dl_134,9,East_exit_short,9,7,0.44,0
dl_134,5,East_exit,7,5,0.8,0
dl_134,7,East_exit,7,5,0.8,0
dl_134,14,West_exit,13,8,0.8,0
dl_134,13,West_exit,13,8,0.8,0
dl_135,2,,,,,
dl_135,9,East_exit_short,9,7,0.44,0
dl_135,6,East_exit,6,5,0.8,0
dl_135,5,East_exit,6,5,0.8,0
dl_135,14,West_exit,13,8,0.8,0
dl_135,13,West_exit,13,8,0.8,0
dl_136,2,,,,,
dl_136,9,East_exit_short,9,7,0.44,0
dl_136,14,West_exit,13,8,0.8,0
dl_136,13,West_exit,13,8,0.8,0
dl_136,5,East_exit,5,4,0.8,0
dl_137,2,,,,,
dl_137,9,East_exit_short,9,7,0.44,0
dl_137,5,East_exit,7,5,0.8,0
dl_137,7,East_exit,7,5,0.8,0
dl_137,12,West_exit,12,8,0.8,0
dl_137,14,West_exit,12,8,0.8,0
dl_138,2,,,,,
dl_138,9,East_exit_short,9,7,0.44,0
dl_138,6,East_exit,6,5,0.8,0
dl_138,5,East_exit,6,5,0.8,0
dl_138,12,West_exit,12,8,0.8,0
dl_138,14,West_exit,12,8,0.8,0
dl_139,2,,,,,
dl_139,9,East_exit_short,9,7,0.44,0
dl_139,12,West_exit,12,8,0.8,0
dl_139,14,West_exit,12,8,0.8,0
dl_139,5,East_exit,5,4,0.8,0
dl_140,2,,,,,
dl_140,9,East_exit_short,9,7,0.44,0
dl_140,5,East_exit,7,5,0.8,0
dl_140,7,East_exit,7,5,0.8,0
dl_140,14,West_exit,14,9,0.8,0
dl_141,2,,,,,
dl_141,9,East_exit_short,9,7,0.44,0
dl_141,6,East_exit,6,5,0.8,0
dl_141,5,East_exit,6,5,0.8,0
dl_141,14,West_exit,14,9,0.8,0
dl_142,2,,,,,
dl_142,9,East_exit_short,9,7,0.44,0
dl_142,14,West_exit,14,9,0.8,0
dl_142,5,East_exit,5,4,0.8,0
dl_143,3,,,,,
dl_143,9,East_exit_short,9,7,0.44,0
dl_143,16,East_exit_short,16,11,0.44,0
dl_143,17,West_exit,15,10,0.8,0
dl_143,5,East_exit,7,5,0.8,0
dl_143,7,East_exit,7,5,0.8,0
dl_144,3,,,,,
dl_144,9,East_exit_short,9,7,0.44,0
dl_144,16,East_exit_short,16,11,0.44,0
dl_144,17,West_exit,15,10,0.8,0
dl_144,6,East_exit,6,5,0.8,0
dl_144,5,East_exit,6,5,0.8,0
dl_145,3,,,,,
dl_145,9,East_exit_short,9,7,0.44,0
dl_145,16,East_exit_short,16,11,0.44,0
dl_145,17,West_exit,15,10,0.8,0
dl_145,5,East_exit,5,4,0.8,0
dl_146,2,,,,,
dl_146,8,East_exit_short,8,6,0.44,0
dl_146,5,East_exit,7,5,0.8,0
dl_146,7,East_exit,7,5,0.8,0
dl_146,14,West_exit,13,8,0.8,0
dl_146,13,West_exit,13,8,0.8,0
dl_147,2,,,,,
dl_147,8,East_exit_short,8,6,0.44,0
dl_147,6,East_exit,6,5,0.8,0
dl_147,5,East_exit,6,5,0.8,0
dl_147,14,West_exit,13,8,0.8,0
dl_147,13,West_exit,13,8,0.8,0
dl_148,2,,,,,
dl_148,8,East_exit_short,8,6,0.44,0
dl_148,14,West_exit,13,8,0.8,0
dl_148,13,West_exit,13,8,0.8,0
dl_148,5,East_exit,5,4,0.8,0
dl_149,2,,,,,
dl_149,8,East_exit_short,8,6,0.44,0
dl_149,5,East_exit,7,5,0.8,0
dl_149,7,East_exit,7,5,0.8,0
dl_149,12,West_exit,12,8,0.8,0
dl_149,14,West_exit,12,8,0.8,0
dl_150,2,,,,,
dl_150,8,East_exit_short,8,6,0.44,0
dl_150,6,East_exit,6,5,0.8,0
dl_150,5,East_exit,6,5,0.8,0
dl_150,12,West_exit,12,8,0.8,0
dl_150,14,West_exit,12,8,0.8,0
dl_151,2,,,,,
dl_151,8,East_exit_short,8,6,0.44,0
dl_151,12,West_exit,12,8,0.8,0
dl_151,14,West_exit,12,8,0.8,0
dl_151,5,East_exit,5,4,0.8,0
dl_152,2,,,,,
dl_152,8,East_exit_short,8,6,0.44,0
dl_152,5,East_exit,7,5,0.8,0
dl_152,7,East_exit,7,5,0.8,0
dl_152,14,West_exit,14,9,0.8,0
dl_153,2,,,,,
dl_153,8,East_exit_short,8,6,0.44,0
dl_153,6,East_exit,6,5,0.8,0
dl_153,5,East_exit,6,5,0.8,0
dl_153,14,West_exit,14,9,0.8,0
dl_154,2,,,,,
dl_154,8,East_exit_short,8,6,0.44,0
dl_154,14,West_exit,14,9,0.8,0
dl_154,5,East_exit,5,4,0.8,0
dl_155,3,,,,,
dl_155,8,East_exit_short,8,6,0.44,0
dl_155,16,East_exit_short,16,11,0.44,0
dl_155,17,West_exit,15,10,0.8,0
dl_155,5,East_exit,7,5,0.8,0
dl_155,7,East_exit,7,5,0.8,0
dl_156,3,,,,,
dl_156,8,East_exit_short,8,6,0.44,0
dl_156,16,East_exit_short,16,11,0.44,0
dl_156,17,West_exit,15,10,0.8,0
dl_156,6,East_exit,6,5,0.8,0
dl_156,5,East_exit,6,5,0.8,0
dl_157,3,,,,,
dl_157,8,East_exit_short,8,6,0.44,0
dl_157,16,East_exit_short,16,11,0.44,0
dl_157,17,West_exit,15,10,0.8,0
dl_157,5,East_exit,5,4,0.8,0
dl_158,2,,,,,
dl_158,8,West_exit,7,4,0.8,0
dl_158,7,West_exit,7,4,0.8,0
dl_158,2,East_exit,4,3,0.8,0
dl_158,3,West_exit_short,3,2,0.44,0
dl_159,2,,,,,
dl_159,6,West_exit,6,4,0.8,0
dl_159,8,West_exit,6,4,0.8,0
dl_159,2,East_exit,4,3,0.8,0
dl_159,3,West_exit_short,3,2,0.44,0
dl_160,3,,,,,
dl_160,8,West_exit,8,5,0.8,0
dl_160,2,East_exit,4,3,0.8,0
dl_160,3,West_exit_short,3,2,0.44,0
dl_160,11,West_exit,10,6,0.8,0
dl_160,10,West_exit,10,6,0.8,0
dl_161,3,,,,,
dl_161,8,West_exit,8,5,0.8,0
dl_161,2,East_exit,4,3,0.8,0
dl_161,3,West_exit_short,3,2,0.44,0
dl_161,9,West_exit,9,6,0.8,0
dl_161,11,West_exit,9,6,0.8,0
dl_162,3,,,,,
dl_162,8,West_exit,8,5,0.8,0
dl_162,2,East_exit,4,3,0.8,0
dl_162,3,West_exit_short,3,2,0.44,0
dl_162,11,West_exit,11,7,0.8,0
dl_163,2,,,,,
dl_163,2,East_exit,4,3,0.8,0
dl_163,3,West_exit_short,3,2,0.44,0
dl_163,8,West_exit,8,5,0.8,0
dl_164,2,,,,,
dl_164,2,East_exit,4,3,0.8,0
dl_164,3,West_exit_short,3,2,0.44,0
dl_164,11,West_exit,10,6,0.8,0
dl_164,10,West_exit,10,6,0.8,0
dl_165,2,,,,,
dl_165,2,East_exit,4,3,0.8,0
dl_165,3,West_exit_short,3,2,0.44,0
dl_165,9,West_exit,9,6,0.8,0
dl_165,11,West_exit,9,6,0.8,0
dl_166,2,,,,,
dl_166,2,East_exit,4,3,0.8,0
dl_166,3,West_exit_short,3,2,0.44,0
dl_166,11,West_exit,11,7,0.8,0
dl_167,3,,,,,
dl_167,14,West_exit,12,8,0.8,0
dl_167,2,East_exit,4,3,0.8,0
dl_167,3,West_exit_short,3,2,0.44,0
dl_167,13,East_exit_short,13,9,0.44,0
dl_168,3,,,,,
dl_168,14,West_exit,14,9,0.8,0
dl_168,2,East_exit,4,3,0.8,0
dl_168,3,West_exit_short,3,2,0.44,0
dl_168,13,East_exit_short,13,9,0.44,0
dl_169,3,,,,,
dl_169,14,West_exit,13,8,0.8,0
dl_169,2,East_exit,4,3,0.8,0
dl_169,3,West_exit_short,3,2,0.44,0
dl_169,12,East_exit_short,12,9,0.44,0
dl_170,3,,,,,
dl_170,2,East_exit,4,3,0.8,0
dl_170,12,East_exit_short,12,9,0.44,0
dl_170,3,West_exit_short,3,2,0.44,0
dl_170,14,West_exit,14,9,0.8,0
dl_171,3,,,,,
dl_171,2,East_exit,4,3,0.8,0
dl_171,11,East_exit_short,11,8,0.44,0
dl_171,14,West_exit,13,8,0.8,0
dl_171,13,West_exit,13,8,0.8,0
dl_171,3,West_exit_short,3,2,0.44,0
dl_172,3,,,,,
dl_172,2,East_exit,4,3,0.8,0
dl_172,11,East_exit_short,11,8,0.44,0
dl_172,12,West_exit,12,8,0.8,0
dl_172,14,West_exit,12,8,0.8,0
dl_172,3,West_exit_short,3,2,0.44,0
dl_173,3,,,,,
dl_173,2,East_exit,4,3,0.8,0
dl_173,11,East_exit_short,11,8,0.44,0
dl_173,3,West_exit_short,3,2,0.44,0
dl_173,14,West_exit,14,9,0.8,0
dl_174,4,,,,,
dl_174,2,East_exit,4,3,0.8,0
dl_174,3,West_exit_short,3,2,0.44,0
dl_174,13,East_exit_short,13,9,0.44,0
dl_174,17,West_exit,15,10,0.8,0
dl_174,16,East_exit_short,16,11,0.44,0
dl_175,4,,,,,
dl_175,2,East_exit,4,3,0.8,0
dl_175,12,East_exit_short,12,9,0.44,0
dl_175,3,West_exit_short,3,2,0.44,0
dl_175,17,West_exit,15,10,0.8,0
dl_175,16,East_exit_short,16,11,0.44,0
dl_176,4,,,,,
dl_176,2,East_exit,4,3,0.8,0
dl_176,11,East_exit_short,11,8,0.44,0
dl_176,3,West_exit_short,3,2,0.44,0
dl_176,17,West_exit,15,10,0.8,0
dl_176,16,East_exit_short,16,11,0.44,0
dl_177,3,,,,,
dl_177,2,East_exit,4,3,0.8,0
dl_177,3,West_exit_short,3,2,0.44,0
dl_177,14,West_exit,13,8,0.8,0
dl_177,13,West_exit,13,8,0.8,0
dl_177,10,East_exit_short,10,7,0.44,0
dl_178,3,,,,,
dl_178,2,East_exit,4,3,0.8,0
dl_178,3,West_exit_short,3,2,0.44,0
dl_178,12,West_exit,12,8,0.8,0
dl_178,14,West_exit,12,8,0.8,0
dl_178,10,East_exit_short,10,7,0.44,0
dl_179,3,,,,,
dl_179,2,East_exit,4,3,0.8,0
dl_179,3,West_exit_short,3,2,0.44,0
dl_179,10,East_exit_short,10,7,0.44,0
dl_179,14,West_exit,14,9,0.8,0
dl_180,4,,,,,
dl_180,17,West_exit,15,10,0.8,0
dl_180,2,East_exit,4,3,0.8,0
dl_180,3,West_exit_short,3,2,0.44,0
dl_180,10,East_exit_short,10,7,0.44,0
dl_180,16,East_exit_short,16,11,0.44,0
dl_181,3,,,,,
dl_181,2,East_exit,4,3,0.8,0
dl_181,3,West_exit_short,3,2,0.44,0
dl_181,14,West_exit,13,8,0.8,0
dl_181,13,West_exit,13,8,0.8,0
dl_181,9,East_exit_short,9,7,0.44,0
dl_182,3,,,,,
dl_182,2,East_exit,4,3,0.8,0
dl_182,3,West_exit_short,3,2,0.44,0
dl_182,12,West_exit,12,8,0.8,0
dl_182,14,West_exit,12,8,0.8,0
dl_182,9,East_exit_short,9,7,0.44,0
dl_183,3,,,,,
dl_183,2,East_exit,4,3,0.8,0
dl_183,3,West_exit_short,3,2,0.44,0
dl_183,9,East_exit_short,9,7,0.44,0
dl_183,14,West_exit,14,9,0.8,0
dl_184,4,,,,,
dl_184,17,West_exit,15,10,0.8,0
dl_184,2,East_exit,4,3,0.8,0
dl_184,3,West_exit_short,3,2,0.44,0
dl_184,9,East_exit_short,9,7,0.44,0
dl_184,16,East_exit_short,16,11,0.44,0
dl_185,3,,,,,
dl_185,2,East_exit,4,3,0.8,0
dl_185,3,West_exit_short,3,2,0.44,0
dl_185,14,West_exit,13,8,0.8,0
dl_185,13,West_exit,13,8,0.8,0
dl_185,8,East_exit_short,8,6,0.44,0
dl_186,3,,,,,
dl_186,2,East_exit,4,3,0.8,0
dl_186,3,West_exit_short,3,2,0.44,0
dl_186,12,West_exit,12,8,0.8,0
dl_186,14,West_exit,12,8,0.8,0
dl_186,8,East_exit_short,8,6,0.44,0
dl_187,3,,,,,
dl_187,2,East_exit,4,3,0.8,0
dl_187,3,West_exit_short,3,2,0.44,0
dl_187,8,East_exit_short,8,6,0.44,0
dl_187,14,West_exit,14,9,0.8,0
dl_188,4,,,,,
dl_188,17,West_exit,15,10,0.8,0
dl_188,2,East_exit,4,3,0.8,0
dl_188,3,West_exit_short,3,2,0.44,0
dl_188,8,East_exit_short,8,6,0.44,0
dl_188,16,East_exit_short,16,11,0.44,0
dl_189,4,,,,,
dl_189,8,East_exit,10,7,0.8,0
dl_189,17,West_exit,17,11,0.8,0
dl_189,16,East_exit_short,16,11,0.44,0
dl_189,13,East_exit_short,13,9,0.44,0
dl_189,10,East_exit,10,7,0.8,0
dl_189,5,East_exit,7,5,0.8,0
dl_189,7,East_exit,7,5,0.8,0
dl_190,4,,,,,
dl_190,8,East_exit,10,7,0.8,0
dl_190,17,West_exit,17,11,0.8,0
dl_190,16,East_exit_short,16,11,0.44,0
dl_190,13,East_exit_short,13,9,0.44,0
dl_190,10,East_exit,10,7,0.8,0
dl_190,6,East_exit,6,5,0.8,0
dl_190,5,East_exit,6,5,0.8,0
dl_191,4,,,,,
dl_191,8,East_exit,10,7,0.8,0
dl_191,10,East_exit,10,7,0.8,0
dl_191,17,West_exit,17,11,0.8,0
dl_191,16,East_exit_short,16,11,0.44,0
dl_191,13,East_exit_short,13,9,0.44,0
dl_191,5,East_exit,5,4,0.8,0
dl_192,3,,,,,
dl_192,13,East_exit_short,13,9,0.44,0
dl_192,17,West_exit,17,11,0.8,0
dl_192,16,East_exit_short,16,11,0.44,0
dl_192,8,East_exit,10,7,0.8,0
dl_192,10,East_exit,10,7,0.8,0
dl_193,4,,,,,
dl_193,8,East_exit,9,7,0.8,0
dl_193,17,West_exit,17,11,0.8,0
dl_193,16,East_exit_short,16,11,0.44,0
dl_193,13,East_exit_short,13,9,0.44,0
dl_193,9,East_exit,9,7,0.8,0
dl_193,5,East_exit,7,5,0.8,0
dl_193,7,East_exit,7,5,0.8,0
dl_194,4,,,,,
dl_194,8,East_exit,9,7,0.8,0
dl_194,17,West_exit,17,11,0.8,0
dl_194,16,East_exit_short,16,11,0.44,0
dl_194,13,East_exit_short,13,9,0.44,0
dl_194,9,East_exit,9,7,0.8,0
dl_194,6,East_exit,6,5,0.8,0
dl_194,5,East_exit,6,5,0.8,0
dl_195,4,,,,,
dl_195,8,East_exit,9,7,0.8,0
dl_195,9,East_exit,9,7,0.8,0
dl_195,17,West_exit,17,11,0.8,0
dl_195,16,East_exit_short,16,11,0.44,0
dl_195,13,East_exit_short,13,9,0.44,0
dl_195,5,East_exit,5,4,0.8,0
dl_196,3,,,,,
dl_196,13,East_exit_short,13,9,0.44,0
dl_196,17,West_exit,17,11,0.8,0
dl_196,16,East_exit_short,16,11,0.44,0
dl_196,9,East_exit,9,7,0.8,0
dl_196,8,East_exit,9,7,0.8,0
dl_197,4,,,,,
dl_197,8,East_exit,8,6,0.8,0
dl_197,17,West_exit,17,11,0.8,0
dl_197,16,East_exit_short,16,11,0.44,0
dl_197,13,East_exit_short,13,9,0.44,0
dl_197,5,East_exit,7,5,0.8,0
dl_197,7,East_exit,7,5,0.8,0
dl_198,4,,,,,
dl_198,8,East_exit,8,6,0.8,0
dl_198,17,West_exit,17,11,0.8,0
dl_198,16,East_exit_short,16,11,0.44,0
dl_198,13,East_exit_short,13,9,0.44,0
dl_198,6,East_exit,6,5,0.8,0
dl_198,5,East_exit,6,5,0.8,0
dl_199,4,,,,,
dl_199,8,East_exit,8,6,0.8,0
dl_199,17,West_exit,17,11,0.8,0
dl_199,16,East_exit_short,16,11,0.44,0
dl_199,13,East_exit_short,13,9,0.44,0
dl_199,5,East_exit,5,4,0.8,0
dl_200,3,,,,,
dl_200,13,East_exit_short,13,9,0.44,0
dl_200,17,West_exit,17,11,0.8,0
dl_200,16,East_exit_short,16,11,0.44,0
dl_200,8,East_exit,8,6,0.8,0
dl_201,3,,,,,
dl_201,13,East_exit_short,13,9,0.44,0
dl_201,17,West_exit,17,11,0.8,0
dl_201,16,East_exit_short,16,11,0.44,0
dl_201,5,East_exit,7,5,0.8,0
dl_201,7,East_exit,7,5,0.8,0
dl_202,3,,,,,
dl_202,13,East_exit_short,13,9,0.44,0
dl_202,17,West_exit,17,11,0.8,0
dl_202,16,East_exit_short,16,11,0.44,0
dl_202,6,East_exit,6,5,0.8,0
dl_202,5,East_exit,6,5,0.8,0
dl_203,3,,,,,
dl_203,13,East_exit_short,13,9,0.44,0
dl_203,17,West_exit,17,11,0.8,0
dl_203,16,East_exit_short,16,11,0.44,0
dl_203,5,East_exit,5,4,0.8,0
dl_204,4,,,,,
dl_204,8,East_exit,10,7,0.8,0
dl_204,12,East_exit_short,12,9,0.44,0
dl_204,17,West_exit,17,11,0.8,0
dl_204,16,East_exit_short,16,11,0.44,0
dl_204,10,East_exit,10,7,0.8,0
dl_204,5,East_exit,7,5,0.8,0
dl_204,7,East_exit,7,5,0.8,0
dl_205,4,,,,,
dl_205,8,East_exit,10,7,0.8,0
dl_205,12,East_exit_short,12,9,0.44,0
dl_205,17,West_exit,17,11,0.8,0
dl_205,16,East_exit_short,16,11,0.44,0
dl_205,10,East_exit,10,7,0.8,0
dl_205,6,East_exit,6,5,0.8,0
dl_205,5,East_exit,6,5,0.8,0
dl_206,4,,,,,
dl_206,8,East_exit,10,7,0.8,0
dl_206,10,East_exit,10,7,0.8,0
dl_206,12,East_exit_short,12,9,0.44,0
dl_206,17,West_exit,17,11,0.8,0
dl_206,16,East_exit_short,16,11,0.44,0
dl_206,5,East_exit,5,4,0.8,0
dl_207,3,,,,,
dl_207,12,East_exit_short,12,9,0.44,0
dl_207,17,West_exit,17,11,0.8,0
dl_207,16,East_exit_short,16,11,0.44,0
dl_207,8,East_exit,10,7,0.8,0
dl_207,10,East_exit,10,7,0.8,0
dl_208,4,,,,,
dl_208,8,East_exit,9,7,0.8,0
dl_208,12,East_exit_short,12,9,0.44,0
dl_208,17,West_exit,17,11,0.8,0
dl_208,16,East_exit_short,16,11,0.44,0
dl_208,9,East_exit,9,7,0.8,0
dl_208,5,East_exit,7,5,0.8,0
dl_208,7,East_exit,7,5,0.8,0
dl_209,4,,,,,
dl_209,8,East_exit,9,7,0.8,0
dl_209,12,East_exit_short,12,9,0.44,0
dl_209,17,West_exit,17,11,0.8,0
dl_209,16,East_exit_short,16,11,0.44,0
dl_209,9,East_exit,9,7,0.8,0
dl_209,6,East_exit,6,5,0.8,0
dl_209,5,East_exit,6,5,0.8,0
dl_210,4,,,,,
dl_210,8,East_exit,9,7,0.8,0
dl_210,9,East_exit,9,7,0.8,0
dl_210,12,East_exit_short,12,9,0.44,0
dl_210,17,West_exit,17,11,0.8,0
dl_210,16,East_exit_short,16,11,0.44,0
dl_210,5,East_exit,5,4,0.8,0
dl_211,3,,,,,
dl_211,12,East_exit_short,12,9,0.44,0
dl_211,17,West_exit,17,11,0.8,0
dl_211,16,East_exit_short,16,11,0.44,0
dl_211,9,East_exit,9,7,0.8,0
dl_211,8,East_exit,9,7,0.8,0
dl_212,4,,,,,
dl_212,8,East_exit,8,6,0.8,0
dl_212,12,East_exit_short,12,9,0.44,0
dl_212,17,West_exit,17,11,0.8,0
dl_212,16,East_exit_short,16,11,0.44,0
dl_212,5,East_exit,7,5,0.8,0
dl_212,7,East_exit,7,5,0.8,0
dl_213,4,,,,,
dl_213,8,East_exit,8,6,0.8,0
dl_213,12,East_exit_short,12,9,0.44,0
dl_213,17,West_exit,17,11,0.8,0
dl_213,16,East_exit_short,16,11,0.44,0
dl_213,6,East_exit,6,5,0.8,0
dl_213,5,East_exit,6,5,0.8,0
dl_214,4,,,,,
dl_214,8,East_exit,8,6,0.8,0
dl_214,12,East_exit_short,12,9,0.44,0
dl_214,17,West_exit,17,11,0.8,0
dl_214,16,East_exit_short,16,11,0.44,0
dl_214,5,East_exit,5,4,0.8,0
dl_215,3,,,,,
dl_215,12,East_exit_short,12,9,0.44,0
dl_215,17,West_exit,17,11,0.8,0
dl_215,16,East_exit_short,16,11,0.44,0
dl_215,8,East_exit,8,6,0.8,0
dl_216,3,,,,,
dl_216,12,East_exit_short,12,9,0.44,0
dl_216,17,West_exit,17,11,0.8,0
dl_216,16,East_exit_short,16,11,0.44,0
dl_216,5,East_exit,7,5,0.8,0
dl_216,7,East_exit,7,5,0.8,0
dl_217,3,,,,,
dl_217,12,East_exit_short,12,9,0.44,0
dl_217,17,West_exit,17,11,0.8,0
dl_217,16,East_exit_short,16,11,0.44,0
dl_217,6,East_exit,6,5,0.8,0
dl_217,5,East_exit,6,5,0.8,0
dl_218,3,,,,,
dl_218,12,East_exit_short,12,9,0.44,0
dl_218,17,West_exit,17,11,0.8,0
dl_218,16,East_exit_short,16,11,0.44,0
dl_218,5,East_exit,5,4,0.8,0
dl_219,4,,,,,
dl_219,8,East_exit,10,7,0.8,0
dl_219,17,West_exit,17,11,0.8,0
dl_219,16,East_exit_short,16,11,0.44,0
dl_219,10,East_exit,10,7,0.8,0
dl_219,5,East_exit,7,5,0.8,0
dl_219,7,East_exit,7,5,0.8,0
dl_219,11,East_exit_short,11,8,0.44,0
dl_220,4,,,,,
dl_220,8,East_exit,10,7,0.8,0
dl_220,17,West_exit,17,11,0.8,0
dl_220,16,East_exit_short,16,11,0.44,0
dl_220,10,East_exit,10,7,0.8,0
dl_220,6,East_exit,6,5,0.8,0
dl_220,5,East_exit,6,5,0.8,0
dl_220,11,East_exit_short,11,8,0.44,0
dl_221,4,,,,,
dl_221,8,East_exit,10,7,0.8,0
dl_221,10,East_exit,10,7,0.8,0
dl_221,17,West_exit,17,11,0.8,0
dl_221,16,East_exit_short,16,11,0.44,0
dl_221,11,East_exit_short,11,8,0.44,0
dl_221,5,East_exit,5,4,0.8,0
dl_222,3,,,,,
dl_222,11,East_exit_short,11,8,0.44,0
dl_222,17,West_exit,17,11,0.8,0
dl_222,16,East_exit_short,16,11,0.44,0
dl_222,8,East_exit,10,7,0.8,0
dl_222,10,East_exit,10,7,0.8,0
dl_223,4,,,,,
dl_223,8,East_exit,9,7,0.8,0
dl_223,17,West_exit,17,11,0.8,0
dl_223,16,East_exit_short,16,11,0.44,0
dl_223,9,East_exit,9,7,0.8,0
dl_223,5,East_exit,7,5,0.8,0
dl_223,7,East_exit,7,5,0.8,0
dl_223,11,East_exit_short,11,8,0.44,0
dl_224,4,,,,,
dl_224,8,East_exit,9,7,0.8,0
dl_224,17,West_exit,17,11,0.8,0
dl_224,16,East_exit_short,16,11,0.44,0
dl_224,9,East_exit,9,7,0.8,0
dl_224,6,East_exit,6,5,0.8,0
dl_224,5,East_exit,6,5,0.8,0
dl_224,11,East_exit_short,11,8,0.44,0
dl_225,4,,,,,
dl_225,8,East_exit,9,7,0.8,0
dl_225,9,East_exit,9,7,0.8,0
dl_225,17,West_exit,17,11,0.8,0
dl_225,16,East_exit_short,16,11,0.44,0
dl_225,11,East_exit_short,11,8,0.44,0
dl_225,5,East_exit,5,4,0.8,0
dl_226,3,,,,,
dl_226,11,East_exit_short,11,8,0.44,0
dl_226,17,West_exit,17,11,0.8,0
dl_226,16,East_exit_short,16,11,0.44,0
dl_226,9,East_exit,9,7,0.8,0
dl_226,8,East_exit,9,7,0.8,0
dl_227,4,,,,,
dl_227,8,East_exit,8,6,0.8,0
dl_227,17,West_exit,17,11,0.8,0
dl_227,16,East_exit_short,16,11,0.44,0
dl_227,5,East_exit,7,5,0.8,0
dl_227,7,East_exit,7,5,0.8,0
dl_227,11,East_exit_short,11,8,0.44,0
dl_228,4,,,,,
dl_228,8,East_exit,8,6,0.8,0
dl_228,17,West_exit,17,11,0.8,0
dl_228,16,East_exit_short,16,11,0.44,0
dl_228,6,East_exit,6,5,0.8,0
dl_228,5,East_exit,6,5,0.8,0
dl_228,11,East_exit_short,11,8,0.44,0
dl_229,4,,,,,
dl_229,8,East_exit,8,6,0.8,0
dl_229,17,West_exit,17,11,0.8,0
dl_229,16,East_exit_short,16,11,0.44,0
dl_229,11,East_exit_short,11,8,0.44,0
dl_229,5,East_exit,5,4,0.8,0
dl_230,3,,,,,
dl_230,11,East_exit_short,11,8,0.44,0
dl_230,17,West_exit,17,11,0.8,0
dl_230,16,East_exit_short,16,11,0.44,0
dl_230,8,East_exit,8,6,0.8,0
dl_231,3,,,,,
dl_231,11,East_exit_short,11,8,0.44,0
dl_231,17,West_exit,17,11,0.8,0
dl_231,16,East_exit_short,16,11,0.44,0
dl_231,5,East_exit,7,5,0.8,0
dl_231,7,East_exit,7,5,0.8,0
dl_232,3,,,,,
dl_232,11,East_exit_short,11,8,0.44,0
dl_232,17,West_exit,17,11,0.8,0
dl_232,16,East_exit_short,16,11,0.44,0
dl_232,6,East_exit,6,5,0.8,0
dl_232,5,East_exit,6,5,0.8,0
dl_233,3,,,,,
dl_233,11,East_exit_short,11,8,0.44,0
dl_233,17,West_exit,17,11,0.8,0
dl_233,16,East_exit_short,16,11,0.44,0
dl_233,5,East_exit,5,4,0.8,0
dl_234,3,,,,,
dl_234,10,East_exit_short,10,7,0.44,0
dl_234,17,West_exit,17,11,0.8,0
dl_234,16,East_exit_short,16,11,0.44,0
dl_234,5,East_exit,7,5,0.8,0
dl_234,7,East_exit,7,5,0.8,0
dl_235,3,,,,,
dl_235,10,East_exit_short,10,7,0.44,0
dl_235,17,West_exit,17,11,0.8,0
dl_235,16,East_exit_short,16,11,0.44,0
dl_235,6,East_exit,6,5,0.8,0
dl_235,5,East_exit,6,5,0.8,0
dl_236,3,,,,,
dl_236,10,East_exit_short,10,7,0.44,0
dl_236,17,West_exit,17,11,0.8,0
dl_236,16,East_exit_short,16,11,0.44,0
dl_236,5,East_exit,5,4,0.8,0
dl_237,3,,,,,
dl_237,9,East_exit_short,9,7,0.44,0
dl_237,17,West_exit,17,11,0.8,0
